gene	orthogroup	orthologous_to
Notgen_g33888.t1_1462-1535	Integrase_H2C2.HG3.67:NA	NA
Notgen_g25734.t1_62-133	Integrase_H2C2.HG3.67:NA	NA
Tetwil_Twilhelma_g6427.t1_999-1068	Integrase_H2C2.HG3.68:NA	NA
Tetwil_Twilhelma_g11713.t1_382-450	Integrase_H2C2.HG3.68:NA	NA
Tetwil_Twilhelma_g14764.t1_1058-1128	Integrase_H2C2.HG3.68:NA	NA
Tetwil_Twilhelma_g16220.t1_1-68	Integrase_H2C2.HG3.68:NA	NA
Tetwil_Twilhelma_g10570.t1_1234-1302	Integrase_H2C2.HG3.68:NA	NA
Emue_0019g452a_917-989	Integrase_H2C2.HG3.69:NA	NA
Tetwil_Twilhelma_g19244.t1_382-451	Integrase_H2C2.HG3.69:NA	NA
Tetwil_Twilhelma_g20915.t1_233-302	Integrase_H2C2.HG3.69:NA	NA
Tetwil_Twilhelma_g749.t1_102-171	Integrase_H2C2.HG3.69:NA	NA
Tetwil_Twilhelma_g16834.t1_275-344	Integrase_H2C2.HG3.69:NA	NA
Aque_Aqu2.1.20292_001_126-197	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.43231_001_171-239	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.38281_001_41-93	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.11896_001_7-79	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.04828_001_61-134	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.12377_001_265-332	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.13091_001_114-181	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.29285_001_13-80	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.11440_001_954-1026	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.26444_001_415-484	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.43161_001_124-193	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.30653_001_1-57	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.12327_001_201-273	Integrase_H2C2.HG3.70:NA	NA
Aque_Aqu2.1.05113_001_175-242	Integrase_H2C2.HG3.70:NA	NA
Emue_0018g354a_454-525	Integrase_H2C2.HG3.71:NA	NA
Emue_0006g144a_526-597	Integrase_H2C2.HG3.71:NA	NA
Emue_0006g112a_318-389	Integrase_H2C2.HG3.71:NA	NA
Emue_0002g303a_180-251	Integrase_H2C2.HG3.71:NA	NA
Adig_XP_015770180.1_98-163	Integrase_H2C2.HG3.72:NA	NA
Emue_0006g237a_2066-2136	Integrase_H2C2.HG3.72:NA	NA
Emue_0220g2a_1279-1349	Integrase_H2C2.HG3.72:NA	NA
Emue_0001g3017a_1241-1309	Integrase_H2C2.HG3.72:NA	NA
Emue_1077g1a_1356-1424	Integrase_H2C2.HG3.72:NA	NA
Emue_0019g785a_1423-1491	Integrase_H2C2.HG3.72:NA	NA
Emue_0022g911a_1806-1874	Integrase_H2C2.HG3.72:NA	NA
Emue_0201g7a_814-882	Integrase_H2C2.HG3.72:NA	NA
Emue_0496g2a_1279-1349	Integrase_H2C2.HG3.72:NA	NA
Scil_scpid48000_544-616	Integrase_H2C2.HG3.72:NA	NA
Emue_0010g828a_1359-1427	Integrase_H2C2.HG3.72:NA	NA
Emue_0003g202a_1334-1402	Integrase_H2C2.HG3.72:NA	NA
Emue_0019g364a_808-875	Integrase_H2C2.HG3.72:NA	NA
Emue_0008g985a_1420-1490	Integrase_H2C2.HG3.72:NA	NA
Emue_0015g266a_867-935	Integrase_H2C2.HG3.72:NA	NA
Emue_0008g1279a_1152-1222	Integrase_H2C2.HG3.72:NA	NA
Emue_0001g1842a_1378-1451	Integrase_H2C2.HG3.72:NA	NA
Emue_0014g822a_1436-1509	Integrase_H2C2.HG3.72:NA	NA
Emue_0664g1a_802-870	Integrase_H2C2.HG3.72:NA	NA
Scil_scpid31477_443-509	Integrase_H2C2.HG3.72:NA	NA
Emue_0005g78a_1300-1368	Integrase_H2C2.HG3.72:NA	NA
Emue_0002g1296a_1259-1327	Integrase_H2C2.HG3.72:NA	NA
Emue_0003g925a_612-682	Integrase_H2C2.HG3.72:NA	NA
Emue_0003g548a_2171-2241	Integrase_H2C2.HG3.72:NA	NA
Emue_0003g1701a_1336-1406	Integrase_H2C2.HG3.72:NA	NA
Emue_0021g8a_1258-1328	Integrase_H2C2.HG3.72:NA	NA
Emue_0257g4a_1423-1491	Integrase_H2C2.HG3.72:NA	NA
Scil_scpid39544_269-341	Integrase_H2C2.HG3.72:NA	NA
Emue_0024g41a_1406-1474	Integrase_H2C2.HG3.72:NA	NA
Emue_0002g1472a_1426-1496	Integrase_H2C2.HG3.72:NA	NA
Emue_0002g1195a_65-136	Integrase_H2C2.HG3.72:NA	NA
Emue_0007g1205a_1170-1239	Integrase_H2C2.HG3.72:NA	NA
Emue_0005g859a_1423-1491	Integrase_H2C2.HG3.72:NA	NA
Emue_0004g1166a_1418-1488	Integrase_H2C2.HG3.72:NA	NA
Emue_0014g926a_1368-1436	Integrase_H2C2.HG3.72:NA	NA
Scil_scpid55810_443-515	Integrase_H2C2.HG3.72:NA	NA
Scil_scpid49807_544-610	Integrase_H2C2.HG3.72:NA	NA
Emue_0001g1872a_1441-1514	Integrase_H2C2.HG3.72:NA	NA
Emue_0257g3a_1424-1492	Integrase_H2C2.HG3.72:NA	NA
Emue_0007g1296a_1425-1493	Integrase_H2C2.HG3.72:NA	NA
Emue_0007g727a_1394-1466	Integrase_H2C2.HG3.72:NA	NA
Emue_0008g1291a_1422-1495	Integrase_H2C2.HG3.72:NA	NA
Emue_0014g991a_1423-1491	Integrase_H2C2.HG3.72:NA	NA
Emue_0023g345a_1230-1302	Integrase_H2C2.HG3.72:NA	NA
Emue_0015g22a_1427-1495	Integrase_H2C2.HG3.72:NA	NA
Emue_0005g94a_1273-1341	Integrase_H2C2.HG3.72:NA	NA
Scil_scpid40997_269-335	Integrase_H2C2.HG3.72:NA	NA
Emue_0031g42a_1401-1469	Integrase_H2C2.HG3.72:NA	NA
Emue_0022g6a_1423-1491	Integrase_H2C2.HG3.72:NA	NA
Emue_0006g724a_1396-1469	Integrase_H2C2.HG3.72:NA	NA
Emue_0014g269a_1423-1491	Integrase_H2C2.HG3.72:NA	NA
Emue_0020g9a_1244-1308	Integrase_H2C2.HG3.72:NA	NA
Emue_0006g199a_766-836	Integrase_H2C2.HG3.72:NA	NA
Emue_0126g13a_1334-1402	Integrase_H2C2.HG3.72:NA	NA
Emue_0022g844a_1145-1218	Integrase_H2C2.HG3.72:NA	NA
Spis_Spis13206_1_167-235	Integrase_H2C2.HG3.73:NA	NA
Nvec_NVE11913_212-280	Integrase_H2C2.HG3.73:NA	NA
Skow_XP_006811382.1_75-145	Integrase_H2C2.HG3.74:NA	NA
Skow_XP_006814824.1_42-110	Integrase_H2C2.HG3.74:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g346.t1_320-390	Integrase_H2C2.HG3.75:NA	NA
Skow_XP_006822091.1_77-145	Integrase_H2C2.HG3.75:NA	NA
Skow_XP_006813011.1_72-138	Integrase_H2C2.HG3.75:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g5549.t1_10-80	Integrase_H2C2.HG3.75:NA	NA
Notgen_g17599.t1_1397-1468	Integrase_H2C2.HG3.76:NA	NA
Notgen_g33072.t1_57-125	Integrase_H2C2.HG3.76:NA	NA
Notgen_g33296.t1_866-935	Integrase_H2C2.HG3.76:NA	NA
Notgen_g39097.t1_34-99	Integrase_H2C2.HG3.76:NA	NA
Notgen_g22917.t1_10-79	Integrase_H2C2.HG3.76:NA	NA
Aque_Aqu2.1.12543_001_504-574	Integrase_H2C2.HG3.77:NA	NA
Aque_Aqu2.1.38870_001_32-88	Integrase_H2C2.HG3.77:NA	NA
Aque_Aqu2.1.38209_001_226-291	Integrase_H2C2.HG3.77:NA	NA
Aque_Aqu2.1.38072_001_32-80	Integrase_H2C2.HG3.77:NA	NA
Tetwil_Twilhelma_g26921.t1_1064-1134	Integrase_H2C2.HG3.78:NA	NA
Aque_Aqu2.1.20787_001_83-145	Integrase_H2C2.HG3.78:NA	NA
Emue_0011g566a_1385-1455	Integrase_H2C2.HG3.78:NA	NA
Exapal_XP_020904396.1_245-317	Integrase_H2C2.HG3.78:NA	NA
Emue_0024g435a_1399-1465	Integrase_H2C2.HG3.78:NA	NA
Emue_0008g667a_1164-1231	Integrase_H2C2.HG3.78:NA	NA
Aque_Aqu2.1.03895_001_50-121	Integrase_H2C2.HG3.78:NA	NA
Aque_Aqu2.1.40489_001_1228-1296	Integrase_H2C2.HG3.78:NA	NA
Emue_0001g521a_102-169	Integrase_H2C2.HG3.78:NA	NA
Emue_0018g779a_589-655	Integrase_H2C2.HG3.78:NA	NA
Emue_0012g1a_1248-1315	Integrase_H2C2.HG3.78:NA	NA
Clyhem_TCONS_00057049-protein_65-136	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030849141.1_1021-1090	Integrase_H2C2.HG3.79:NA	NA
Notgen_g20701.t1_24-91	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030828067.1_1505-1574	Integrase_H2C2.HG3.79:NA	NA
Skow_XP_006817668.1_1162-1235	Integrase_H2C2.HG3.79:NA	NA
Linana_g5021.t1_1548-1617	Integrase_H2C2.HG3.79:NA	NA
Exapal_XP_028518238.1_121-195	Integrase_H2C2.HG3.79:NA	NA
Notgen_g17803.t1_1768-1840	Integrase_H2C2.HG3.79:NA	NA
Notgen_g32039.t1_71-138	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030843560.1_1461-1533	Integrase_H2C2.HG3.79:NA	NA
Notgen_g22791.t1_796-867	Integrase_H2C2.HG3.79:NA	NA
Notgen_g13277.t1_1265-1337	Integrase_H2C2.HG3.79:NA	NA
Skow_XP_006822097.1_455-527	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030832193.1_1413-1485	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030839790.1_18-87	Integrase_H2C2.HG3.79:NA	NA
Notgen_g23734.t1_565-636	Integrase_H2C2.HG3.79:NA	NA
Skow_XP_006818377.1_91-158	Integrase_H2C2.HG3.79:NA	NA
Skow_XP_006817669.1_1264-1337	Integrase_H2C2.HG3.79:NA	NA
Spis_XP_022784027_1_36-107	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030830877.1_1510-1579	Integrase_H2C2.HG3.79:NA	NA
Skow_XP_006823075.1_159-228	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030840836.1_1511-1580	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030831701.1_780-852	Integrase_H2C2.HG3.79:NA	NA
Spis_XP_022790963_1_36-107	Integrase_H2C2.HG3.79:NA	NA
Linana_g1993.t1_177-250	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030844157.1_1503-1574	Integrase_H2C2.HG3.79:NA	NA
Notgen_g26041.t1_520-590	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030839730.1_282-355	Integrase_H2C2.HG3.79:NA	NA
Skow_XP_006823659.1_430-497	Integrase_H2C2.HG3.79:NA	NA
Skow_XP_006823698.1_463-526	Integrase_H2C2.HG3.79:NA	NA
Morvir_scaffold63.g38.t1_1484-1558	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030849856.1_1510-1579	Integrase_H2C2.HG3.79:NA	NA
Adig_XP_015774197.1_116-187	Integrase_H2C2.HG3.79:NA	NA
Linana_g32895.t1_206-277	Integrase_H2C2.HG3.79:NA	NA
Adig_XP_015763666.1_266-338	Integrase_H2C2.HG3.79:NA	NA
Skow_XP_006822098.1_173-243	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030831978.1_117-188	Integrase_H2C2.HG3.79:NA	NA
Auraur_scaffold2865.g3.t1_579-650	Integrase_H2C2.HG3.79:NA	NA
Notgen_g6847.t1_843-914	Integrase_H2C2.HG3.79:NA	NA
Exapal_XP_028519003.1_113-183	Integrase_H2C2.HG3.79:NA	NA
Notgen_g35690.t1_776-844	Integrase_H2C2.HG3.79:NA	NA
Adig_XP_015762084.1_63-133	Integrase_H2C2.HG3.79:NA	NA
Notgen_g23734.t1_765-836	Integrase_H2C2.HG3.79:NA	NA
Adig_XP_015760440.1_1604-1676	Integrase_H2C2.HG3.79:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g14733.t1_213-283	Integrase_H2C2.HG3.79:NA	NA
Adig_XP_015776473.1_128-196	Integrase_H2C2.HG3.79:NA	NA
Spis_XP_022784654_1_192-264	Integrase_H2C2.HG3.79:NA	NA
Linana_g8634.t1_693-765	Integrase_H2C2.HG3.79:NA	NA
Notgen_g4743.t1_811-877	Integrase_H2C2.HG3.79:NA	NA
Apla_XP_022102427.1_1568-1639	Integrase_H2C2.HG3.79:NA	NA
Notgen_g13879.t1_191-260	Integrase_H2C2.HG3.79:NA	NA
Skow_XP_006823892.1_183-249	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030839557.1_1494-1564	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_030853106.1_1503-1574	Integrase_H2C2.HG3.79:NA	NA
Exapal_XP_028517749.1_1610-1679	Integrase_H2C2.HG3.79:NA	NA
Adig_XP_015775397.1_762-832	Integrase_H2C2.HG3.79:NA	NA
Skow_XP_006825478.1_266-332	Integrase_H2C2.HG3.79:NA	NA
Spis_XP_022808943_1_1-59	Integrase_H2C2.HG3.79:NA	NA
Notgen_g25163.t1_1500-1569	Integrase_H2C2.HG3.79:NA	NA
Notgen_g27459.t1_156-227	Integrase_H2C2.HG3.79:NA	NA
Linana_g27409.t1_653-725	Integrase_H2C2.HG3.79:NA	NA
Spis_XP_022809517_1_105-179	Integrase_H2C2.HG3.79:NA	NA
Skow_XP_006812864.1_200-266	Integrase_H2C2.HG3.79:NA	NA
Spur_XP_003731251.2_1490-1561	Integrase_H2C2.HG3.79:NA	NA
Auraur_scaffold2230.g4.t1_535-607	Integrase_H2C2.HG3.80:NA	NA
Morvir_scaffold89.g13.t3_1609-1681	Integrase_H2C2.HG3.80:NA	NA
Morvir_scaffold208.g8.t1_866-938	Integrase_H2C2.HG3.80:NA	NA
Morvir_scaffold272.g4.t1_1739-1811	Integrase_H2C2.HG3.80:NA	NA
Morvir_scaffold6.g51.t1_1433-1505	Integrase_H2C2.HG3.80:NA	NA
Morvir_scaffold89.g13.t1_1893-1965	Integrase_H2C2.HG3.80:NA	NA
Morvir_scaffold14.g42.t1_1724-1796	Integrase_H2C2.HG3.80:NA	NA
Morvir_scaffold1.g61.t1_16-88	Integrase_H2C2.HG3.80:NA	NA
Phoaus_g13537.t1_315-385	Integrase_H2C2.HG3.81:NA	NA
Notgen_g23032.t1_375-434	Integrase_H2C2.HG3.81:NA	NA
Notgen_g31805.t1_565-633	Integrase_H2C2.HG3.81:NA	NA
Bralan_BL14848_cuf0_348-416	Integrase_H2C2.HG3.82:NA	NA
Notgen_g26824.t1_173-243	Integrase_H2C2.HG3.82:NA	NA
Notgen_g7109.t1_984-1054	Integrase_H2C2.HG3.82:NA	NA
Notgen_g24254.t1_1514-1584	Integrase_H2C2.HG3.82:NA	NA
Notgen_g26827.t1_824-894	Integrase_H2C2.HG3.82:NA	NA
Bralan_BL04093_evm0_269-337	Integrase_H2C2.HG3.82:NA	NA
Bralan_BL17078_evm0_1-68	Integrase_H2C2.HG3.82:NA	NA
Adig_XP_015776828.1_64-136	Integrase_H2C2.HG3.83:NA	NA
Spis_XP_022790434_1_136-209	Integrase_H2C2.HG3.83:NA	NA
Spis_Spis8896_1_51-124	Integrase_H2C2.HG3.83:NA	NA
Spis_XP_022809717_1_136-205	Integrase_H2C2.HG3.83:NA	NA
Adig_XP_015762913.1_1320-1392	Integrase_H2C2.HG3.83:NA	NA
Notgen_g26221.t1_401-472	Integrase_H2C2.HG3.84:NA	NA
Notgen_g25761.t1_263-332	Integrase_H2C2.HG3.84:NA	NA
Notgen_g12592.t1_345-395	Integrase_H2C2.HG3.84:NA	NA
Notgen_g17285.t1_345-414	Integrase_H2C2.HG3.84:NA	NA
Notgen_g5957.t1_262-335	Integrase_H2C2.HG3.84:NA	NA
Notgen_g28040.t1_1749-1822	Integrase_H2C2.HG3.84:NA	NA
Notgen_g32734.t1_171-244	Integrase_H2C2.HG3.84:NA	NA
Notgen_g32934.t1_1508-1577	Integrase_H2C2.HG3.84:NA	NA
Notgen_g37005.t1_552-624	Integrase_H2C2.HG3.84:NA	NA
Notgen_g38402.t1_94-165	Integrase_H2C2.HG3.84:NA	NA
Notgen_g35988.t1_302-375	Integrase_H2C2.HG3.84:NA	NA
Skow_XP_006822430.1_278-348	Integrase_H2C2.HG3.85:NA	NA
Skow_XP_006819134.1_88-159	Integrase_H2C2.HG3.85:NA	NA
Skow_XP_006819132.1_449-520	Integrase_H2C2.HG3.85:NA	NA
Skow_XP_006819136.1_88-159	Integrase_H2C2.HG3.85:NA	NA
Skow_XP_006811454.1_229-298	Integrase_H2C2.HG3.85:NA	NA
Skow_XP_006811651.1_26-95	Integrase_H2C2.HG3.85:NA	NA
Skow_XP_006812905.1_102-171	Integrase_H2C2.HG3.85:NA	NA
Skow_XP_006819135.1_1722-1793	Integrase_H2C2.HG3.85:NA	NA
Skow_XP_002734893.1_1349-1421	Integrase_H2C2.HG3.86:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g16535.t1_50-121	Integrase_H2C2.HG3.86:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g25625.t1_131-203	Integrase_H2C2.HG3.86:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g18920.t1_25-95	Integrase_H2C2.HG3.86:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g20283.t1_316-388	Integrase_H2C2.HG3.86:NA	NA
Adig_XP_015765574.1_347-419	Integrase_H2C2.HG3.86:NA	NA
Skow_XP_006816658.1_677-749	Integrase_H2C2.HG3.86:NA	NA
Skow_XP_006816656.1_523-595	Integrase_H2C2.HG3.86:NA	NA
Skow_XP_006813676.1_41-116	Integrase_H2C2.HG3.86:NA	NA
Skow_XP_002734892.1_1350-1422	Integrase_H2C2.HG3.86:NA	NA
Hydvul_Sc4wPfr_587.g26411.t1_1-68	Integrase_H2C2.HG3.87:NA	NA
Spis_XP_022789290_1_776-845	Integrase_H2C2.HG3.87:NA	NA
Exapal_XP_020914325.1_1317-1385	Integrase_H2C2.HG3.87:NA	NA
Spis_Spis7876_1_660-731	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015777732.1_81-149	Integrase_H2C2.HG3.87:NA	NA
Auraur_scaffold4108.g1.t1_640-697	Integrase_H2C2.HG3.87:NA	NA
Spis_XP_022777809_1_11-77	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015767465.1_1-73	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015757835.1_970-1041	Integrase_H2C2.HG3.87:NA	NA
Spis_XP_022779443_1_1961-2032	Integrase_H2C2.HG3.87:NA	NA
Spis_XP_022808889_1_223-293	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015773985.1_630-700	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015747771.1_314-381	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015748702.1_224-292	Integrase_H2C2.HG3.87:NA	NA
Spis_XP_022777761_1_222-279	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015758755.1_103-170	Integrase_H2C2.HG3.87:NA	NA
Spis_XP_022781217_1_221-279	Integrase_H2C2.HG3.87:NA	NA
Spis_XP_022777485_1_189-260	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015753875.1_1-41	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015763616.1_1079-1147	Integrase_H2C2.HG3.87:NA	NA
Auraur_scaffold328.g7.t1_1020-1088	Integrase_H2C2.HG3.87:NA	NA
Auraur_scaffold1369.g1.t1_257-326	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015766501.1_227-296	Integrase_H2C2.HG3.87:NA	NA
Spis_XP_022789151_1_81-151	Integrase_H2C2.HG3.87:NA	NA
Spis_XP_022779443_1_1309-1380	Integrase_H2C2.HG3.87:NA	NA
Exapal_XP_020896007.1_1-42	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015779805.1_27-95	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015778461.1_1-38	Integrase_H2C2.HG3.87:NA	NA
Spis_XP_022798583_1_183-254	Integrase_H2C2.HG3.87:NA	NA
Auraur_scaffold1534.g3.t1_1041-1110	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015761812.1_186-254	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015754635.1_51-119	Integrase_H2C2.HG3.87:NA	NA
Auraur_scaffold4180.g2.t1_58-129	Integrase_H2C2.HG3.87:NA	NA
Adig_XP_015780681.1_1-41	Integrase_H2C2.HG3.87:NA	NA
Auraur_scaffold3956.g2.t1_1326-1393	Integrase_H2C2.HG3.87:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g25063.t1_34-106	Integrase_H2C2.HG3.88:NA	NA
Notgen_g39646.t1_348-421	Integrase_H2C2.HG3.88:NA	NA
Notgen_g14096.t1_455-524	Integrase_H2C2.HG3.88:NA	NA
Notgen_g14097.t1_102-171	Integrase_H2C2.HG3.88:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g582.t1_741-812	Integrase_H2C2.HG3.88:NA	NA
Notgen_g14587.t1_986-1058	Integrase_H2C2.HG3.89:NA	NA
Notgen_g6977.t1_276-344	Integrase_H2C2.HG3.89:NA	NA
Notgen_g36673.t1_1539-1607	Integrase_H2C2.HG3.89:NA	NA
Notgen_g4395.t1_1538-1606	Integrase_H2C2.HG3.89:NA	NA
Skow_XP_006811478.1_483-550	Integrase_H2C2.HG3.90:NA	NA
Skow_XP_006811480.1_819-886	Integrase_H2C2.HG3.90:NA	NA
Notgen_g36409.t1_512-580	Integrase_H2C2.HG3.91:NA	NA
Notgen_g26429.t1_357-424	Integrase_H2C2.HG3.91:NA	NA
Notgen_g39134.t1_68-134	Integrase_H2C2.HG3.91:NA	NA
Notgen_g36681.t1_7-74	Integrase_H2C2.HG3.91:NA	NA
Notgen_g17416.t1_292-358	Integrase_H2C2.HG3.91:NA	NA
Notgen_g17184.t1_7-74	Integrase_H2C2.HG3.91:NA	NA
Notgen_g19329.t1_538-605	Integrase_H2C2.HG3.91:NA	NA
Notgen_g14635.t1_182-249	Integrase_H2C2.HG3.91:NA	NA
Adig_XP_015753447.1_247-316	Integrase_H2C2.HG3.92:NA	NA
Linana_g24760.t1_557-629	Integrase_H2C2.HG3.92:NA	NA
Linana_g3293.t1_178-250	Integrase_H2C2.HG3.92:NA	NA
Adig_XP_015780539.1_247-316	Integrase_H2C2.HG3.92:NA	NA
Spur_XP_030851568.1_1504-1575	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_030834741.1_419-487	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_030853201.1_1591-1663	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_030849738.1_722-791	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_003730067.2_1621-1693	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_030832485.1_1591-1663	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_030845208.1_1190-1262	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_030834727.1_265-334	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_030842914.1_1516-1588	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_030841811.1_8-80	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_030833019.1_1409-1477	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_030840820.1_1621-1693	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_030844481.1_1548-1620	Integrase_H2C2.HG3.93:NA	NA
Spur_XP_030833393.1_1409-1477	Integrase_H2C2.HG3.93:NA	NA
Notgen_g21798.t1_5-74	Integrase_H2C2.HG3.94:NA	NA
Exapal_XP_020903881.1_67-134	Integrase_H2C2.HG3.94:NA	NA
Spis_XP_022799861_1_94-159	Integrase_H2C2.HG3.94:NA	NA
Spis_XP_022797506_1_63-128	Integrase_H2C2.HG3.94:NA	NA
Adig_XP_015761075.1_944-1010	Integrase_H2C2.HG3.94:NA	NA
Spur_XP_003729536.2_1297-1363	Integrase_H2C2.HG3.94:NA	NA
Skow_XP_006816892.1_110-169	Integrase_H2C2.HG3.94:NA	NA
Phoaus_g16424.t1_621-688	Integrase_H2C2.HG3.94:NA	NA
Spur_XP_030842291.1_1358-1424	Integrase_H2C2.HG3.94:NA	NA
Spis_XP_022798305_1_271-336	Integrase_H2C2.HG3.94:NA	NA
Exapal_XP_020916646.1_79-146	Integrase_H2C2.HG3.94:NA	NA
Adig_XP_015770584.1_348-412	Integrase_H2C2.HG3.94:NA	NA
Nvec_NVE8883_202-266	Integrase_H2C2.HG3.94:NA	NA
Spur_XP_030848739.1_1357-1421	Integrase_H2C2.HG3.94:NA	NA
Adig_XP_015770369.1_755-829	Integrase_H2C2.HG3.94:NA	NA
Adig_XP_015755259.1_240-306	Integrase_H2C2.HG3.94:NA	NA
Spur_XP_030836618.1_1357-1421	Integrase_H2C2.HG3.94:NA	NA
Spur_XP_030846139.1_1297-1363	Integrase_H2C2.HG3.94:NA	NA
Spur_XP_030855902.1_1297-1363	Integrase_H2C2.HG3.94:NA	NA
Spur_XP_030832912.1_323-390	Integrase_H2C2.HG3.94:NA	NA
Spis_XP_022804786_1_21-81	Integrase_H2C2.HG3.94:NA	NA
Spur_XP_030843375.1_1194-1259	Integrase_H2C2.HG3.94:NA	NA
Spur_XP_030849642.1_152-218	Integrase_H2C2.HG3.94:NA	NA
Spur_XP_030843395.1_1359-1424	Integrase_H2C2.HG3.94:NA	NA
Auraur_scaffold3393.g1.t1_684-748	Integrase_H2C2.HG3.94:NA	NA
Spur_XP_003729152.2_946-1010	Integrase_H2C2.HG3.94:NA	NA
Apla_XP_022098200.1_154-220	Integrase_H2C2.HG3.94:NA	NA
Spur_XP_030840205.1_1334-1399	Integrase_H2C2.HG3.94:NA	NA
Nvec_NVE13391_538-603	Integrase_H2C2.HG3.94:NA	NA
Exapal_XP_020899647.1_1086-1154	Integrase_H2C2.HG3.94:NA	NA
Phoaus_g16636.t1_535-603	Integrase_H2C2.HG3.94:NA	NA
Notgen_g25670.t1_186-252	Integrase_H2C2.HG3.94:NA	NA
Linana_g22380.t1_1968-2038	Integrase_H2C2.HG3.95:NA	NA
Adig_XP_015780174.1_250-323	Integrase_H2C2.HG3.96:NA	NA
Adig_XP_015771208.1_736-805	Integrase_H2C2.HG3.97:NA	NA
Adig_XP_015772786.1_1629-1702	Integrase_H2C2.HG3.98:NA	NA
Adig_XP_015768402.1_195-267	Integrase_H2C2.HG3.99:NA	NA
Adig_XP_015754706.1_392-464	Integrase_H2C2.HG3.100:NA	NA
Adig_XP_015761748.1_72-140	Integrase_H2C2.HG3.101:NA	NA
Spis_XP_022802837_1_175-247	Integrase_H2C2.HG3.102:NA	NA
Adig_XP_015756710.1_1619-1690	Integrase_H2C2.HG3.103:NA	NA
Adig_XP_015761499.1_266-336	Integrase_H2C2.HG3.104:NA	NA
Spis_XP_022805148_1_1103-1161	Integrase_H2C2.HG3.105:NA	NA
Adig_XP_015754402.1_434-502	Integrase_H2C2.HG3.106:NA	NA
Linana_g32878.t1_307-373	Integrase_H2C2.HG3.107:NA	NA
Adig_XP_015763630.1_45-118	Integrase_H2C2.HG3.108:NA	NA
Spis_Spis10297_1_1206-1278	Integrase_H2C2.HG3.109:NA	NA
