gene	orthogroup	orthologous_to
Emue_0025g110a_683-759	Integrase_H2C2.HG1.20:NA	NA
Emue_0014g104a_103-159	Integrase_H2C2.HG1.20:NA	NA
Emue_0018g637a_685-762	Integrase_H2C2.HG1.20:NA	NA
Emue_0019g1076a_453-507	Integrase_H2C2.HG1.20:NA	NA
Emue_0017g623a_575-652	Integrase_H2C2.HG1.20:NA	NA
Emue_0023g203a_1126-1203	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g1209a_1051-1124	Integrase_H2C2.HG1.20:NA	NA
Emue_0074g8a_883-959	Integrase_H2C2.HG1.20:NA	NA
Emue_0016g736a_582-659	Integrase_H2C2.HG1.20:NA	NA
Emue_0007g1334a_774-851	Integrase_H2C2.HG1.20:NA	NA
Emue_0009g299a_1044-1121	Integrase_H2C2.HG1.20:NA	NA
Emue_0016g822a_585-662	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g1160a_310-387	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g1319a_1135-1211	Integrase_H2C2.HG1.20:NA	NA
Emue_0023g212a_1126-1203	Integrase_H2C2.HG1.20:NA	NA
Emue_0018g179a_19-95	Integrase_H2C2.HG1.20:NA	NA
Emue_0012g684a_1101-1177	Integrase_H2C2.HG1.20:NA	NA
Emue_0020g12a_1110-1187	Integrase_H2C2.HG1.20:NA	NA
Emue_0007g1479a_107-184	Integrase_H2C2.HG1.20:NA	NA
Emue_0021g479a_291-368	Integrase_H2C2.HG1.20:NA	NA
Emue_0007g443a_496-565	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g285a_1099-1176	Integrase_H2C2.HG1.20:NA	NA
Emue_0005g1054a_1040-1116	Integrase_H2C2.HG1.20:NA	NA
Emue_0019g39a_875-951	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g1839a_1101-1177	Integrase_H2C2.HG1.20:NA	NA
Emue_0002g531a_19-83	Integrase_H2C2.HG1.20:NA	NA
Emue_0005g431a_796-872	Integrase_H2C2.HG1.20:NA	NA
Emue_0019g474a_191-268	Integrase_H2C2.HG1.20:NA	NA
Emue_0007g413a_1720-1796	Integrase_H2C2.HG1.20:NA	NA
Emue_0071g11a_342-407	Integrase_H2C2.HG1.20:NA	NA
Emue_0011g1145a_501-578	Integrase_H2C2.HG1.20:NA	NA
Emue_0012g189a_264-340	Integrase_H2C2.HG1.20:NA	NA
Emue_0024g150a_573-647	Integrase_H2C2.HG1.20:NA	NA
Emue_0016g770a_184-235	Integrase_H2C2.HG1.20:NA	NA
Emue_0004g1509a_1097-1173	Integrase_H2C2.HG1.20:NA	NA
Emue_0018g542a_486-537	Integrase_H2C2.HG1.20:NA	NA
Emue_0014g696a_50-126	Integrase_H2C2.HG1.20:NA	NA
Emue_0107g12a_462-539	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g2383a_110-186	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g1296a_611-688	Integrase_H2C2.HG1.20:NA	NA
Emue_0005g1577a_1115-1192	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g1805a_630-707	Integrase_H2C2.HG1.20:NA	NA
Emue_0017g841a_268-336	Integrase_H2C2.HG1.20:NA	NA
Emue_0009g478a_1037-1114	Integrase_H2C2.HG1.20:NA	NA
Emue_0024g446a_1269-1342	Integrase_H2C2.HG1.20:NA	NA
Emue_0056g14a_1091-1168	Integrase_H2C2.HG1.20:NA	NA
Emue_0005g1295a_1091-1168	Integrase_H2C2.HG1.20:NA	NA
Emue_0005g421a_437-505	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g701a_56-111	Integrase_H2C2.HG1.20:NA	NA
Emue_0010g35a_1045-1122	Integrase_H2C2.HG1.20:NA	NA
Emue_0010g613a_654-716	Integrase_H2C2.HG1.20:NA	NA
Emue_0009g456a_1649-1726	Integrase_H2C2.HG1.20:NA	NA
Emue_0012g286a_918-994	Integrase_H2C2.HG1.20:NA	NA
Emue_0027g16a_937-1014	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g3454a_473-538	Integrase_H2C2.HG1.20:NA	NA
Emue_0310g4a_984-1061	Integrase_H2C2.HG1.20:NA	NA
Emue_0021g698a_1079-1156	Integrase_H2C2.HG1.20:NA	NA
Emue_0010g880a_771-847	Integrase_H2C2.HG1.20:NA	NA
Emue_0021g387a_1101-1177	Integrase_H2C2.HG1.20:NA	NA
Emue_0017g762a_148-215	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g1652a_383-459	Integrase_H2C2.HG1.20:NA	NA
Emue_0038g31a_393-469	Integrase_H2C2.HG1.20:NA	NA
Emue_0010g216a_984-1061	Integrase_H2C2.HG1.20:NA	NA
Emue_0007g1113a_103-159	Integrase_H2C2.HG1.20:NA	NA
Emue_0007g432a_74-150	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g3311a_795-872	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g1332a_19-95	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g3480a_948-1025	Integrase_H2C2.HG1.20:NA	NA
Emue_0010g511a_983-1047	Integrase_H2C2.HG1.20:NA	NA
Emue_0008g229a_926-1003	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g1527a_1-46	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g170a_638-693	Integrase_H2C2.HG1.20:NA	NA
Emue_0009g76a_474-551	Integrase_H2C2.HG1.20:NA	NA
Emue_0015g808a_748-814	Integrase_H2C2.HG1.20:NA	NA
Emue_0004g772a_1160-1236	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g3528a_1069-1145	Integrase_H2C2.HG1.20:NA	NA
Emue_0007g633a_834-901	Integrase_H2C2.HG1.20:NA	NA
Emue_0021g471a_291-368	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g501a_1037-1114	Integrase_H2C2.HG1.20:NA	NA
Emue_0516g3a_1030-1106	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g3764a_606-667	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g774a_1083-1160	Integrase_H2C2.HG1.20:NA	NA
Emue_0002g1398a_1005-1082	Integrase_H2C2.HG1.20:NA	NA
Emue_0020g288a_468-540	Integrase_H2C2.HG1.20:NA	NA
Emue_0081g16a_990-1066	Integrase_H2C2.HG1.20:NA	NA
Emue_0021g708a_921-997	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g1335a_1-46	Integrase_H2C2.HG1.20:NA	NA
Emue_0011g692a_1091-1168	Integrase_H2C2.HG1.20:NA	NA
Emue_0012g767a_618-695	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g3031a_968-1044	Integrase_H2C2.HG1.20:NA	NA
Emue_0012g1056a_598-674	Integrase_H2C2.HG1.20:NA	NA
Emue_0022g382a_1061-1138	Integrase_H2C2.HG1.20:NA	NA
Emue_0002g1196a_1130-1206	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g1722a_1126-1203	Integrase_H2C2.HG1.20:NA	NA
Emue_0259g5a_966-1043	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g283a_1173-1249	Integrase_H2C2.HG1.20:NA	NA
Emue_0010g484a_674-741	Integrase_H2C2.HG1.20:NA	NA
Emue_0019g1071a_517-571	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g2495a_976-1028	Integrase_H2C2.HG1.20:NA	NA
Emue_0023g825a_1079-1156	Integrase_H2C2.HG1.20:NA	NA
Emue_0002g1588a_1067-1144	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g857a_1361-1437	Integrase_H2C2.HG1.20:NA	NA
Emue_0018g401a_483-560	Integrase_H2C2.HG1.20:NA	NA
Emue_0008g465a_1009-1078	Integrase_H2C2.HG1.20:NA	NA
Emue_0453g3a_752-829	Integrase_H2C2.HG1.20:NA	NA
Emue_0005g1686a_1101-1177	Integrase_H2C2.HG1.20:NA	NA
Emue_0019g1083a_921-997	Integrase_H2C2.HG1.20:NA	NA
Emue_0004g176a_526-602	Integrase_H2C2.HG1.20:NA	NA
Emue_0016g725a_119-166	Integrase_H2C2.HG1.20:NA	NA
Emue_0008g649a_865-942	Integrase_H2C2.HG1.20:NA	NA
Emue_0003g1615a_86-162	Integrase_H2C2.HG1.20:NA	NA
Emue_0002g201a_1105-1182	Integrase_H2C2.HG1.20:NA	NA
Emue_0012g605a_252-328	Integrase_H2C2.HG1.20:NA	NA
Emue_0021g478a_251-317	Integrase_H2C2.HG1.20:NA	NA
Emue_0120g8a_1522-1598	Integrase_H2C2.HG1.20:NA	NA
Emue_0044g32a_821-898	Integrase_H2C2.HG1.20:NA	NA
Emue_0041g17a_501-578	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g994a_485-562	Integrase_H2C2.HG1.20:NA	NA
Emue_0015g601a_1091-1168	Integrase_H2C2.HG1.20:NA	NA
Emue_0001g45a_837-913	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8491006.1_1174-1252	Integrase_H2C2.HG1.20:NA	NA
Notgen_g29394.t1_984-1060	Integrase_H2C2.HG1.20:NA	NA
Notgen_g7694.t1_829-905	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8492298.1_1053-1131	Integrase_H2C2.HG1.20:NA	NA
Notgen_g33255.t1_126-202	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8496807.1_1124-1202	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8494422.1_1124-1202	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8495183.1_1135-1209	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8494668.1_1124-1202	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8490381.1_1174-1252	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8500031.1_736-810	Integrase_H2C2.HG1.20:NA	NA
Notgen_g14910.t1_329-405	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8498458.1_235-313	Integrase_H2C2.HG1.20:NA	NA
Notgen_g32066.t1_403-480	Integrase_H2C2.HG1.20:NA	NA
Notgen_g18112.t1_178-227	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8492704.1_1124-1202	Integrase_H2C2.HG1.20:NA	NA
Notgen_g19033.t1_158-216	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8490611.1_1174-1252	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8493391.1_499-576	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8495215.1_1124-1202	Integrase_H2C2.HG1.20:NA	NA
Notgen_g6226.t1_81-157	Integrase_H2C2.HG1.20:NA	NA
Scil_scpid83408_435-498	Integrase_H2C2.HG1.20:NA	NA
Notgen_g39444.t1_923-999	Integrase_H2C2.HG1.20:NA	NA
Notgen_g12676.t1_1-65	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8495794.1_760-837	Integrase_H2C2.HG1.20:NA	NA
Notgen_g26713.t1_919-995	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8490790.1_1124-1202	Integrase_H2C2.HG1.20:NA	NA
Notgen_g38202.t1_722-798	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8494421.1_1124-1202	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8497381.1_808-885	Integrase_H2C2.HG1.20:NA	NA
Notgen_g286.t1_978-1053	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8490462.1_1174-1252	Integrase_H2C2.HG1.20:NA	NA
Ocar_g3010.t1_322-394	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8493462.1_1124-1202	Integrase_H2C2.HG1.20:NA	NA
Notgen_g35777.t1_981-1057	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8492973.1_798-875	Integrase_H2C2.HG1.20:NA	NA
Notgen_g21533.t1_286-347	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8490463.1_1170-1247	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8494622.1_1124-1202	Integrase_H2C2.HG1.20:NA	NA
Notgen_g18717.t1_427-503	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8490538.1_1175-1252	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8498172.1_760-837	Integrase_H2C2.HG1.20:NA	NA
Ocar_g5455.t1_394-469	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8494005.1_1124-1202	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8490489.1_1174-1252	Integrase_H2C2.HG1.20:NA	NA
Notgen_g26682.t1_405-481	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8493480.1_1174-1252	Integrase_H2C2.HG1.20:NA	NA
Notgen_g2174.t1_166-242	Integrase_H2C2.HG1.20:NA	NA
Notgen_g14357.t1_397-473	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8496123.1_1124-1202	Integrase_H2C2.HG1.20:NA	NA
Notgen_g2170.t1_1291-1367	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8491009.1_735-813	Integrase_H2C2.HG1.20:NA	NA
Notgen_g4588.t1_906-982	Integrase_H2C2.HG1.20:NA	NA
Notgen_g17763.t1_986-1062	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8491607.1_1178-1256	Integrase_H2C2.HG1.20:NA	NA
Porpur_KAA8490537.1_760-837	Integrase_H2C2.HG1.20:NA	NA
Notgen_g24161.t1_439-515	Integrase_H2C2.HG1.20:NA	NA
Notgen_g5940.t1_983-1059	Integrase_H2C2.HG1.20:NA	NA
Bralan_BL29511_evm0_831-906	Integrase_H2C2.HG1.21:NA	NA
Cscu_XP_023218077.1_1366-1442	Integrase_H2C2.HG1.21:NA	NA
Emue_0013g58a_267-343	Integrase_H2C2.HG1.21:NA	NA
Emue_0022g377a_483-546	Integrase_H2C2.HG1.21:NA	NA
Emue_0241g2a_1133-1209	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g112a_1509-1585	Integrase_H2C2.HG1.21:NA	NA
Emue_0018g211a_1027-1104	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1442a_1049-1126	Integrase_H2C2.HG1.21:NA	NA
Emue_0016g810a_319-377	Integrase_H2C2.HG1.21:NA	NA
Emue_0008g1168a_1025-1102	Integrase_H2C2.HG1.21:NA	NA
Emue_0073g21a_926-1002	Integrase_H2C2.HG1.21:NA	NA
Emue_0055g12a_1050-1127	Integrase_H2C2.HG1.21:NA	NA
Emue_0008g801a_1099-1176	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g729a_1052-1129	Integrase_H2C2.HG1.21:NA	NA
Emue_0005g672a_1464-1529	Integrase_H2C2.HG1.21:NA	NA
Emue_0013g243a_412-489	Integrase_H2C2.HG1.21:NA	NA
Tetwil_Twilhelma_g788.t1_641-718	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g828a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0023g570a_1131-1207	Integrase_H2C2.HG1.21:NA	NA
Emue_0298g4a_62-139	Integrase_H2C2.HG1.21:NA	NA
Emue_0014g861a_636-711	Integrase_H2C2.HG1.21:NA	NA
Emue_0006g669a_29-105	Integrase_H2C2.HG1.21:NA	NA
Emue_0005g1300a_564-641	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g712a_566-637	Integrase_H2C2.HG1.21:NA	NA
Emue_0013g68a_632-708	Integrase_H2C2.HG1.21:NA	NA
Emue_0393g7a_1237-1314	Integrase_H2C2.HG1.21:NA	NA
Emue_0019g7a_1009-1086	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g1118a_518-595	Integrase_H2C2.HG1.21:NA	NA
Emue_0619g1a_482-559	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g2224a_544-619	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g696a_747-823	Integrase_H2C2.HG1.21:NA	NA
Sman_Smp_195160.1_pep_475-550	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g479a_1009-1086	Integrase_H2C2.HG1.21:NA	NA
Emue_0011g881a_311-364	Integrase_H2C2.HG1.21:NA	NA
Cscu_XP_023212687.1_752-829	Integrase_H2C2.HG1.21:NA	NA
Emue_0229g2a_58-134	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g1572a_244-321	Integrase_H2C2.HG1.21:NA	NA
Emul_CDS36977.2_646-721	Integrase_H2C2.HG1.21:NA	NA
Emue_0013g802a_1020-1078	Integrase_H2C2.HG1.21:NA	NA
Cscu_XP_023223278.1_844-920	Integrase_H2C2.HG1.21:NA	NA
Emue_1079g3a_62-139	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g2038a_1052-1129	Integrase_H2C2.HG1.21:NA	NA
Emue_0005g573a_985-1062	Integrase_H2C2.HG1.21:NA	NA
Emue_0026g27a_486-557	Integrase_H2C2.HG1.21:NA	NA
Emue_0021g706a_828-905	Integrase_H2C2.HG1.21:NA	NA
Emue_0183g4a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0045g23a_1052-1129	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g569a_1071-1147	Integrase_H2C2.HG1.21:NA	NA
Emue_0075g1a_1617-1694	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g1419a_1513-1589	Integrase_H2C2.HG1.21:NA	NA
Emue_0014g82a_1012-1089	Integrase_H2C2.HG1.21:NA	NA
Emue_0010g1051a_510-586	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g800a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0022g913a_1016-1093	Integrase_H2C2.HG1.21:NA	NA
Emue_0313g4a_512-589	Integrase_H2C2.HG1.21:NA	NA
Linana_g12117.t1_1773-1849	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g3642a_1017-1093	Integrase_H2C2.HG1.21:NA	NA
Cscu_XP_023243879.1_1231-1308	Integrase_H2C2.HG1.21:NA	NA
Emue_0080g2a_456-531	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g2134a_1021-1098	Integrase_H2C2.HG1.21:NA	NA
Emue_0013g933a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g610a_1064-1139	Integrase_H2C2.HG1.21:NA	NA
Emue_0868g1a_1027-1103	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g2454a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Sman_Smp_195150.1_pep_884-959	Integrase_H2C2.HG1.21:NA	NA
Emue_0276g5a_909-986	Integrase_H2C2.HG1.21:NA	NA
Emue_0009g201a_804-880	Integrase_H2C2.HG1.21:NA	NA
Emue_0010g489a_930-1006	Integrase_H2C2.HG1.21:NA	NA
Emue_0008g254a_314-390	Integrase_H2C2.HG1.21:NA	NA
Emue_0016g643a_916-993	Integrase_H2C2.HG1.21:NA	NA
Emue_0005g1390a_1074-1151	Integrase_H2C2.HG1.21:NA	NA
Tetwil_Twilhelma_g22473.t1_1-53	Integrase_H2C2.HG1.21:NA	NA
Emue_0006g438a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0019g454a_1012-1088	Integrase_H2C2.HG1.21:NA	NA
Emue_0194g1a_1089-1164	Integrase_H2C2.HG1.21:NA	NA
Emue_0012g217a_958-1033	Integrase_H2C2.HG1.21:NA	NA
Emue_0005g1354a_249-324	Integrase_H2C2.HG1.21:NA	NA
Emue_0017g443a_1295-1366	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g301a_1097-1173	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g633a_1077-1153	Integrase_H2C2.HG1.21:NA	NA
Emue_0022g895a_719-795	Integrase_H2C2.HG1.21:NA	NA
Emue_0009g1320a_774-850	Integrase_H2C2.HG1.21:NA	NA
Emue_0006g840a_576-652	Integrase_H2C2.HG1.21:NA	NA
Emue_0022g899a_1043-1119	Integrase_H2C2.HG1.21:NA	NA
Emue_0087g1a_766-843	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1707a_1041-1118	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g3285a_1170-1247	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g587a_356-433	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g2306a_846-922	Integrase_H2C2.HG1.21:NA	NA
Emue_0005g575a_965-1041	Integrase_H2C2.HG1.21:NA	NA
Emue_0008g117a_1006-1082	Integrase_H2C2.HG1.21:NA	NA
Emue_0011g1075a_943-1019	Integrase_H2C2.HG1.21:NA	NA
Emue_0015g819a_1207-1283	Integrase_H2C2.HG1.21:NA	NA
Emue_0008g899a_1001-1078	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g1373a_1056-1132	Integrase_H2C2.HG1.21:NA	NA
Emue_0022g809a_692-768	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1591a_550-626	Integrase_H2C2.HG1.21:NA	NA
Emue_0006g405a_265-342	Integrase_H2C2.HG1.21:NA	NA
Aque_Aqu2.1.14049_001_30-106	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g574a_1082-1158	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g727a_559-629	Integrase_H2C2.HG1.21:NA	NA
Emue_0020g250a_1052-1127	Integrase_H2C2.HG1.21:NA	NA
Emue_0006g1359a_1036-1091	Integrase_H2C2.HG1.21:NA	NA
Emue_0018g914a_484-560	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g1715a_744-821	Integrase_H2C2.HG1.21:NA	NA
Emue_0009g567a_309-385	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g498a_429-475	Integrase_H2C2.HG1.21:NA	NA
Emue_0035g4a_812-888	Integrase_H2C2.HG1.21:NA	NA
Emul_CDS36983.1_894-951	Integrase_H2C2.HG1.21:NA	NA
Morvir_scaffold777.g1.t1_866-942	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g888a_61-137	Integrase_H2C2.HG1.21:NA	NA
Emue_0021g451a_1096-1171	Integrase_H2C2.HG1.21:NA	NA
Emue_0024g339a_942-1017	Integrase_H2C2.HG1.21:NA	NA
Emue_0019g377a_115-191	Integrase_H2C2.HG1.21:NA	NA
Emue_0087g15a_567-644	Integrase_H2C2.HG1.21:NA	NA
Emue_1119g1a_359-412	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g1503a_1112-1188	Integrase_H2C2.HG1.21:NA	NA
Emue_0042g9a_945-1021	Integrase_H2C2.HG1.21:NA	NA
Emue_0083g13a_76-152	Integrase_H2C2.HG1.21:NA	NA
Emue_0045g30a_1052-1129	Integrase_H2C2.HG1.21:NA	NA
Aque_Aqu2.1.17212_001_151-227	Integrase_H2C2.HG1.21:NA	NA
Emue_0016g764a_1378-1454	Integrase_H2C2.HG1.21:NA	NA
Emue_0679g5a_972-1049	Integrase_H2C2.HG1.21:NA	NA
Emue_0022g896a_1087-1164	Integrase_H2C2.HG1.21:NA	NA
Emue_0018g591a_869-944	Integrase_H2C2.HG1.21:NA	NA
Emue_0012g1017a_763-839	Integrase_H2C2.HG1.21:NA	NA
Emul_CUT98555.1_302-377	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1536a_945-1022	Integrase_H2C2.HG1.21:NA	NA
Emue_0015g584a_724-801	Integrase_H2C2.HG1.21:NA	NA
Emue_0018g905a_44-120	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g3746a_1008-1084	Integrase_H2C2.HG1.21:NA	NA
Emue_0005g56a_540-617	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g1973a_249-324	Integrase_H2C2.HG1.21:NA	NA
Emue_0021g7a_915-980	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g2248a_1096-1171	Integrase_H2C2.HG1.21:NA	NA
Emue_0021g390a_680-757	Integrase_H2C2.HG1.21:NA	NA
Emue_0291g3a_115-191	Integrase_H2C2.HG1.21:NA	NA
Emue_0271g2a_76-152	Integrase_H2C2.HG1.21:NA	NA
Emue_0112g6a_800-877	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g1545a_1075-1152	Integrase_H2C2.HG1.21:NA	NA
Emue_0005g1382a_1056-1133	Integrase_H2C2.HG1.21:NA	NA
Sman_Smp_195120.1_pep_951-1026	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1104a_551-627	Integrase_H2C2.HG1.21:NA	NA
Emue_0029g5a_1034-1109	Integrase_H2C2.HG1.21:NA	NA
Emue_0024g115a_1029-1105	Integrase_H2C2.HG1.21:NA	NA
Emue_0017g779a_76-152	Integrase_H2C2.HG1.21:NA	NA
Emue_1000g3a_62-139	Integrase_H2C2.HG1.21:NA	NA
Emue_0444g2a_680-757	Integrase_H2C2.HG1.21:NA	NA
Emue_0303g2a_76-152	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g2060a_893-970	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g1311a_1074-1151	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g598a_1008-1084	Integrase_H2C2.HG1.21:NA	NA
Emue_0010g211a_800-877	Integrase_H2C2.HG1.21:NA	NA
Emue_0009g352a_966-1042	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1735a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0024g100a_1058-1134	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g969a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Aque_Aqu2.1.08082_001_918-995	Integrase_H2C2.HG1.21:NA	NA
Emue_0078g1a_890-966	Integrase_H2C2.HG1.21:NA	NA
Emue_0024g19a_1091-1166	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g3014a_1029-1079	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g1073a_671-737	Integrase_H2C2.HG1.21:NA	NA
Emue_0010g947a_800-877	Integrase_H2C2.HG1.21:NA	NA
Emue_0015g392a_794-870	Integrase_H2C2.HG1.21:NA	NA
Emue_0073g1a_996-1073	Integrase_H2C2.HG1.21:NA	NA
Emue_0020g24a_368-444	Integrase_H2C2.HG1.21:NA	NA
Emue_0013g262a_925-1002	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g3753a_1137-1210	Integrase_H2C2.HG1.21:NA	NA
Emue_0712g4a_1237-1314	Integrase_H2C2.HG1.21:NA	NA
Emue_0024g488a_1052-1129	Integrase_H2C2.HG1.21:NA	NA
Emue_0008g484a_784-860	Integrase_H2C2.HG1.21:NA	NA
Emue_0013g930a_1526-1602	Integrase_H2C2.HG1.21:NA	NA
Emue_0193g7a_419-495	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g1672a_1260-1337	Integrase_H2C2.HG1.21:NA	NA
Emue_0034g39a_1799-1876	Integrase_H2C2.HG1.21:NA	NA
Emue_0048g23a_1748-1825	Integrase_H2C2.HG1.21:NA	NA
Emue_0023g626a_78-155	Integrase_H2C2.HG1.21:NA	NA
Emue_0036g28a_725-784	Integrase_H2C2.HG1.21:NA	NA
Emue_0009g523a_800-877	Integrase_H2C2.HG1.21:NA	NA
Emue_0014g447a_1052-1129	Integrase_H2C2.HG1.21:NA	NA
Tetwil_Twilhelma_g22195.t1_1112-1188	Integrase_H2C2.HG1.21:NA	NA
Emue_0065g4a_873-949	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g719a_568-639	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g944a_116-189	Integrase_H2C2.HG1.21:NA	NA
Emue_0153g13a_973-1050	Integrase_H2C2.HG1.21:NA	NA
Aque_Aqu2.1.19884_001_10-85	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g572a_804-880	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g1709a_338-400	Integrase_H2C2.HG1.21:NA	NA
Emue_1159g2a_508-586	Integrase_H2C2.HG1.21:NA	NA
Emue_0018g420a_1075-1152	Integrase_H2C2.HG1.21:NA	NA
Spur_XP_030854481.1_796-870	Integrase_H2C2.HG1.21:NA	NA
