gene	orthogroup	orthologous_to
Clyhem_TCONS_00062363-protein_149-222	Integrase_H2C2.HG4.40:NA	NA
Hydvul_Sc4wPfr_463.g30870.t1_1-40	Integrase_H2C2.HG4.40:NA	NA
Clyhem_TCONS_00035694-protein_68-140	Integrase_H2C2.HG4.41:NA	NA
Clyhem_TCONS_00023744-protein_420-493	Integrase_H2C2.HG4.41:NA	NA
Clyhem_TCONS_00042720-protein_24-97	Integrase_H2C2.HG4.41:NA	NA
Clyhem_TCONS_00030507-protein_670-741	Integrase_H2C2.HG4.41:NA	NA
Clyhem_TCONS_00026856-protein_522-593	Integrase_H2C2.HG4.41:NA	NA
Spis_XP_022798804_1_115-188	Integrase_H2C2.HG4.42:NA	NA
Ddis_EAL66940_57-127	Integrase_H2C2.HG4.42:NA	NA
Adig_XP_015747784.1_115-187	Integrase_H2C2.HG4.42:NA	NA
Adig_XP_015755743.1_483-556	Integrase_H2C2.HG4.43:NA	NA
Exapal_XP_028519732.1_115-188	Integrase_H2C2.HG4.43:NA	NA
Spis_XP_022783198_1_115-187	Integrase_H2C2.HG4.44:NA	NA
Adig_XP_015765573.1_990-1063	Integrase_H2C2.HG4.44:NA	NA
Adig_XP_015778591.1_953-1026	Integrase_H2C2.HG4.44:NA	NA
Exapal_XP_020900605.2_888-960	Integrase_H2C2.HG4.45:NA	NA
Spur_XP_030852449.1_515-587	Integrase_H2C2.HG4.45:NA	NA
Spis_XP_022793604_1_91-164	Integrase_H2C2.HG4.45:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g17871.t1_1016-1088	Integrase_H2C2.HG4.45:NA	NA
Auraur_scaffold693.g2.t1_63-136	Integrase_H2C2.HG4.45:NA	NA
Auraur_scaffold1303.g1.t1_637-701	Integrase_H2C2.HG4.45:NA	NA
Spur_XP_030845319.1_789-861	Integrase_H2C2.HG4.45:NA	NA
Auraur_scaffold1009.g2.t1_1501-1574	Integrase_H2C2.HG4.45:NA	NA
Adig_XP_015760390.1_171-244	Integrase_H2C2.HG4.45:NA	NA
Spur_XP_011662120.1_724-795	Integrase_H2C2.HG4.45:NA	NA
Adig_XP_015762119.1_149-222	Integrase_H2C2.HG4.45:NA	NA
Auraur_scaffold1009.g2.t2_1593-1666	Integrase_H2C2.HG4.45:NA	NA
Spur_XP_030844726.1_91-163	Integrase_H2C2.HG4.45:NA	NA
Auraur_scaffold1881.g3.t1_1-45	Integrase_H2C2.HG4.45:NA	NA
Spur_XP_030832199.1_789-861	Integrase_H2C2.HG4.45:NA	NA
Auraur_scaffold1009.g2.t6_1645-1718	Integrase_H2C2.HG4.45:NA	NA
Spis_XP_022810493_1_91-164	Integrase_H2C2.HG4.45:NA	NA
Auraur_scaffold1009.g2.t5_1610-1683	Integrase_H2C2.HG4.45:NA	NA
Spur_XP_030830401.1_876-947	Integrase_H2C2.HG4.45:NA	NA
Phoaus_g19198.t1_83-153	Integrase_H2C2.HG4.46:NA	NA
Spur_XP_030841032.1_583-654	Integrase_H2C2.HG4.46:NA	NA
Spur_XP_030834722.1_942-1013	Integrase_H2C2.HG4.46:NA	NA
Spur_XP_011662136.2_948-1019	Integrase_H2C2.HG4.46:NA	NA
Spis_XP_022793726_1_150-222	Integrase_H2C2.HG4.47:NA	NA
Spis_XP_022797523_1_109-181	Integrase_H2C2.HG4.47:NA	NA
Adig_XP_015772436.1_765-836	Integrase_H2C2.HG4.48:NA	NA
Spis_Spis24186_1_257-322	Integrase_H2C2.HG4.48:NA	NA
Spis_XP_022810656_1_228-301	Integrase_H2C2.HG4.49:NA	NA
Adig_XP_015773069.1_107-178	Integrase_H2C2.HG4.49:NA	NA
Adig_XP_015750646.1_1-51	Integrase_H2C2.HG4.49:NA	NA
Spis_XP_022790920_1_91-161	Integrase_H2C2.HG4.50:NA	NA
Spis_XP_022781137_1_439-509	Integrase_H2C2.HG4.50:NA	NA
Lgig_LotgiP172216_96-157	Integrase_H2C2.HG4.51:NA	NA
Spis_Spis3244_1_493-566	Integrase_H2C2.HG4.51:NA	NA
Chocri_XP_005712803.1_374-440	Integrase_H2C2.HG4.51:NA	NA
Exapal_XP_028514512.1_110-170	Integrase_H2C2.HG4.51:NA	NA
Notgen_g40638.t1_110-183	Integrase_H2C2.HG4.51:NA	NA
Morvir_scaffold267.g17.t1_58-113	Integrase_H2C2.HG4.51:NA	NA
Notgen_g29659.t1_110-183	Integrase_H2C2.HG4.51:NA	NA
Notgen_g38912.t1_646-719	Integrase_H2C2.HG4.51:NA	NA
Adig_XP_015747317.1_220-292	Integrase_H2C2.HG4.51:NA	NA
Scil_scpid74393_77-147	Integrase_H2C2.HG4.52:NA	NA
Ctel_CapteP31280_1-52	Integrase_H2C2.HG4.52:NA	NA
Notgen_g20404.t1_913-984	Integrase_H2C2.HG4.52:NA	NA
Notgen_g38973.t1_303-374	Integrase_H2C2.HG4.52:NA	NA
Notgen_g38411.t1_638-709	Integrase_H2C2.HG4.52:NA	NA
Notgen_g11428.t1_364-435	Integrase_H2C2.HG4.53:NA	NA
Spur_XP_030853840.1_500-572	Integrase_H2C2.HG4.53:NA	NA
Adig_XP_015756361.1_946-1017	Integrase_H2C2.HG4.53:NA	NA
Spur_XP_011674436.2_944-1016	Integrase_H2C2.HG4.53:NA	NA
Spur_XP_030837172.1_953-1025	Integrase_H2C2.HG4.53:NA	NA
Spur_XP_011674484.2_194-266	Integrase_H2C2.HG4.53:NA	NA
Spur_XP_030851609.1_956-1028	Integrase_H2C2.HG4.53:NA	NA
Linana_g27216.t1_980-1041	Integrase_H2C2.HG4.54:NA	NA
Notgen_g40318.t1_30-102	Integrase_H2C2.HG4.55:NA	NA
Exapal_XP_020911529.1_786-859	Integrase_H2C2.HG4.56:NA	NA
Spis_XP_022777852_1_115-186	Integrase_H2C2.HG4.57:NA	NA
Spis_Spis9129_1_240-311	Integrase_H2C2.HG4.58:NA	NA
Adig_XP_015772609.1_505-578	Integrase_H2C2.HG4.59:NA	NA
Auraur_scaffold2843.g2.t1_71-143	Integrase_H2C2.HG4.60:NA	NA
Adig_XP_015768042.1_39-109	Integrase_H2C2.HG4.61:NA	NA
Spur_XP_030834758.1_988-1059	Integrase_H2C2.HG4.62:NA	NA
Exapal_XP_028513003.1_94-167	Integrase_H2C2.HG4.63:NA	NA
Adig_XP_015757562.1_212-284	Integrase_H2C2.HG4.64:NA	NA
Lcom_lcpid87387_1-62	Integrase_H2C2.HG4.65:NA	NA
Clyhem_TCONS_00058947-protein_147-220	Integrase_H2C2.HG4.66:NA	NA
