gene	orthogroup	orthologous_to
Emue_0003g1027a_1002-1112	rve.HG1.22:NA	NA
Emue_0035g2a_1-85	rve.HG1.22:NA	NA
Emue_0004g1472a_996-1107	rve.HG1.22:NA	NA
Emue_0009g205a_996-1107	rve.HG1.22:NA	NA
Emue_0018g780a_625-736	rve.HG1.22:NA	NA
Emue_0036g23a_758-869	rve.HG1.22:NA	NA
Emue_0007g381a_814-925	rve.HG1.22:NA	NA
Emue_0101g10a_1-68	rve.HG1.22:NA	NA
Emue_0011g452a_896-1007	rve.HG1.22:NA	NA
Emue_0036g21a_391-502	rve.HG1.22:NA	NA
Emue_0013g610a_1-85	rve.HG1.22:NA	NA
Emue_0015g682a_684-795	rve.HG1.22:NA	NA
Emue_0002g1649a_996-1107	rve.HG1.22:NA	NA
Emue_0001g1796a_797-908	rve.HG1.22:NA	NA
Emue_0006g1466a_1-110	rve.HG1.22:NA	NA
Emue_0010g1048a_744-836	rve.HG1.22:NA	NA
Emue_0007g901a_996-1107	rve.HG1.22:NA	NA
Emue_0004g1504a_300-384	rve.HG1.22:NA	NA
Emue_0706g2a_249-360	rve.HG1.22:NA	NA
Emue_0012g97a_1004-1114	rve.HG1.22:NA	NA
Emue_0101g6a_1-68	rve.HG1.22:NA	NA
Emue_0004g1477a_628-721	rve.HG1.22:NA	NA
Emue_0005g257a_61-145	rve.HG1.22:NA	NA
Emue_0010g1002a_1-68	rve.HG1.22:NA	NA
Emue_0681g2a_391-502	rve.HG1.22:NA	NA
Emue_0036g16a_329-440	rve.HG1.22:NA	NA
Emue_0004g1499a_386-478	rve.HG1.22:NA	NA
Emue_0014g820a_835-946	rve.HG1.22:NA	NA
Phoaus_g4140.t1_28-137	rve.HG1.23:NA	NA
Scil_scpid19901_474-580	rve.HG1.24:NA	NA
Lcom_lcpid31128_817-928	rve.HG1.25:NA	NA
Lcom_lcpid77512_152-262	rve.HG1.26:NA	NA
Scil_scpid19032_670-780	rve.HG1.27:NA	NA
Exapal_XP_020915835.1_1-88	rve.HG1.28:NA	NA
Spis_XP_022777921_1_189-286	rve.HG1.29:NA	NA
