gene	orthogroup	orthologous_to
Emue_0003g250a_820-893	Integrase_H2C2.HG2.19:NA	NA
Emue_0008g613a_931-1004	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022806776_1_38-106	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g1086a_173-247	Integrase_H2C2.HG2.19:NA	NA
Mlei_ML2798_g34_t1_1087-1160	Integrase_H2C2.HG2.19:NA	NA
Notgen_g4070.t1_980-1052	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g20918.t1_928-1001	Integrase_H2C2.HG2.19:NA	NA
Emue_0011g346a_366-437	Integrase_H2C2.HG2.19:NA	NA
Emue_0008g677a_1002-1074	Integrase_H2C2.HG2.19:NA	NA
Emue_0409g4a_637-709	Integrase_H2C2.HG2.19:NA	NA
Emue_0008g922a_336-409	Integrase_H2C2.HG2.19:NA	NA
Emue_0017g971a_882-953	Integrase_H2C2.HG2.19:NA	NA
Emue_0159g4a_924-996	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2879a_694-765	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g682a_616-689	Integrase_H2C2.HG2.19:NA	NA
Spur_XP_030844154.1_843-914	Integrase_H2C2.HG2.19:NA	NA
Emue_0008g262a_299-372	Integrase_H2C2.HG2.19:NA	NA
Auraur_scaffold916.g8.t1_258-329	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid79697_98-169	Integrase_H2C2.HG2.19:NA	NA
Exapal_XP_020913437.2_1-42	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g1531a_64-135	Integrase_H2C2.HG2.19:NA	NA
Emue_0023g914a_2594-2667	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.05509_001_450-523	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.12885_001_1-41	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g1184a_874-948	Integrase_H2C2.HG2.19:NA	NA
Emue_0032g44a_996-1070	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015780595.1_612-683	Integrase_H2C2.HG2.19:NA	NA
Emue_0025g80a_754-825	Integrase_H2C2.HG2.19:NA	NA
Emue_0019g999a_831-904	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid23619_139-209	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g1007a_876-949	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015771308.1_120-193	Integrase_H2C2.HG2.19:NA	NA
Notgen_g27273.t1_985-1056	Integrase_H2C2.HG2.19:NA	NA
Auraur_scaffold1372.g3.t1_948-1018	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold390.g19.t1_963-1036	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold148.g9.t1_929-1000	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015772965.1_957-1030	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.08890_001_348-421	Integrase_H2C2.HG2.19:NA	NA
Emue_0019g434a_752-825	Integrase_H2C2.HG2.19:NA	NA
Exapal_XP_020908437.1_1-56	Integrase_H2C2.HG2.19:NA	NA
Notgen_g24806.t1_1-71	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g17092.t1_522-595	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g1884a_854-926	Integrase_H2C2.HG2.19:NA	NA
Emue_0023g491a_857-918	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g347a_892-965	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g743a_1064-1137	Integrase_H2C2.HG2.19:NA	NA
Auraur_scaffold1489.g7.t1_202-255	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022809287_1_191-264	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g84a_888-959	Integrase_H2C2.HG2.19:NA	NA
Emue_0647g3a_677-750	Integrase_H2C2.HG2.19:NA	NA
Emue_0021g11a_634-705	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid18577_951-1024	Integrase_H2C2.HG2.19:NA	NA
Emue_0051g8a_807-877	Integrase_H2C2.HG2.19:NA	NA
Spur_XP_011675051.1_173-245	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g288a_444-516	Integrase_H2C2.HG2.19:NA	NA
Emue_1181g2a_529-601	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g414a_999-1061	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.42874_001_1-43	Integrase_H2C2.HG2.19:NA	NA
Notgen_g34495.t1_958-1031	Integrase_H2C2.HG2.19:NA	NA
Cscu_XP_023210631.1_654-727	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g21989.t1_60-132	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g1649a_928-1001	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022799773_1_255-327	Integrase_H2C2.HG2.19:NA	NA
Emue_0013g865a_1-43	Integrase_H2C2.HG2.19:NA	NA
Linana_g742.t1_856-928	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1532a_931-1004	Integrase_H2C2.HG2.19:NA	NA
Exapal_XP_020914499.1_114-187	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid45819_993-1064	Integrase_H2C2.HG2.19:NA	NA
Emue_0025g108a_314-387	Integrase_H2C2.HG2.19:NA	NA
Emue_0022g960a_914-987	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.19937_001_622-694	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1524a_946-1017	Integrase_H2C2.HG2.19:NA	NA
Spur_XP_030853832.1_33-105	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015760905.1_664-735	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g39a_406-479	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g697a_625-698	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g989a_781-854	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid82602_308-378	Integrase_H2C2.HG2.19:NA	NA
Notgen_g43290.t1_1-41	Integrase_H2C2.HG2.19:NA	NA
Emue_0020g678a_500-573	Integrase_H2C2.HG2.19:NA	NA
Emue_0025g101a_781-854	Integrase_H2C2.HG2.19:NA	NA
Skow_XP_006815557.1_7-78	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g1035a_1069-1143	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g872a_1014-1087	Integrase_H2C2.HG2.19:NA	NA
Emue_0024g7a_933-1004	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g20453.t1_82-155	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold69.g28.t1_912-983	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid8585_972-1043	Integrase_H2C2.HG2.19:NA	NA
Skow_XP_006822436.1_109-180	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g549a_928-988	Integrase_H2C2.HG2.19:NA	NA
Linana_g12826.t1_892-964	Integrase_H2C2.HG2.19:NA	NA
Mlei_ML0033_g11_t1_951-1023	Integrase_H2C2.HG2.19:NA	NA
Emue_0022g1006a_816-889	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g613a_1867-1940	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g391a_1014-1087	Integrase_H2C2.HG2.19:NA	NA
Emue_0008g903a_708-781	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.40168_001_57-115	Integrase_H2C2.HG2.19:NA	NA
Emue_0623g2a_637-709	Integrase_H2C2.HG2.19:NA	NA
Emue_0011g908a_735-805	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g175a_2092-2163	Integrase_H2C2.HG2.19:NA	NA
Emue_0022g390a_1328-1401	Integrase_H2C2.HG2.19:NA	NA
Emue_0149g1a_43-116	Integrase_H2C2.HG2.19:NA	NA
Emue_0013g776a_957-1031	Integrase_H2C2.HG2.19:NA	NA
Spur_XP_030847129.1_687-759	Integrase_H2C2.HG2.19:NA	NA
Skow_XP_006812005.1_876-949	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g18258.t1_488-558	Integrase_H2C2.HG2.19:NA	NA
Emue_0011g597a_774-847	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g53a_115-186	Integrase_H2C2.HG2.19:NA	NA
Emue_0107g13a_1197-1270	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2825a_898-971	Integrase_H2C2.HG2.19:NA	NA
Emue_0014g967a_183-255	Integrase_H2C2.HG2.19:NA	NA
Emue_0022g435a_961-1033	Integrase_H2C2.HG2.19:NA	NA
Emue_0008g126a_288-361	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g575a_172-243	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g594a_3427-3500	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g852a_698-772	Integrase_H2C2.HG2.19:NA	NA
Skow_XP_006817281.1_27-100	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022777921_1_120-193	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g544a_938-1011	Integrase_H2C2.HG2.19:NA	NA
Phoaus_g13478.t1_1-42	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2089a_601-657	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g584a_789-848	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g94a_560-633	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g400a_818-891	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1377a_369-426	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold573.g6.t1_135-207	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g901a_928-1001	Integrase_H2C2.HG2.19:NA	NA
Spur_XP_030830344.1_430-501	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g517a_158-232	Integrase_H2C2.HG2.19:NA	NA
Emue_0024g400a_935-1008	Integrase_H2C2.HG2.19:NA	NA
Notgen_g25559.t1_241-314	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g521a_972-1042	Integrase_H2C2.HG2.19:NA	NA
Notgen_g18577.t1_957-1029	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid83401_18-91	Integrase_H2C2.HG2.19:NA	NA
Emue_0019g439a_913-986	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g923a_934-1005	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g8406.t1_920-993	Integrase_H2C2.HG2.19:NA	NA
Emue_0017g101a_3453-3526	Integrase_H2C2.HG2.19:NA	NA
Notgen_g35159.t1_422-495	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g18550.t1_943-1016	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g152a_497-570	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid44427_521-591	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold160.g25.t1_863-934	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g19a_310-381	Integrase_H2C2.HG2.19:NA	NA
Apla_XP_022111587.1_108-181	Integrase_H2C2.HG2.19:NA	NA
Emue_0006g197a_661-734	Integrase_H2C2.HG2.19:NA	NA
Perkma_EER00437_34-101	Integrase_H2C2.HG2.19:NA	NA
Emue_0148g6a_914-972	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold1.g207.t1_802-873	Integrase_H2C2.HG2.19:NA	NA
Auraur_scaffold194.g10.t1_923-996	Integrase_H2C2.HG2.19:NA	NA
Emue_0017g861a_890-963	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid20171_687-757	Integrase_H2C2.HG2.19:NA	NA
Emue_0035g10a_919-990	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022808820_1_398-470	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2425a_1015-1087	Integrase_H2C2.HG2.19:NA	NA
Spis_Spis16975_1_962-1033	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid97091_116-188	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g1618a_500-570	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015777637.1_920-993	Integrase_H2C2.HG2.19:NA	NA
Spur_XP_003731307.2_942-1013	Integrase_H2C2.HG2.19:NA	NA
Emue_0017g467a_515-589	Integrase_H2C2.HG2.19:NA	NA
Emue_0036g21a_323-396	Integrase_H2C2.HG2.19:NA	NA
Emue_0575g5a_310-367	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g728a_254-306	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g109a_1002-1074	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g789a_1006-1079	Integrase_H2C2.HG2.19:NA	NA
Emue_0008g250a_1017-1090	Integrase_H2C2.HG2.19:NA	NA
Phoaus_g18484.t1_15-66	Integrase_H2C2.HG2.19:NA	NA
Emue_0005g289a_772-844	Integrase_H2C2.HG2.19:NA	NA
Hydvul_Sc4wPfr_667.g19527.t1_281-354	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g46a_1-72	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g914a_1439-1512	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g3356a_805-877	Integrase_H2C2.HG2.19:NA	NA
Emue_0015g926a_1265-1338	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2088a_1076-1149	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g3665a_751-819	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g458a_195-268	Integrase_H2C2.HG2.19:NA	NA
Emue_0116g7a_484-554	Integrase_H2C2.HG2.19:NA	NA
Notgen_g34479.t1_362-435	Integrase_H2C2.HG2.19:NA	NA
Emue_0018g20a_545-614	Integrase_H2C2.HG2.19:NA	NA
Emue_0014g197a_938-1010	Integrase_H2C2.HG2.19:NA	NA
Notgen_g28142.t1_1007-1078	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g618a_520-586	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.40288_001_96-148	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g885a_925-996	Integrase_H2C2.HG2.19:NA	NA
Emue_0022g147a_935-1007	Integrase_H2C2.HG2.19:NA	NA
Emue_0150g6a_851-924	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1779a_817-890	Integrase_H2C2.HG2.19:NA	NA
Emue_0008g1048a_106-177	Integrase_H2C2.HG2.19:NA	NA
Spur_XP_030849016.1_82-153	Integrase_H2C2.HG2.19:NA	NA
Emue_0014g521a_59-132	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold111.g12.t1_2169-2242	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g7926.t1_98-171	Integrase_H2C2.HG2.19:NA	NA
Spis_Spis2017_1_1-53	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold47.g118.t1_894-965	Integrase_H2C2.HG2.19:NA	NA
Notgen_g16899.t1_674-747	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g21056.t1_512-585	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g1534a_844-915	Integrase_H2C2.HG2.19:NA	NA
Emue_0049g12a_954-1027	Integrase_H2C2.HG2.19:NA	NA
Emue_0048g1a_643-716	Integrase_H2C2.HG2.19:NA	NA
Cscu_XP_023243617.1_937-1010	Integrase_H2C2.HG2.19:NA	NA
Emue_0016g968a_1191-1263	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015765071.1_380-452	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g1369a_854-925	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015749841.1_115-187	Integrase_H2C2.HG2.19:NA	NA
Emue_0270g1a_101-167	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.34951_001_1-56	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g654a_200-273	Integrase_H2C2.HG2.19:NA	NA
Hydvul_Sc4wPfr_352.g15757.t1_503-574	Integrase_H2C2.HG2.19:NA	NA
Lgig_LotgiP107826_3-51	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2490a_924-996	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g13294.t1_361-433	Integrase_H2C2.HG2.19:NA	NA
Notgen_g17787.t1_1-41	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015748469.1_68-140	Integrase_H2C2.HG2.19:NA	NA
Emue_0011g954a_940-1013	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g597.t1_1-70	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2949a_889-962	Integrase_H2C2.HG2.19:NA	NA
Spur_XP_011667710.2_945-1017	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g385a_852-925	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g212a_824-897	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g1267a_213-286	Integrase_H2C2.HG2.19:NA	NA
Spis_Spis7833_1_503-573	Integrase_H2C2.HG2.19:NA	NA
Emue_0018g869a_1999-2072	Integrase_H2C2.HG2.19:NA	NA
Phoaus_g17698.t1_256-327	Integrase_H2C2.HG2.19:NA	NA
Emue_0004g1282a_366-439	Integrase_H2C2.HG2.19:NA	NA
Hydvul_Sc4wPfr_641.g16832.t1_622-696	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.30602_001_29-102	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g390a_670-732	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid24939_937-1008	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g73a_771-842	Integrase_H2C2.HG2.19:NA	NA
Emue_0008g213a_931-1004	Integrase_H2C2.HG2.19:NA	NA
Perkma_EER13932_27-99	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.23200_001_611-683	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2192a_387-460	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022788250_1_1-43	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold142.g34.t1_963-1034	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g25320.t1_59-133	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid31128_749-822	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022785748_1_149-212	Integrase_H2C2.HG2.19:NA	NA
Exapal_XP_020913435.1_27-99	Integrase_H2C2.HG2.19:NA	NA
Notgen_g38205.t1_979-1052	Integrase_H2C2.HG2.19:NA	NA
Emue_0013g878a_1-43	Integrase_H2C2.HG2.19:NA	NA
Notgen_g25125.t1_960-1033	Integrase_H2C2.HG2.19:NA	NA
Emue_0024g106a_937-1010	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g22061.t1_951-1024	Integrase_H2C2.HG2.19:NA	NA
Emue_0019g473a_841-901	Integrase_H2C2.HG2.19:NA	NA
Emue_0006g37a_414-487	Integrase_H2C2.HG2.19:NA	NA
Spur_XP_011681045.2_963-1034	Integrase_H2C2.HG2.19:NA	NA
Notgen_g4635.t1_171-244	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g18374.t1_1-43	Integrase_H2C2.HG2.19:NA	NA
Lcom_lcpid69364_415-487	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold6.g171.t2_1027-1100	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g5153.t1_930-1003	Integrase_H2C2.HG2.19:NA	NA
Emue_0003g99a_726-799	Integrase_H2C2.HG2.19:NA	NA
Scil_scpid38959_928-999	Integrase_H2C2.HG2.19:NA	NA
Skow_XP_006812973.1_108-181	Integrase_H2C2.HG2.19:NA	NA
Emue_0012g871a_508-552	Integrase_H2C2.HG2.19:NA	NA
Emue_0002g1810a_719-790	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g2609a_938-1011	Integrase_H2C2.HG2.19:NA	NA
Emue_0023g807a_930-1001	Integrase_H2C2.HG2.19:NA	NA
Mlei_ML0278_g3_t1_280-351	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g82a_994-1067	Integrase_H2C2.HG2.19:NA	NA
Exapal_XP_028517963.1_5-78	Integrase_H2C2.HG2.19:NA	NA
Tetwil_Twilhelma_g25686.t1_678-752	Integrase_H2C2.HG2.19:NA	NA
Emue_0009g582a_931-1004	Integrase_H2C2.HG2.19:NA	NA
Emue_0010g206a_82-155	Integrase_H2C2.HG2.19:NA	NA
Emue_0575g2a_118-191	Integrase_H2C2.HG2.19:NA	NA
Emue_0021g1005a_677-750	Integrase_H2C2.HG2.19:NA	NA
Adig_XP_015747958.1_34-105	Integrase_H2C2.HG2.19:NA	NA
Emue_0017g741a_644-717	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g1907a_545-616	Integrase_H2C2.HG2.19:NA	NA
Emue_0001g99a_686-743	Integrase_H2C2.HG2.19:NA	NA
Notgen_g24719.t1_961-1033	Integrase_H2C2.HG2.19:NA	NA
Emue_0007g48a_118-191	Integrase_H2C2.HG2.19:NA	NA
Aque_Aqu2.1.10313_001_288-361	Integrase_H2C2.HG2.19:NA	NA
Morvir_scaffold166.g41.t1_1-66	Integrase_H2C2.HG2.19:NA	NA
Mlei_ML0304_g18_t1_60-132	Integrase_H2C2.HG2.19:NA	NA
Clyhem_TCONS_00038544-protein_164-234	Integrase_H2C2.HG2.19:NA	NA
Clyhem_TCONS_00032338-protein_1-57	Integrase_H2C2.HG2.19:NA	NA
Spis_XP_022796583_1_1099-1169	Integrase_H2C2.HG2.20:NA	NA
Spis_XP_022795609_1_103-173	Integrase_H2C2.HG2.20:NA	NA
Spis_XP_022792295_1_170-236	Integrase_H2C2.HG2.20:NA	NA
Spis_Spis23006_1_520-581	Integrase_H2C2.HG2.20:NA	NA
Notgen_g16803.t1_365-435	Integrase_H2C2.HG2.21:NA	NA
Notgen_g12296.t1_958-1030	Integrase_H2C2.HG2.21:NA	NA
Notgen_g11307.t1_623-695	Integrase_H2C2.HG2.21:NA	NA
Notgen_g13708.t1_124-194	Integrase_H2C2.HG2.22:NA	NA
Adig_XP_015748960.1_140-212	Integrase_H2C2.HG2.22:NA	NA
Adig_XP_015748665.1_30-97	Integrase_H2C2.HG2.22:NA	NA
Ctel_CapteP30632_1-54	Integrase_H2C2.HG2.22:NA	NA
Ctel_CapteP30673_1-53	Integrase_H2C2.HG2.22:NA	NA
Adig_XP_015761368.1_109-181	Integrase_H2C2.HG2.22:NA	NA
Adig_XP_015747449.1_1-46	Integrase_H2C2.HG2.22:NA	NA
Skow_XP_002740782.1_934-1005	Integrase_H2C2.HG2.23:NA	NA
Spis_Spis23680_1_440-510	Integrase_H2C2.HG2.23:NA	NA
Scil_scpid72768_122-193	Integrase_H2C2.HG2.23:NA	NA
Morvir_scaffold41.g5.t1_31-103	Integrase_H2C2.HG2.23:NA	NA
Auraur_scaffold636.g5.t1_1005-1078	Integrase_H2C2.HG2.23:NA	NA
Spis_Spis679_1_481-551	Integrase_H2C2.HG2.23:NA	NA
Lcom_lcpid120754_34-107	Integrase_H2C2.HG2.23:NA	NA
Lcom_lcpid80737_41-112	Integrase_H2C2.HG2.23:NA	NA
Morvir_scaffold236.g31.t1_519-588	Integrase_H2C2.HG2.23:NA	NA
Spis_XP_022809255_1_697-759	Integrase_H2C2.HG2.23:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g19997.t1_41-111	Integrase_H2C2.HG2.23:NA	NA
Scil_scpid47360_25-98	Integrase_H2C2.HG2.23:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g16345.t1_250-321	Integrase_H2C2.HG2.23:NA	NA
Lcom_lcpid53534_461-534	Integrase_H2C2.HG2.23:NA	NA
Auraur_scaffold849.g4.t1_935-1008	Integrase_H2C2.HG2.23:NA	NA
Lcom_lcpid74255_151-221	Integrase_H2C2.HG2.23:NA	NA
Spis_XP_022800415_1_445-507	Integrase_H2C2.HG2.23:NA	NA
Adig_XP_015770305.1_947-1018	Integrase_H2C2.HG2.23:NA	NA
Morvir_scaffold142.g46.t1_546-615	Integrase_H2C2.HG2.23:NA	NA
Lcom_lcpid24360_563-635	Integrase_H2C2.HG2.23:NA	NA
Adig_XP_015753859.1_495-566	Integrase_H2C2.HG2.23:NA	NA
Scil_scpid104565_35-97	Integrase_H2C2.HG2.23:NA	NA
Spis_Spis21382_1_92-164	Integrase_H2C2.HG2.23:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g16781.t1_232-302	Integrase_H2C2.HG2.23:NA	NA
Spis_XP_022808781_1_89-159	Integrase_H2C2.HG2.23:NA	NA
Lcom_lcpid12118_282-353	Integrase_H2C2.HG2.23:NA	NA
Scil_scpid51755_25-98	Integrase_H2C2.HG2.23:NA	NA
Scil_scpid19988_65-136	Integrase_H2C2.HG2.23:NA	NA
Spis_XP_022809408_1_58-129	Integrase_H2C2.HG2.23:NA	NA
Adig_XP_015765689.1_1-64	Integrase_H2C2.HG2.23:NA	NA
Lcom_lcpid220781_1-50	Integrase_H2C2.HG2.23:NA	NA
Adig_XP_015747149.1_1-69	Integrase_H2C2.HG2.23:NA	NA
Lcom_lcpid214845_66-125	Integrase_H2C2.HG2.23:NA	NA
Morvir_scaffold23.g61.t1_342-413	Integrase_H2C2.HG2.23:NA	NA
Adig_XP_015747522.1_568-639	Integrase_H2C2.HG2.24:NA	NA
Spis_XP_022802835_1_724-794	Integrase_H2C2.HG2.24:NA	NA
Notgen_g30447.t1_86-157	Integrase_H2C2.HG2.25:NA	NA
Notgen_g34317.t1_963-1034	Integrase_H2C2.HG2.25:NA	NA
Notgen_g3745.t1_86-157	Integrase_H2C2.HG2.25:NA	NA
Morvir_scaffold373.g10.t1_541-612	Integrase_H2C2.HG2.26:NA	NA
Spur_XP_030855953.1_812-883	Integrase_H2C2.HG2.26:NA	NA
Spis_Spis6360_1_49-121	Integrase_H2C2.HG2.26:NA	NA
Spis_Spis22212_1_694-764	Integrase_H2C2.HG2.26:NA	NA
Adig_XP_015754630.1_77-148	Integrase_H2C2.HG2.26:NA	NA
Spis_XP_022779241_1_1-39	Integrase_H2C2.HG2.26:NA	NA
Spis_Spis13099_1_49-123	Integrase_H2C2.HG2.26:NA	NA
Adig_XP_015751877.1_102-173	Integrase_H2C2.HG2.26:NA	NA
Skow_XP_006823668.1_1-60	Integrase_H2C2.HG2.26:NA	NA
Adig_XP_015749019.1_1-42	Integrase_H2C2.HG2.26:NA	NA
Adig_XP_015772397.1_102-173	Integrase_H2C2.HG2.26:NA	NA
Notgen_g39918.t1_986-1057	Integrase_H2C2.HG2.26:NA	NA
Spis_XP_022808778_1_84-154	Integrase_H2C2.HG2.26:NA	NA
Adig_XP_015779109.1_102-173	Integrase_H2C2.HG2.26:NA	NA
Spis_XP_022797622_1_408-480	Integrase_H2C2.HG2.26:NA	NA
Spur_XP_030853873.1_849-920	Integrase_H2C2.HG2.26:NA	NA
Exapal_XP_028515174.1_842-913	Integrase_H2C2.HG2.26:NA	NA
Adig_XP_015778608.1_1-63	Integrase_H2C2.HG2.26:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g9277.t1_133-188	Integrase_H2C2.HG2.26:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g14328.t1_320-390	Integrase_H2C2.HG2.26:NA	NA
Skow_XP_006819797.1_173-243	Integrase_H2C2.HG2.26:NA	NA
Spur_XP_030853133.1_962-1033	Integrase_H2C2.HG2.26:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g31774.t1_320-390	Integrase_H2C2.HG2.26:NA	NA
Spis_XP_022806486_1_169-238	Integrase_H2C2.HG2.26:NA	NA
Spis_Spis14270_1_416-484	Integrase_H2C2.HG2.26:NA	NA
Exapal_XP_020910429.1_49-120	Integrase_H2C2.HG2.26:NA	NA
