sp|Q3KNV8|PCGF3_HUMAN	Rigram_Gene.13929	33.3	102	65	1	2	103	19	117	3.2e-12	76.6
sp|Q3KNV8|PCGF3_HUMAN	Gpro_KXS20972	33.3	117	73	2	10	126	10	121	4.2e-12	76.3
sp|Q3KNV8|PCGF3_HUMAN	Sappar_KDO22596	27.7	253	127	10	10	236	11	233	5.5e-12	75.9
sp|Q3KNV8|PCGF3_HUMAN	Ramvar_GAU99196.1	35.1	97	59	2	4	96	8	104	1.2e-11	74.7
sp|Q3KNV8|PCGF3_HUMAN	Meteor_CRO19MET_NODE_8666.p1	25.3	229	126	7	15	235	54	245	1.6e-11	74.3
sp|Q3KNV8|PCGF3_HUMAN	Sappar_KDO25499	24.7	215	125	5	11	224	15	193	2.7e-11	73.6
sp|Q3KNV8|PCGF3_HUMAN	Bdis_KQJ85968	44.4	81	42	2	5	83	77	156	4.7e-11	72.8
sp|Q3KNV8|PCGF3_HUMAN	Ngad_EWM25798	24.9	249	149	9	15	238	67	302	4.7e-11	72.8
sp|Q3KNV8|PCGF3_HUMAN	Hduj_OQV20827.1	38.2	89	47	2	17	97	18	106	1.4e-10	71.2
sp|Q3KNV8|PCGF3_HUMAN	Ttra_KNC46744	36.3	80	49	2	6	84	22	100	1.8e-10	70.9
sp|Q3KNV8|PCGF3_HUMAN	Acoe_PIA31501.1	43.2	81	43	2	5	83	8	87	3.0e-10	70.1
sp|Q3KNV8|PCGF3_HUMAN	Atha_AT2G30580.1	38.9	90	52	2	2	89	5	93	4.0e-10	69.7
sp|Q3KNV8|PCGF3_HUMAN	Cvel_22356.t1-p1	36.4	88	54	2	15	101	41	127	5.2e-10	69.3
sp|Q3KNV8|PCGF3_HUMAN	Phatri_Phatr3_EG01692.p1	25.7	245	144	7	5	236	293	512	5.2e-10	69.3
sp|Q3KNV8|PCGF3_HUMAN	Plabra_CEP01258	24.6	240	124	5	6	224	19	222	5.2e-10	69.3
sp|Q3KNV8|PCGF3_HUMAN	Atha_AT1G06770.1	40.5	79	44	2	5	81	4	81	6.8e-10	68.9
sp|Q3KNV8|PCGF3_HUMAN	Cgig_EKC23427	30.2	192	91	7	58	235	1	163	8.8e-10	68.6
sp|Q3KNV8|PCGF3_HUMAN	Hduj_OQV14793.1	30.8	104	63	2	5	99	5	108	1.2e-09	68.2
sp|Q3KNV8|PCGF3_HUMAN	Nvec_NVE20098	32.3	161	83	4	74	219	1	150	1.2e-09	68.2
sp|Q3KNV8|PCGF3_HUMAN	Auraur_scaffold957.g7.t1	48.3	60	31	0	46	105	1	60	2.0e-09	67.4
sp|Q3KNV8|PCGF3_HUMAN	Mvib_comp8823_c1_seq1_fr5	36.8	76	43	1	11	81	18	93	2.6e-09	67.0
sp|Q3KNV8|PCGF3_HUMAN	Azfi_s0007.g011152	37.2	78	46	2	15	90	17	93	4.4e-09	66.2
sp|Q3KNV8|PCGF3_HUMAN	Atha_AT3G23060.1	37.8	90	52	4	1	88	1	88	5.7e-09	65.9
sp|Q3KNV8|PCGF3_HUMAN	Atri_ERN01426	38.3	81	47	2	5	83	7	86	5.7e-09	65.9
sp|Q3KNV8|PCGF3_HUMAN	Cowc_KJE97787	26.6	109	66	2	5	100	66	173	5.7e-09	65.9
sp|Q3KNV8|PCGF3_HUMAN	Azfi_s0042.g026895	37.8	82	48	2	5	84	9	89	9.7e-09	65.1
sp|Q3KNV8|PCGF3_HUMAN	Lcom_lcpid112766	36.3	80	50	1	10	89	199	277	9.7e-09	65.1
sp|Q3KNV8|PCGF3_HUMAN	Azfi_s0262.g060814	37.0	81	48	2	5	83	66	145	1.7e-08	64.3
sp|Q3KNV8|PCGF3_HUMAN	Sphfal_Sphfalx19G069400.1.p	38.3	81	47	2	13	91	23	102	1.7e-08	64.3
sp|Q3KNV8|PCGF3_HUMAN	Mgut_XP_012829052.1	39.8	83	47	2	3	83	5	86	2.8e-08	63.5
sp|Q3KNV8|PCGF3_HUMAN	Mgut_XP_012831561.1	40.7	81	45	2	5	83	30	109	2.8e-08	63.5
sp|Q3KNV8|PCGF3_HUMAN	Sbic_KXG37982	43.7	71	37	2	15	83	103	172	2.8e-08	63.5
sp|Q3KNV8|PCGF3_HUMAN	Exapal_XP_028512617.1	26.2	183	84	4	38	217	4	138	3.7e-08	63.2
sp|Q3KNV8|PCGF3_HUMAN	Ppat_PAC_32984793.CDS.1	33.3	102	50	3	13	97	23	123	3.7e-08	63.2
sp|Q3KNV8|PCGF3_HUMAN	Bdis_KQK14095	40.8	71	39	2	15	83	98	167	4.8e-08	62.8
sp|Q3KNV8|PCGF3_HUMAN	Marpol_PTQ49428	42.3	71	38	2	15	83	28	97	4.8e-08	62.8
sp|Q3KNV8|PCGF3_HUMAN	Sacu_v1.1_s0023.g008807	38.0	79	46	2	5	81	9	86	6.3e-08	62.4
sp|Q3KNV8|PCGF3_HUMAN	Sacu_v1.1_s0091.g018835	39.4	71	40	2	15	83	17	86	8.3e-08	62.0
sp|Q3KNV8|PCGF3_HUMAN	Tthe_EAR96566	28.7	108	69	3	4	103	22	129	1.1e-07	61.6
sp|Q3KNV8|PCGF3_HUMAN	Acoe_PIA43168.1	42.3	71	38	2	15	83	22	91	1.4e-07	61.2
sp|Q3KNV8|PCGF3_HUMAN	Ppat_PAC_32979711.CDS.1	32.5	114	57	5	15	110	25	136	1.8e-07	60.8
sp|Q3KNV8|PCGF3_HUMAN	Rall_EPZ32088	35.0	80	48	2	2	81	15	90	2.4e-07	60.5
sp|Q3KNV8|PCGF3_HUMAN	Sbic_KXG34542	34.9	86	50	3	14	95	61	144	2.4e-07	60.5
sp|Q3KNV8|PCGF3_HUMAN	Bdis_KQK13284	41.6	77	41	3	15	89	19	93	3.1e-07	60.1
sp|Q3KNV8|PCGF3_HUMAN	Sbic_KXG37592	38.3	81	47	2	5	83	9	88	3.1e-07	60.1
sp|Q3KNV8|PCGF3_HUMAN	Notgen_g28072.t1	23.7	224	130	7	10	195	45	265	4.1e-07	59.7
sp|Q3KNV8|PCGF3_HUMAN	Ptyfla_pfl_40v0_9_20150316_1g8933.t1	23.9	251	141	7	5	236	53	272	4.1e-07	59.7
sp|Q3KNV8|PCGF3_HUMAN	Smoe_EFJ24334	38.6	83	47	3	5	84	5	86	4.1e-07	59.7
sp|Q3KNV8|PCGF3_HUMAN	Smoe_EFJ35601	38.6	83	47	3	5	84	5	86	4.1e-07	59.7
sp|Q3KNV8|PCGF3_HUMAN	Smoe_EFJ06054	35.4	79	48	2	5	81	14	91	5.3e-07	59.3
sp|Q3KNV8|PCGF3_HUMAN	Smoe_EFJ30178	35.4	79	48	2	5	81	14	91	5.3e-07	59.3
sp|Q3KNV8|PCGF3_HUMAN	Acoe_PIA35198.1	35.2	88	48	2	6	92	108	187	1.2e-06	58.2
sp|Q3KNV8|PCGF3_HUMAN	Amobb2_AMBB2_07816.mRNA.1	35.8	95	48	4	4	95	363	447	1.2e-06	58.2
sp|Q3KNV8|PCGF3_HUMAN	Gthe_EKX45806	46.3	54	29	0	17	70	900	953	1.6e-06	57.8
sp|Q3KNV8|PCGF3_HUMAN	Nutlon_comp38700_c0_seq1.p1	28.9	90	58	2	15	102	19	104	2.0e-06	57.4
sp|Q3KNV8|PCGF3_HUMAN	Lpol_XP_013780829.1	36.5	85	47	4	14	95	346	426	2.7e-06	57.0
sp|Q3KNV8|PCGF3_HUMAN	Meteor_CRO19MET_NODE_3868.p1	46.8	47	25	0	10	56	276	322	3.5e-06	56.6
sp|Q3KNV8|PCGF3_HUMAN	Mvib_comp8823_c0_seq1_fr6	28.7	150	105	2	77	225	2	150	3.5e-06	56.6
sp|Q3KNV8|PCGF3_HUMAN	Tmel_CAZ80137	35.2	71	45	1	13	83	192	261	3.5e-06	56.6
sp|Q3KNV8|PCGF3_HUMAN	Bdis_KQK12691	37.0	81	48	2	5	83	37	116	5.9e-06	55.8
sp|Q3KNV8|PCGF3_HUMAN	Drer_ENSDARP00000110688.2	31.5	89	45	2	17	89	201	289	5.9e-06	55.8
sp|Q3KNV8|PCGF3_HUMAN	Drer_ENSDARP00000146602.1	31.5	89	45	2	17	89	107	195	5.9e-06	55.8
sp|Q3KNV8|PCGF3_HUMAN	Acas_ELR15443	32.7	113	56	5	4	113	116	211	7.7e-06	55.5
sp|Q3KNV8|PCGF3_HUMAN	Eimten_CDJ40536	55.8	43	15	1	17	55	91	133	7.7e-06	55.5
sp|Q3KNV8|PCGF3_HUMAN	Sbic_KXG37357	39.7	73	41	2	13	83	41	112	7.7e-06	55.5
sp|Q3KNV8|PCGF3_HUMAN	Tgon_TGME49_273150-t26_1	41.8	55	28	1	5	55	156	210	7.7e-06	55.5
sp|Q3KNV8|PCGF3_HUMAN	Gthe_EKX50550	30.5	95	65	1	3	96	13	107	1.0e-05	55.1
sp|Q3KNV8|PCGF3_HUMAN	Phakir_PHAKIR_03514.mRNA.1	42.6	47	26	1	10	56	76	121	1.3e-05	54.7
sp|Q3KNV8|PCGF3_HUMAN	Gefoke_MALSP_10982.mRNA.1	36.4	55	33	1	12	64	14	68	1.7e-05	54.3
sp|Q3KNV8|PCGF3_HUMAN	Sbic_OQU79520	53.3	45	19	1	15	57	86	130	1.7e-05	54.3
sp|Q3KNV8|PCGF3_HUMAN	Vcar_XP_002949612.1	34.1	91	49	4	2	92	155	234	1.7e-05	54.3
sp|Q3KNV8|PCGF3_HUMAN	Acoe_PIA45198.1	33.8	71	44	2	16	84	18	87	2.2e-05	53.9
sp|Q3KNV8|PCGF3_HUMAN	Acoe_PIA45199.1	33.8	71	44	2	16	84	18	87	2.2e-05	53.9
sp|Q3KNV8|PCGF3_HUMAN	Gracho_PXF45485.1	43.1	51	28	1	14	64	128	177	2.2e-05	53.9
sp|Q3KNV8|PCGF3_HUMAN	Rirr_GBC51106	30.6	72	49	1	14	85	195	265	2.9e-05	53.5
sp|Q3KNV8|PCGF3_HUMAN	Sros_EGD77413	39.6	48	29	0	14	61	342	389	2.9e-05	53.5
sp|Q3KNV8|PCGF3_HUMAN	Exapal_XP_028514326.1	36.8	57	30	1	10	60	11	67	5.0e-05	52.8
sp|Q3KNV8|PCGF3_HUMAN	Linana_g5815.t1	29.2	89	59	2	14	99	405	492	5.0e-05	52.8
sp|Q3KNV8|PCGF3_HUMAN	Scil_scpid46202	24.6	207	131	7	14	202	37	236	5.0e-05	52.8
sp|Q3KNV8|PCGF3_HUMAN	Cneo_AAW45648	36.5	52	33	0	11	62	13	64	6.5e-05	52.4
sp|Q3KNV8|PCGF3_HUMAN	Coka_g9135.t1	40.2	82	44	4	17	95	197	276	6.5e-05	52.4
sp|Q3KNV8|PCGF3_HUMAN	Lgig_LotgiP109899	23.1	295	156	9	10	236	40	331	6.5e-05	52.4
sp|Q3KNV8|PCGF3_HUMAN	Acoe_PIA62861.1	33.0	88	55	3	17	104	194	277	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Acoe_PIA62862.1	33.0	88	55	3	17	104	194	277	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Acoe_PIA62863.1	33.0	88	55	3	17	104	210	293	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Acoe_PIA62864.1	33.0	88	55	3	17	104	210	293	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Acoe_PIA62865.1	33.0	88	55	3	17	104	194	277	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Ancsig_Gene.37429	33.3	81	47	2	11	86	55	133	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Carmem_4971.p1	34.5	55	36	0	10	64	4	58	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Ctel_CapteP219532	27.9	86	58	2	10	94	38	120	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Exapal_XP_020898343.1	36.8	57	30	1	10	60	11	67	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Exapal_XP_020898367.1	36.8	57	30	1	10	60	11	67	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Exapal_XP_020908555.1	27.9	86	58	2	10	94	43	125	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Lcom_lcpid27707	29.4	85	56	2	11	94	39	120	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Linana_g26587.t1	30.5	82	56	1	14	95	484	564	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Nvec_NVE23	27.9	86	58	2	10	94	45	127	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Spur_XP_030835187.1	41.5	65	33	2	3	62	5	69	8.5e-05	52.0
sp|Q3KNV8|PCGF3_HUMAN	Cgig_EKC31483	29.1	86	57	2	10	94	40	122	1.1e-04	51.6
sp|Q3KNV8|PCGF3_HUMAN	Cgig_EKC41356	29.1	86	57	2	10	94	40	122	1.1e-04	51.6
sp|Q3KNV8|PCGF3_HUMAN	Manpla_Gene.28849	37.7	53	32	1	10	62	35	86	1.1e-04	51.6
sp|Q3KNV8|PCGF3_HUMAN	Sappar_KDO32446	32.5	80	48	3	15	94	181	254	1.1e-04	51.6
sp|Q3KNV8|PCGF3_HUMAN	Aurlim_147582	33.7	83	50	3	11	93	121	198	1.5e-04	51.2
sp|Q3KNV8|PCGF3_HUMAN	Chrtob_KOO31464.1	32.7	98	63	1	142	236	122	219	1.5e-04	51.2
sp|Q3KNV8|PCGF3_HUMAN	Drer_ENSDARP00000099431.3	38.3	47	29	0	15	61	275	321	1.5e-04	51.2
sp|Q3KNV8|PCGF3_HUMAN	Nvec_NVE9144	40.4	47	27	1	10	56	10	55	1.5e-04	51.2
sp|Q3KNV8|PCGF3_HUMAN	Recame_RECAM_12233.mRNA.1	35.7	56	33	1	11	63	251	306	1.5e-04	51.2
sp|Q3KNV8|PCGF3_HUMAN	Spis_XP_022801714_1	27.9	86	58	2	10	94	43	125	1.5e-04	51.2
sp|Q3KNV8|PCGF3_HUMAN	Aplker_37508	29.6	81	55	2	15	95	1	79	1.9e-04	50.8
sp|Q3KNV8|PCGF3_HUMAN	Atha_AT1G18660.4	34.5	87	53	3	17	103	196	278	1.9e-04	50.8
sp|Q3KNV8|PCGF3_HUMAN	Auraur_scaffold135.g4.t1	25.2	111	73	2	10	120	217	317	1.9e-04	50.8
sp|Q3KNV8|PCGF3_HUMAN	Bnat_JGI_V11_139953	44.2	52	23	1	14	65	35	80	1.9e-04	50.8
sp|Q3KNV8|PCGF3_HUMAN	Esil_CBJ27794	35.4	82	49	3	17	95	228	308	1.9e-04	50.8
sp|Q3KNV8|PCGF3_HUMAN	Linana_g29369.t1	25.5	94	60	1	1	94	233	316	1.9e-04	50.8
sp|Q3KNV8|PCGF3_HUMAN	Sbic_KXG39102	33.0	91	51	4	17	104	192	275	1.9e-04	50.8
sp|Q3KNV8|PCGF3_HUMAN	Spur_XP_030835230.1	44.1	59	28	2	3	56	5	63	1.9e-04	50.8
sp|Q3KNV8|PCGF3_HUMAN	Spur_XP_030843635.1	47.2	53	23	1	15	62	17	69	1.9e-04	50.8
sp|Q3KNV8|PCGF3_HUMAN	Styinc_Gene25959_m25959	28.4	109	65	2	15	123	9	104	1.9e-04	50.8
sp|Q3KNV8|PCGF3_HUMAN	Masbal_CACRSC010000033.1.p502	30.0	100	34	4	2	68	7	103	2.5e-04	50.4
sp|Q3KNV8|PCGF3_HUMAN	Meteor_CRO19MET_NODE_8349.p1	28.6	98	55	3	4	89	21	115	2.5e-04	50.4
sp|Q3KNV8|PCGF3_HUMAN	Morvir_scaffold86.g62.t1	40.7	54	31	1	15	68	31	83	2.5e-04	50.4
sp|Q3KNV8|PCGF3_HUMAN	Skow_XP_006816569.1	27.9	86	58	2	10	94	45	127	2.5e-04	50.4
sp|Q3KNV8|PCGF3_HUMAN	Spur_XP_011680882.2	47.2	53	23	1	15	62	17	69	2.5e-04	50.4
sp|Q3KNV8|PCGF3_HUMAN	Tcas_XP_008194754.1	36.4	55	34	1	10	64	158	211	2.5e-04	50.4
sp|Q3KNV8|PCGF3_HUMAN	Tetwil_Twilhelma_g4819.t1	39.7	68	29	3	11	71	12	74	2.5e-04	50.4
sp|Q3KNV8|PCGF3_HUMAN	Bdis_KQK14414	31.9	91	52	4	17	104	193	276	3.2e-04	50.1
sp|Q3KNV8|PCGF3_HUMAN	Cmer_CMO233CT	31.5	89	51	4	15	99	14	96	3.2e-04	50.1
sp|Q3KNV8|PCGF3_HUMAN	Diprot_Gene.7684	33.3	90	52	2	14	96	498	586	3.2e-04	50.1
sp|Q3KNV8|PCGF3_HUMAN	Gefoke_MALSP_18836.mRNA.1	44.0	50	27	1	7	56	1283	1331	3.2e-04	50.1
sp|Q3KNV8|PCGF3_HUMAN	Hsap_ENSP00000392395.2	36.2	47	30	0	15	61	302	348	3.2e-04	50.1
sp|Q3KNV8|PCGF3_HUMAN	Jakbah_JAKBA_00429.mRNA.1	41.9	43	25	0	14	56	278	320	3.2e-04	50.1
sp|Q3KNV8|PCGF3_HUMAN	Spur_XP_030835931.1	44.1	59	28	2	3	56	5	63	3.2e-04	50.1
sp|Q3KNV8|PCGF3_HUMAN	Tthe_EAR90847	40.0	55	32	1	2	56	140	193	3.2e-04	50.1
sp|Q3KNV8|PCGF3_HUMAN	Hsap_ENSP00000342755.4	31.5	54	37	0	10	63	11	64	4.2e-04	49.7
sp|Q3KNV8|PCGF3_HUMAN	Ihof_evm2s352	30.6	62	40	1	10	68	295	356	4.2e-04	49.7
sp|Q3KNV8|PCGF3_HUMAN	Mgut_XP_012839337.1	33.0	88	55	3	17	104	192	275	4.2e-04	49.7
sp|Q3KNV8|PCGF3_HUMAN	Perkma_EER14412	38.7	62	34	2	2	59	16	77	4.2e-04	49.7
sp|Q3KNV8|PCGF3_HUMAN	Ppat_Pp3c15_14620V3.5	44.1	59	29	2	4	62	195	249	4.2e-04	49.7
sp|Q3KNV8|PCGF3_HUMAN	Spis_XP_022785783_1	40.3	62	35	2	2	63	393	452	4.2e-04	49.7
sp|Q3KNV8|PCGF3_HUMAN	Spur_XP_030844043.1	47.2	53	23	1	15	62	17	69	4.2e-04	49.7
sp|Q3KNV8|PCGF3_HUMAN	Spur_XP_030844044.1	45.3	53	24	1	15	62	17	69	4.2e-04	49.7
sp|Q3KNV8|PCGF3_HUMAN	Spur_XP_030844048.1	47.2	53	23	1	15	62	17	69	4.2e-04	49.7
sp|Q3KNV8|PCGF3_HUMAN	Spur_XP_030844095.1	47.2	53	23	1	15	62	17	69	4.2e-04	49.7
sp|Q3KNV8|PCGF3_HUMAN	Adig_XP_015772912.1	41.3	46	26	1	11	56	12	56	5.5e-04	49.3
sp|Q3KNV8|PCGF3_HUMAN	Auraur_scaffold135.g4.t2	26.2	103	66	2	10	112	217	309	5.5e-04	49.3
sp|Q3KNV8|PCGF3_HUMAN	Clim_evm11s18	28.1	96	66	3	10	105	636	728	5.5e-04	49.3
sp|Q3KNV8|PCGF3_HUMAN	Concor_KXN68341	38.9	54	32	1	10	63	121	173	5.5e-04	49.3
sp|Q3KNV8|PCGF3_HUMAN	Ehux_EOD15376	39.5	43	26	0	14	56	170	212	5.5e-04	49.3
sp|Q3KNV8|PCGF3_HUMAN	Morvir_scaffold551.g3.t1	25.2	115	74	3	7	114	397	506	5.5e-04	49.3
sp|Q3KNV8|PCGF3_HUMAN	Ptet_CAK64576	32.8	58	38	1	6	63	10	66	5.5e-04	49.3
sp|Q3KNV8|PCGF3_HUMAN	Sphfal_Sphfalx02G206000.1.p	42.4	59	30	2	4	62	189	243	5.5e-04	49.3
sp|Q3KNV8|PCGF3_HUMAN	Sphfal_Sphfalx02G206000.2.p	42.4	59	30	2	4	62	189	243	5.5e-04	49.3
sp|Q3KNV8|PCGF3_HUMAN	Bodsal_CUG88663.1	34.8	66	39	1	5	70	6	67	7.2e-04	48.9
sp|Q3KNV8|PCGF3_HUMAN	Cocsub_XP_005650304.1	42.9	49	27	1	17	65	183	230	7.2e-04	48.9
sp|Q3KNV8|PCGF3_HUMAN	Ehux_EOD17835	39.2	51	30	1	13	63	16	65	7.2e-04	48.9
sp|Q3KNV8|PCGF3_HUMAN	Secula_SECUL_03292.mRNA.1	43.8	48	26	1	13	60	540	586	7.2e-04	48.9
sp|Q3KNV8|PCGF3_HUMAN	Spur_XP_003730439.2	44.4	54	25	1	14	62	16	69	7.2e-04	48.9
sp|Q3KNV8|PCGF3_HUMAN	Tetwil_Twilhelma_g3576.t1	43.6	55	25	2	10	59	4	57	7.2e-04	48.9
sp|Q3KNV8|PCGF3_HUMAN	Vitbra_CEL94637.1	41.3	46	26	1	11	56	29	73	7.2e-04	48.9
sp|Q3KNV8|PCGF3_HUMAN	Vitbra_CEL94655.1	41.3	46	26	1	11	56	29	73	7.2e-04	48.9
sp|Q3KNV8|PCGF3_HUMAN	Apla_XP_022079639.1	32.9	76	48	2	15	88	18	92	9.4e-04	48.5
sp|Q3KNV8|PCGF3_HUMAN	Chabra_GBG89871	41.7	48	25	1	17	61	345	392	9.4e-04	48.5
sp|Q3KNV8|PCGF3_HUMAN	Ctel_CapteP191286	26.8	97	66	3	13	107	311	404	9.4e-04	48.5
sp|Q3KNV8|PCGF3_HUMAN	Gonavo_comp67302_c0_seq1_6_ORF8_314	34.6	81	50	2	16	94	180	259	9.4e-04	48.5
sp|Q3KNV8|PCGF3_HUMAN	Lpol_XP_013785483.1	30.1	73	48	1	10	82	11	80	9.4e-04	48.5
sp|Q3KNV8|PCGF3_HUMAN	Masbal_CACRSC010001917.1.p74	26.8	82	58	2	14	95	444	523	9.4e-04	48.5
sp|Q3KNV8|PCGF3_HUMAN	Perkma_EER01398	39.7	58	31	2	3	56	23	80	9.4e-04	48.5
sp|Q3KNV8|PCGF3_HUMAN	Ptet_CAK78350	32.1	56	37	1	8	63	10	64	9.4e-04	48.5
sp|Q3KNV8|PCGF3_HUMAN	Ptyfla_pfl_40v0_9_20150316_1g1124.t1	39.0	41	25	0	16	56	711	751	9.4e-04	48.5
sp|Q3KNV8|PCGF3_HUMAN	Spis_XP_022787786_1	28.3	92	56	3	10	95	11	98	9.4e-04	48.5
sp|Q3KNV8|PCGF3_HUMAN	Spur_XP_030835229.1	42.4	59	29	2	3	56	5	63	9.4e-04	48.5
sp|Q3KNV8|PCGF3_HUMAN	Spur_XP_030835943.1	40.0	65	34	1	3	62	5	69	9.4e-04	48.5
sp|Q3KNV8|PCGF3_HUMAN	Sros_EGD78055	38.1	63	35	2	2	63	4860	4919	9.4e-04	48.5
sp|Q86SE9|PCGF5_HUMAN	Hsap_ENSP00000337500.5	100.0	256	0	0	1	256	1	256	1.0e-149	533.5
sp|Q86SE9|PCGF5_HUMAN	Drer_ENSDARP00000095486.2	72.3	256	49	3	1	256	1	234	8.8e-101	370.9
sp|Q86SE9|PCGF5_HUMAN	Drer_ENSDARP00000146800.1	72.3	256	49	3	1	256	1	234	8.8e-101	370.9
sp|Q86SE9|PCGF5_HUMAN	Drer_ENSDARP00000157176.1	72.3	256	49	3	1	256	1	234	8.8e-101	370.9
sp|Q86SE9|PCGF5_HUMAN	Drer_ENSDARP00000080646.4	69.5	256	54	2	1	256	1	232	1.0e-93	347.4
sp|Q86SE9|PCGF5_HUMAN	Skow_XP_006822072.1	49.6	274	92	6	4	255	2	251	7.5e-68	261.5
sp|Q86SE9|PCGF5_HUMAN	Spis_XP_022790511_1	47.2	265	100	7	4	255	9	246	2.6e-60	236.5
sp|Q86SE9|PCGF5_HUMAN	Nvec_NVE4497	45.5	266	107	6	4	256	9	249	2.9e-59	233.0
sp|Q86SE9|PCGF5_HUMAN	Adig_XP_015769941.1	43.9	262	109	7	9	255	14	252	1.1e-58	231.1
sp|Q86SE9|PCGF5_HUMAN	Spis_XP_022790530_1	44.4	268	110	6	4	255	9	253	1.4e-58	230.7
sp|Q86SE9|PCGF5_HUMAN	Exapal_XP_020898177.1	45.1	257	112	4	4	255	9	241	2.7e-57	226.5
sp|Q86SE9|PCGF5_HUMAN	Tadh_P28240	42.2	258	114	4	4	255	2	230	2.0e-52	210.3
sp|Q86SE9|PCGF5_HUMAN	Ptyfla_pfl_40v0_9_20150316_1g13463.t1	42.2	251	115	2	4	254	326	546	1.3e-51	207.6
sp|Q86SE9|PCGF5_HUMAN	Adig_XP_015769927.1	37.8	312	107	5	9	255	14	303	4.9e-51	205.7
sp|Q86SE9|PCGF5_HUMAN	Helrob_HelroP186448	40.1	274	102	6	2	254	8	240	7.1e-50	201.8
sp|Q86SE9|PCGF5_HUMAN	Tcas_XP_971006.2	39.2	263	113	6	1	254	1	225	7.1e-50	201.8
sp|Q86SE9|PCGF5_HUMAN	Skow_XP_006815559.1	40.1	252	120	3	4	254	2	223	1.6e-49	200.7
sp|Q86SE9|PCGF5_HUMAN	Hsap_ENSP00000354724.5	39.3	267	115	4	5	254	4	240	2.1e-49	200.3
sp|Q86SE9|PCGF5_HUMAN	Spis_XP_022785912_1	43.2	222	112	3	9	219	7	225	3.5e-49	199.5
sp|Q86SE9|PCGF5_HUMAN	Adig_XP_015769936.1	44.6	222	109	5	9	219	7	225	7.8e-49	198.4
sp|Q86SE9|PCGF5_HUMAN	Cscu_XP_023227698.1	40.3	253	119	3	4	254	2	224	1.7e-48	197.2
sp|Q86SE9|PCGF5_HUMAN	Dmel_FBpp0075071	39.0	259	111	7	4	254	2	221	2.3e-48	196.8
sp|Q86SE9|PCGF5_HUMAN	Lpol_XP_022248100.1	40.0	255	121	3	2	254	20	244	1.1e-47	194.5
sp|Q86SE9|PCGF5_HUMAN	Lgig_LotgiP160800	42.0	255	111	8	4	253	3	225	1.5e-47	194.1
sp|Q86SE9|PCGF5_HUMAN	Morvir_scaffold159.g39.t1	44.2	231	108	5	9	218	14	244	1.9e-47	193.7
sp|Q86SE9|PCGF5_HUMAN	Phoaus_g5737.t1	38.1	257	120	6	3	254	38	260	2.8e-46	189.9
sp|Q86SE9|PCGF5_HUMAN	Ctel_CapteP149212	38.8	258	119	5	4	254	9	234	4.7e-46	189.1
sp|Q86SE9|PCGF5_HUMAN	Nvec_NVE4499	37.1	264	128	3	4	254	2	240	6.2e-46	188.7
sp|Q86SE9|PCGF5_HUMAN	Dpul_EFX66800	37.3	260	116	5	4	254	2	223	3.1e-45	186.4
sp|Q86SE9|PCGF5_HUMAN	Auraur_scaffold1563.g4.t1	45.7	234	104	6	4	216	9	240	4.0e-45	186.0
sp|Q86SE9|PCGF5_HUMAN	Spur_XP_030842265.1	40.6	251	106	6	5	252	29	239	1.2e-44	184.5
sp|Q86SE9|PCGF5_HUMAN	Exapal_XP_020898174.1	38.1	252	129	4	4	253	8	234	1.5e-44	184.1
sp|Q86SE9|PCGF5_HUMAN	Tadh_P28310	44.4	223	110	5	5	224	1	212	1.3e-43	181.0
sp|Q86SE9|PCGF5_HUMAN	Apla_XP_022094324.1	37.6	255	111	5	5	253	17	229	2.2e-43	180.3
sp|Q86SE9|PCGF5_HUMAN	Cgig_EKC19894	39.7	219	115	4	4	218	3	208	2.2e-43	180.3
sp|Q86SE9|PCGF5_HUMAN	Morvir_scaffold11.g28.t1	37.5	261	115	5	9	254	7	234	2.4e-42	176.8
sp|Q86SE9|PCGF5_HUMAN	Linana_g26955.t1	38.2	241	124	7	4	233	7	233	5.4e-42	175.6
sp|Q86SE9|PCGF5_HUMAN	Bralan_BL96037_evm1	39.5	215	118	3	11	218	11	220	1.1e-39	167.9
sp|Q86SE9|PCGF5_HUMAN	Skow_XP_006826060.1	39.3	214	114	3	9	216	40	243	4.3e-39	166.0
sp|Q86SE9|PCGF5_HUMAN	Ptyfla_pfl_40v0_9_20150316_1g13466.t1	37.2	247	120	5	9	253	35	248	7.3e-39	165.2
