gene	orthogroup	orthologous_to
Otau_XP_003078710.1	PHD.HG15.1:like:RSF1:likeclu:0	NA
Coka_g7866.t1	PHD.HG15.1:like:RSF1:likeclu:0	NA
Acoe_PIA40477.1	PHD.HG15.1:like:RSF1:likeclu:0	NA
Ccin_EAU90663	PHD.HG15.1:like:RSF1:likeclu:0	NA
Esil_CBN80493	PHD.HG16.0:NA	NA
Ehux_EOD15377	PHD.HG16.0:NA	NA
Chrtob_KOO33254.1	PHD.HG16.0:NA	NA
Ehux_EOD09468	PHD.HG16.1:NA	NA
Pinf_PITG_00426T0	PHD.HG16.1:NA	NA
Acoe_PIA43770.1	PHD.HG16.1:NA	NA
Acoe_PIA27019.1	PHD.HG16.1:NA	NA
Ppat_Pp3c4_370V3.4	PHD.HG16.1:NA	NA
Atri_ERN12467	PHD.HG16.1:NA	NA
Ulvmut_UM078_00291	PHD.HG16.1:NA	NA
Sbic_EES04515	PHD.HG16.1:NA	NA
Azfi_s0007.g011121	PHD.HG16.1:NA	NA
Atha_AT4G29940.1	PHD.HG16.1:NA	NA
Vcar_XP_002948214.1	PHD.HG16.1:NA	NA
Pavlsp_1055644	PHD.HG16.1:NA	NA
Mgut_XP_012836886.1	PHD.HG16.1:NA	NA
Maljak_MALJA_01028.mRNA.1	PHD.HG16.1:NA	NA
Sphfal_Sphfalx06G053000.2.p	PHD.HG16.1:NA	NA
Azfi_s0110.g045488	PHD.HG16.1:NA	NA
Sbic_EES03605	PHD.HG16.1:NA	NA
Cvar_XP_005842674.1	PHD.HG16.1:NA	NA
Cocsub_XP_005647409.1	PHD.HG16.1:NA	NA
Honfer_GBG25319	PHD.HG16.1:NA	NA
Gthe_EKX53176	PHD.HG16.1:NA	NA
Klenit_GAQ79409.1	PHD.HG16.1:NA	NA
Chabra_GBG69578	PHD.HG16.1:NA	NA
Bdis_KQJ93304	PHD.HG16.1:NA	NA
Ppat_Pp3c3_29290V3.1	PHD.HG16.1:NA	NA
Aurlim_115816	PHD.HG16.1:NA	NA
Alblai_CCA25730	PHD.HG16.1:NA	NA
Acoe_PIA43771.1	PHD.HG16.1:NA	NA
Otau_XP_003082957.2	PHD.HG16.1:NA	NA
Sacu_v1.1_s0064.g015835	PHD.HG16.1:NA	NA
Marpol_PTQ34479	PHD.HG16.1:NA	NA
Sbic_KXG22362	PHD.HG16.1:NA	NA
Azfi_s0002.g001568	PHD.HG16.1:NA	NA
Nutlon_comp18533_c0_seq1.p1	PHD.HG16.1:NA	NA
Bdis_PNT70908	PHD.HG16.1:NA	NA
Atha_AT3G19510.1	PHD.HG16.1:NA	NA
Smoe_EFJ35354	PHD.HG16.1:NA	NA
Atri_ERM96685	PHD.HG16.1:NA	NA
Sacu_v1.1_s0011.g005091	PHD.HG16.1:NA	NA
Malcal_MALCA_04054.mRNA.1	PHD.HG16.1:NA	NA
Esil_CBJ29155	PHD.HG16.1:NA	NA
Sappar_KDO29991	PHD.HG16.1:NA	NA
Maljak_MALJA_02331.mRNA.1	PHD.HG16.1:NA	NA
Crei_PNW74536	PHD.HG16.1:NA	NA
Tpse_EED90519	PHD.HG16.1:NA	NA
Phatri_Phatr3_J33896.p1	PHD.HG16.1:NA	NA
Smoe_EFJ10611	PHD.HG16.1:NA	NA
Bdis_KQK09722	PHD.HG16.1:NA	NA
Mgut_XP_012828787.1	PHD.HG16.1:NA	NA
Gefoke_MALSP_02858.mRNA.1	PHD.HG16.1:NA	NA
Sphfal_Sphfalx06G053000.1.p	PHD.HG16.1:NA	NA
Coka_g6392.t1	PHD.HG16.1:NA	NA
Mpus_XP_003059740.1	PHD.HG16.1:NA	NA
Concor_KXN70079	PHD.HG17.0:NA	NA
Spun_KND03649	PHD.HG17.0:NA	NA
Amac_KNE65374	PHD.HG17.0:NA	NA
Cowc_KJE91139	PHD.HG17.0:NA	NA
Vitbra_CEM33368.1	PHD.HG17.0:NA	NA
Tpse_EED94591	PHD.HG17.0:NA	NA
Andgod_ANDGO_08290.mRNA.1	PHD.HG17.0:NA	NA
Cowc_KJE89896	PHD.HG17.0:NA	NA
Clim_evm15s4	PHD.HG17.0:NA	NA
Marpol_PTQ46362	PHD.HG17.0:NA	NA
Sarc_Sarc4_g28154T	PHD.HG17.0:NA	NA
Nvec_NVE14047	PHD.HG17.0:NA	NA
Nutlon_comp19150_c0_seq1.p1	PHD.HG17.0:NA	NA
Maljak_MALJA_15265.mRNA.1	PHD.HG17.0:NA	NA
Bnat_JGI_V11_141559	PHD.HG17.0:NA	NA
Esil_CBJ31249	PHD.HG17.0:NA	NA
Malcal_MALCA_06413.mRNA.1	PHD.HG17.0:NA	NA
Plafun_PRP84253	PHD.HG17.0:NA	NA
Retfil_ETO27604	PHD.HG17.0:NA	NA
Maljak_MALJA_19627.mRNA.1	PHD.HG17.0:NA	NA
Nvec_NVE10129	PHD.HG17.0:NA	NA
Chrtob_KOO23662.1	PHD.HG17.0:NA	NA
Atri_ERM99900	PHD.HG17.0:NA	NA
Ppat_Pp3c15_14600V3.1	PHD.HG17.0:NA	NA
Cfra_CFRG4189T1	PHD.HG17.0:NA	NA
Coka_g6129.t1	PHD.HG17.0:NA	NA
Ccin_EAU93234	PHD.HG17.0:NA	NA
Ttra_KNC49733	PHD.HG17.0:NA	NA
Ttra_KNC50944	PHD.HG17.0:NA	NA
Aano_EGB06554	PHD.HG17.0:NA	NA
Cneo_AAW46136	PHD.HG17.0:NA	NA
Tpse_EED95134	PHD.HG17.0:NA	NA
Vitbra_CEL97041.1	PHD.HG17.0:NA	NA
Ancsig_Gene.43248	PHD.HG17.0:NA	NA
Azfi_s0003.g007745	PHD.HG17.0:NA	NA
Meteor_CRO19MET_NODE_372.p1	PHD.HG17.0:NA	NA
Aplker_61507	PHD.HG17.0:NA	NA
Plabra_CEP02294	PHD.HG17.0:NA	NA
Aque_Aqu2.1.02345_001	PHD.HG17.0:NA	NA
Fabtro_Gene.37120	PHD.HG17.0:NA	NA
Oxytri_EJY79378	PHD.HG17.0:NA	NA
Plafun_PRP82326	PHD.HG17.0:NA	NA
Cfra_CFRG3562T1	PHD.HG17.0:NA	NA
Coka_g6129.t2	PHD.HG17.0:NA	NA
Umay_KIS69258	PHD.HG17.0:NA	NA
Vitbra_CEM00551.1	PHD.HG17.0:NA	NA
Umbram_269940	PHD.HG17.0:NA	NA
Umbram_235743	PHD.HG17.0:NA	NA
Aurlim_44826	PHD.HG18.0:NA	NA
Atri_ERM95140	PHD.HG18.0:NA	NA
Sphfal_Sphfalx05G110500.1.p	PHD.HG18.0:NA	NA
Mgut_XP_012830924.1	PHD.HG18.0:NA	NA
Bdis_KQK17450	PHD.HG18.0:NA	NA
Acoe_PIA36965.1	PHD.HG18.0:NA	NA
Azfi_s0051.g031239	PHD.HG18.0:NA	NA
Azfi_s0032.g024649	PHD.HG18.0:NA	NA
Acoe_PIA36961.1	PHD.HG18.0:NA	NA
Sacu_v1.1_s0126.g021774	PHD.HG18.0:NA	NA
Atri_ERN03959	PHD.HG18.0:NA	NA
Mgut_XP_012852474.1	PHD.HG18.0:NA	NA
Amac_KNE70488	PHD.HG18.0:NA	NA
Atri_ERN11345	PHD.HG18.0:NA	NA
Mgut_XP_012830118.1	PHD.HG18.0:NA	NA
Otau_XP_022838808.1	PHD.HG18.0:NA	NA
Sphfal_Sphfalx08G123300.1.p	PHD.HG18.0:NA	NA
Mgut_XP_012830922.1	PHD.HG18.0:NA	NA
Azfi_s0001.g000157	PHD.HG18.0:NA	NA
Atha_AT1G67220.1	PHD.HG18.0:NA	NA
Smoe_EFJ34595	PHD.HG18.0:NA	NA
Mpus_XP_003060719.1	PHD.HG18.0:NA	NA
Mgut_XP_012830119.1	PHD.HG18.0:NA	NA
Klenit_GAQ86937.1	PHD.HG18.0:NA	NA
Smoe_EFJ09423	PHD.HG18.0:NA	NA
Mlei_ML0273_g1_t1	PHD.HG18.0:NA	NA
Vitbra_CEM05556.1	PHD.HG18.0:NA	NA
Ngad_EWM29490	PHD.HG18.0:NA	NA
Linana_g23448.t1	PHD.HG18.0:NA	NA
Honfer_GBG25890	PHD.HG18.0:NA	NA
Phatri_Phatr3_J45764.p1	PHD.HG18.0:NA	NA
Apla_XP_022111568.1	PHD.HG18.0:NA	NA
Esil_CBJ29267	PHD.HG18.0:NA	NA
Coka_g17427.t1	PHD.HG18.0:NA	NA
Schagg_38616	PHD.HG18.0:NA	NA
Honfer_GBG24486	PHD.HG18.0:NA	NA
Honfer_GBG25889	PHD.HG18.0:NA	NA
Aplker_35992	PHD.HG18.0:NA	NA
Coka_g6599.t1	PHD.HG18.0:NA	NA
Aurlim_60358	PHD.HG18.0:NA	NA
Tpse_EED87256	PHD.HG18.0:NA	NA
Schagg_23747	PHD.HG18.0:NA	NA
Aurlim_112014	PHD.HG18.0:NA	NA
Ehux_EOD21888	PHD.HG18.0:NA	NA
Phakir_PHAKIR_01801.mRNA.1	PHD.HG18.0:NA	NA
Notgen_g31882.t1	PHD.HG19.0:NA	NA
Chrtob_KOO34278.1	PHD.HG19.0:NA	NA
Crei_PNW79496	PHD.HG19.0:NA	NA
Nutlon_comp21565_c0_seq1.p1	PHD.HG19.0:NA	NA
Ehux_EOD05529	PHD.HG19.0:NA	NA
Ehux_EOD16051	PHD.HG19.0:NA	NA
Crei_PNW69635	PHD.HG19.0:NA	NA
Ddis_EAL66215	PHD.HG19.0:NA	NA
Crei_PNW87693	PHD.HG19.0:NA	NA
Chrtob_KOO25771.1	PHD.HG19.0:NA	NA
Ehux_EOD37682	PHD.HG19.0:NA	NA
Ctel_CapteP202722	PHD.HG19.0:NA	NA
Ehux_EOD08350	PHD.HG19.0:NA	NA
Sappar_KDO31000	PHD.HG19.0:NA	NA
Pinf_PITG_04002T0	PHD.HG19.0:NA	NA
Gthe_EKX54179	PHD.HG19.0:NA	NA
Ehux_EOD17872	PHD.HG19.0:NA	NA
Alblai_CCA14194	PHD.HG19.0:NA	NA
Ehux_EOD34220	PHD.HG19.0:NA	NA
Notgen_g4124.t1	PHD.HG19.0:NA	NA
Notgen_g32013.t1	PHD.HG19.0:NA	NA
Notgen_g29474.t1	PHD.HG19.0:NA	NA
Linana_g5117.t1	PHD.HG19.0:NA	NA
Linana_g21639.t1	PHD.HG19.0:NA	NA
Notgen_g30414.t1	PHD.HG19.0:NA	NA
Notgen_g31224.t1	PHD.HG19.0:NA	NA
Notgen_g29216.t1	PHD.HG19.0:NA	NA
Notgen_g793.t1	PHD.HG19.0:NA	NA
Notgen_g29472.t1	PHD.HG19.0:NA	NA
Notgen_g25059.t1	PHD.HG19.0:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	PHD.HG19.0:NA	NA
Notgen_g5540.t1	PHD.HG19.0:NA	NA
Tpse_EED95135	PHD.HG1.0:like:BPTF:likeclu:3	NA
Mlei_ML0191_g1_t1	PHD.HG1.0:like:BPTF:likeclu:3	NA
Schagg_16094	PHD.HG1.0:like:BPTF:likeclu:3	NA
Retfil_ETO06778	PHD.HG1.0:like:BPTF:likeclu:3	NA
Aurlim_55325	PHD.HG1.0:like:BPTF:likeclu:3	NA
Vitbra_CEL96581.1	PHD.HG1.0:like:BPTF:likeclu:3	NA
Retfil_ETO26936	PHD.HG1.0:like:BPTF:likeclu:3	NA
Retfil_ETO09176	PHD.HG1.0:like:BPTF:likeclu:3	NA
Retfil_ETO34154	PHD.HG1.0:like:BPTF:likeclu:3	NA
Masbal_CACRSC010000003.1.p848	PHD.HG1.0:like:BPTF:likeclu:3	NA
Mlei_ML0421_g10_t1	PHD.HG1.0:like:BPTF:likeclu:3	NA
Umbram_239731	PHD.HG1.0:like:BPTF:likeclu:3	NA
Sappar_KDO34989	PHD.HG1.0:like:BPTF:likeclu:3	NA
Alblai_CCA21703	PHD.HG1.0:like:BPTF:likeclu:3	NA
Phatri_Phatr3_EG00951.p1	PHD.HG1.0:like:BPTF:likeclu:3	NA
Pinf_PITG_02800T0	PHD.HG1.0:like:BPTF:likeclu:3	NA
Oxytri_EJY76301	PHD.HG1.0:like:BPTF:likeclu:3	NA
Klenit_GAQ84608.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1/DIDO1/PHF3
Tielac_KYQ88552	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Phakir_PHAKIR_02010.mRNA.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Meteor_CRO19MET_NODE_3963.p2	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Rhidel_EIE82753	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Emul_CDS40133.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Spom_SPBC4.05.1_pep	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Emue_0013g496a	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Bnat_JGI_V11_128599	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ramvar_GAV07990.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Drer_ENSDARP00000032784.6	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Pygbif_GCRY01005221.1.p1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Hsap_ENSP00000262043.4	PHD.HG1.1:CXXC1/DIDO1/PHF3	PHF3
Ehux_EOD07349	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Hduj_OWA51734.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Emue_0003g990a	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Mlei_ML0109_g6_t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Dpul_EFX81863	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Sappar_KDO25213	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ramvar_GAV07991.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Spis_XP_022798202_1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Acas_ELR21336	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Lcom_lcpid37539	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Sbic_KXG36868	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Bnat_JGI_V11_134559	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Gefoke_MALSP_18743.mRNA.2	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Plafun_PRP85562	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ccin_EAU90469	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Chrtob_KOO25894.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Emue_0001g898a	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Dpul_EFX66713	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Apla_XP_022106241.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Cscu_XP_023214009.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Linana_g4677.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Ctel_CapteP177878	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Ppat_Pp3c7_5480V3.3	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Rigram_Gene.29849	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Pbla_XP_018294269.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Cscu_XP_023219606.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Aplker_96780	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Plafun_PRP73474	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Schagg_13089	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Bnat_JGI_V11_138579	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Linana_g32245.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Lgig_LotgiP223348	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Phoaus_g16788.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Emue_0005g501a	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Morelo_OAQ25716	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Exapal_XP_020908756.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Vitbra_CEM10095.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Mlei_ML0200_g9_t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Spur_XP_030855989.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Lpol_XP_013782049.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Cfra_CFRG0050T1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Emue_0002g20a	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Hydvul_Sc4wPfr_353.g28187.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Acas_ELR24197	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Drer_ENSDARP00000091125.4	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Ccin_EAU93019	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Exapal_XP_028514328.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Sappar_KDO35231	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Emue_0016g1153a	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Tetwil_Twilhelma_g7469.t2	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Linana_g17439.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Recame_RECAM_11623.mRNA.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Spimul_25753_TR12809_c0_g1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Lcom_lcpid43787	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Mbre_EDQ85217	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Cmer_CMC110CT	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Rirr_GBC12888	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Mvib_comp15088_c1_seq1_fr6	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Tthe_EAR98351	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Emue_0005g1665a	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Plafun_PRP83552	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Emue_0076g1a	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Rall_EPZ35632	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Spur_XP_011663594.2	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Ddis_EAS66936	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Gefoke_MALSP_13087.mRNA.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Esil_CBJ26123	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Rigram_Gene.27040	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Umbram_226921	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Diprot_Gene.15537	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Recame_RECAM_08287.mRNA.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Tcas_XP_008194255.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Lpol_XP_022250010.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Ihof_evm4s393	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Exapal_XP_020906983.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Emue_0003g70a	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Spimul_12756_TR6759_c0_g1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Chabra_GBG81750	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Tcas_XP_969911.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Rigram_Gene.20318	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Gpro_KXS11625	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Drer_ENSDARP00000132286.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Spimul_26851_TR13349_c0_g1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Lcom_lcpid9690	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Fabtro_Gene.3021	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Hduj_OWA53711.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Nvec_NVE5374	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Ddis_EAL68083	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Bnat_JGI_V11_73985	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ancsig_Gene.62348	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Spom_SPCC594.05c.1_pep	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Clyhem_TCONS_00005295-protein	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Plamic_ANCSI_11138.mRNA.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Pavlsp_848065	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Plabra_CEP00636	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ncra_EAA35348	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Dmel_FBpp0071262	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Ctel_CapteP141183	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Spun_KND00230	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Schagg_31945	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Cint_ENSCINP00000021230.3	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Dpul_EFX65710	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Coka_g12937.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Ptyfla_pfl_40v0_9_20150316_1g10663.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Secula_SECUL_02606.mRNA.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Acas_ELR20988	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Aplker_51022	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Hsap_ENSP00000390475.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Skow_XP_006813441.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Notgen_g35385.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Plabra_CEO96166	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Pavlsp_833661	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ptyfla_pfl_40v0_9_20150316_1g7089.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Adig_XP_015780676.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Clim_evm20s154	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Nutlon_comp18308_c0_seq1.p1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Gonavo_g12223.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Cang_ORZ41469	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Hemkuk_11236_TR3886_c0_g1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Aurlim_38342	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Aque_Aqu2.1.31583_001	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Umay_KIS72021	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Vitbra_CEM00656.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Andgod_ANDGO_06143.mRNA.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Hsap_ENSP00000266070.4	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1
Lcom_lcpid26611	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Aque_Aqu2.1.32901_001	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Lpol_XP_022257614.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Masbal_CACRSC010000020.1.p128	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Sarc_Sarc4_g5058T	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Plamic_ANCSI_09566.mRNA.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Sarc_Sarc4_g24697T	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Scil_scpid45582	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Hydvul_Sc4wPfr_719.g8302.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Apla_XP_022081403.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Sros_EGD79768	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ctel_CapteP206693	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Scer_YPL138C	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Cint_ENSCINP00000019842.3	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Lpol_XP_013789159.2	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
