gene	orthogroup	orthologous_to
Chrtob_KOO31721.1	SET.HG2.38:like:SETD3/SETD4:likeclu:16/17	NA
Ehux_EOD19650	SET.HG2.38:like:SETD3/SETD4:likeclu:16/17	NA
Cocsub_XP_005644602.1	SET.HG2.38:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_72013	SET.HG2.39:like:SETD3/SETD4:likeclu:16/17	NA
Ppat_Pp3c18_1260V3.4	SET.HG2.39:like:SETD3/SETD4:likeclu:16/17	NA
Otau_XP_003078489.2	SET.HG2.39:like:SETD3/SETD4:likeclu:16/17	NA
Sphfal_Sphfalx01G197300.1.p	SET.HG2.39:like:SETD3/SETD4:likeclu:16/17	NA
Sacu_v1.1_s0007.g003549	SET.HG2.39:like:SETD3/SETD4:likeclu:16/17	NA
Mpus_XP_003054814.1	SET.HG2.39:like:SETD3/SETD4:likeclu:16/17	NA
Ulvmut_UM074_00391	SET.HG2.39:like:SETD3/SETD4:likeclu:16/17	NA
Crei_PNW77270	SET.HG2.39:like:SETD3/SETD4:likeclu:16/17	NA
Vcar_XP_002954057.1	SET.HG2.39:like:SETD3/SETD4:likeclu:16/17	NA
Otau_XP_003080689.2	SET.HG2.39:like:SETD3/SETD4:likeclu:16/17	NA
Sphfal_Sphfalx01G197300.2.p	SET.HG2.39:like:SETD3/SETD4:likeclu:16/17	NA
Chrtob_KOO28885.1	SET.HG2.40:like:SETD3/SETD4:likeclu:16/17	NA
Gthe_EKX51418	SET.HG2.40:like:SETD3/SETD4:likeclu:16/17	NA
Crei_PNW72438	SET.HG2.40:like:SETD3/SETD4:likeclu:16/17	NA
Vcar_XP_002952881.1	SET.HG2.40:like:SETD3/SETD4:likeclu:16/17	NA
Ulvmut_UM085_00201	SET.HG2.40:like:SETD3/SETD4:likeclu:16/17	NA
Ulvmut_UM027_00591	SET.HG2.40:like:SETD3/SETD4:likeclu:16/17	NA
Cvar_XP_005851051.1	SET.HG2.40:like:SETD3/SETD4:likeclu:16/17	NA
Esil_CBJ26036	SET.HG2.40:like:SETD3/SETD4:likeclu:16/17	NA
Coka_g8355.t1	SET.HG2.40:like:SETD3/SETD4:likeclu:16/17	NA
Crei_PNW71329	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Acoe_PIA63884.1	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Atha_AT4G20130.1	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Klenit_GAQ87907.1	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Ppat_Pp3c8_21700V3.1	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Marpol_PTQ49203	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Mgut_XP_012829685.1	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Sacu_v1.1_s0176.g024616	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Sphfal_Sphfalx04G020500.1.p	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Smoe_EFJ04899	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Azfi_s0027.g023488	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Chabra_GBG66436	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Acoe_PIA63882.1	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Bdis_PNT70628	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Sbic_EES18769	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Atri_ERN14925	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Crei_PNW85885	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Crei_PNW86037	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Cvar_XP_005845561.1	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Vcar_XP_002952189.1	SET.HG2.41:like:SETD3/SETD4:likeclu:16/17	NA
Aano_EGB03414	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_87809	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_51539	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Ptet_CAK82476	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Retfil_ETO27333	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Plabra_CEO98007	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Retfil_ETO26066	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Tthe_EAR88747	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Ptet_CAK76551	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Tthe_EAS01744	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Tthe_EAR89273	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_91120	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Plabra_CEO98985	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Ptet_CAK80657	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_47055	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Aurlim_59265	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Ngad_EWM25607	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Honfer_GBG29720	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Phatri_Phatr3_J48815.p1	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Sappar_KDO27559	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Tpse_EED87810	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Aplker_60871	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Alblai_CCA18289	SET.HG2.42:like:SETD3/SETD4:likeclu:16/17	NA
Otau_XP_022840427.1	SET.HG2.43:like:SETD6:likeclu:8	NA
Ancsig_Gene.41178	SET.HG2.44:like:SETD3/SETD4:likeclu:16/17	NA
Phatri_Phatr3_J39209.p1	SET.HG2.45:like:SETD3/SETD4:likeclu:16/17	NA
Tpse_EED94604	SET.HG2.46:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_142128	SET.HG2.47:like:SETD3/SETD4:likeclu:16/17	NA
Bnat_JGI_V11_91950	SET.HG2.48:like:SETD3/SETD4:likeclu:16/17	NA
