gene	orthogroup	orthologous_to
Lcom_lcpid61873	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Spis_XP_022781813_1	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Lpol_XP_013784759.1	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Nvec_NVE24000	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Aque_Aqu2.1.38462_001	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Tetwil_Twilhelma_g26019.t1	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Scil_scpid70752	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Coka_g12322.t1	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Lcom_lcpid77143	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Secula_SECUL_09179.mRNA.2	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Sros_EGD75714	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Mbre_EDQ88396	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Pavlsp_1018090	CupinJmjC.HG2.26:like:JMJD6/JMJD8:likeclu:7/16	NA
Gonavo_comp66356_c0_seq1_6_ORF6_556	CupinJmjC.HG2.27:like:JMJD6/JMJD8:likeclu:7/16	NA
Ancsig_Gene.26143	CupinJmjC.HG2.27:like:JMJD6/JMJD8:likeclu:7/16	NA
Clim_evm70s215	CupinJmjC.HG2.27:like:JMJD6/JMJD8:likeclu:7/16	NA
Fabtro_Gene.4449	CupinJmjC.HG2.27:like:JMJD6/JMJD8:likeclu:7/16	NA
Plamic_ANCSI_07442.mRNA.1	CupinJmjC.HG2.27:like:JMJD6/JMJD8:likeclu:7/16	NA
Nutlon_comp21134_c0_seq1.p1	CupinJmjC.HG2.27:like:JMJD6/JMJD8:likeclu:7/16	NA
Symmic_Smic28210	CupinJmjC.HG2.27:like:JMJD6/JMJD8:likeclu:7/16	NA
Plamic_ANCSI_01495.mRNA.1	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Schagg_81716	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Ehux_EOD41451	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Schagg_11712	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Ttra_KNC48398	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Ehux_EOD09491	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Aurlim_57895	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Aurlim_49512	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Honfer_GBG25818	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Bremin_symbB.v1.2.013281.t1	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Honfer_GBG23936	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Aplker_51477	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Mpus_XP_003064571.1	CupinJmjC.HG2.28:like:JMJD6/JMJD8:likeclu:7/16	NA
Ehux_EOD26539	CupinJmjC.HG2.29:like:JMJD6/JMJD8:likeclu:7/16	NA
Gthe_EKX36955	CupinJmjC.HG2.30:like:JMJD6/JMJD8:likeclu:7/16	NA
Ptet_CAK72403	CupinJmjC.HG2.31:like:JMJD6:likeclu:16	NA
Acas_ELR21924	CupinJmjC.HG2.32:like:JMJD6:likeclu:16	NA
