gene	orthogroup	orthologous_to
Lpol_XP_022242146.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Aque_Aqu2.1.20825_001	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Notgen_g40887.t1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Spis_XP_022795467_1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Hsap_ENSP00000304586.4	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Lcom_lcpid58535	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Phoaus_g4905.t1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Mlei_ML2705_g38_t1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Nvec_NVE2874	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Scil_scpid44478	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Auraur_scaffold914.g7.t2	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Hydvul_Sc4wPfr_278.g7414.t1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Notgen_g15006.t1	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Lcom_lcpid99088	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Emue_0006g1175a	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Linana_g18698.t1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Ctel_CapteP72176	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Bralan_BL14365_evm5	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Cint_ENSCINP00000033229.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Spur_XP_030856198.1	SAM.HG2.18:ANKS3/ASZ1	ASZ1
Bralan_BL23128_evm5	SAM.HG2.18:ANKS3/ASZ1	ANKS3
Coka_g12443.t1	SAM.HG2.19:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Esil_CBJ32385	SAM.HG2.19:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Coka_g9300.t1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Exapal_XP_020905950.1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Nvec_NVE22172	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Spis_XP_022793163_1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Spis_XP_022797179_1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Emue_0273g1a	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Morvir_scaffold336.g1.t2	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Morvir_scaffold529.g6.t1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Aque_Aqu2.1.21080_001	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Adig_XP_015761209.1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Exapal_XP_028517954.1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Hydvul_Sc4wPfr_347.g19293.t1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Adig_XP_015779475.1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Clyhem_TCONS_00050063-protein	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Clyhem_TCONS_00000958-protein	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Emue_0010g812a	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Hydvul_Sc4wPfr_10.g18912.t1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Emue_0494g4a	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Spis_XP_022778202_1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Coka_g12347.t1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Esil_CBJ48443	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Esil_CBJ29703	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Coka_g13409.t1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Esil_CBJ28640	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Klenit_GAQ77717.1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Coka_g8503.t1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
Klenit_GAQ88354.1	SAM.HG2.20:like:ANKS3/ANKS6/ASZ1:likeclu:17/18	NA
