gene	orthogroup	orthologous_to
Bdis_PNT74389	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Sbic_EES01351	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Sbic_OQU80556	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Spun_KNC96040	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Atha_AT5G08780.1	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Morelo_OAQ24561	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Acoe_PIA33568.1	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Spur_XP_030850029.1	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Spur_XP_011673397.2	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Atha_AT3G49850.1	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Mgut_XP_012844103.1	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Sbic_KXG37955	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Mgut_XP_012845313.1	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Mgut_XP_012842543.1	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Mgut_XP_012854030.1	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Tetwil_Twilhelma_g3741.t1	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Atha_AT3G18035.1	LinkerHistone.HG1.6:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6/H1-8/H1-10/HP1BP3/SHPRH:likeclu:0/2/9/13/16/20	NA
Cmer_CMN183CT	LinkerHistone.HG1.7:like:H1-8/HP1BP3:likeclu:9/13	NA
Bralan_BL14488_evm4	LinkerHistone.HG1.7:like:H1-8/HP1BP3:likeclu:9/13	NA
Bnat_JGI_V11_34697	LinkerHistone.HG1.7:like:H1-8/HP1BP3:likeclu:9/13	NA
Gonavo_g30783.t1	LinkerHistone.HG1.7:like:H1-8/HP1BP3:likeclu:9/13	NA
Lcom_lcpid148501	LinkerHistone.HG1.8:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Hydvul_Sc4wPfr_2313.g10581.t1	LinkerHistone.HG1.8:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Hydvul_Sc4wPfr_244.2.g15106.t1	LinkerHistone.HG1.8:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Hydvul_Sc4wPfr_96.g11983.t1	LinkerHistone.HG1.8:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Hydvul_Sc4wPfr_24.g32541.t1	LinkerHistone.HG1.8:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Hydvul_Sc4wPfr_24.g32542.t1	LinkerHistone.HG1.8:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Secula_SECUL_08646.mRNA.1	LinkerHistone.HG1.8:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Clim_evm46s218	LinkerHistone.HG1.9:HP1BP3	HP1BP3
Lgig_LotgiP235765	LinkerHistone.HG1.9:HP1BP3	HP1BP3
Drer_ENSDARP00000142470.2	LinkerHistone.HG1.9:HP1BP3	HP1BP3
Phoaus_g1117.t1	LinkerHistone.HG1.9:HP1BP3	HP1BP3
Linana_g9654.t1	LinkerHistone.HG1.9:HP1BP3	HP1BP3
Linana_g30900.t1	LinkerHistone.HG1.9:HP1BP3	HP1BP3
Hsap_ENSP00000312625.5	LinkerHistone.HG1.9:HP1BP3	HP1BP3
Hduj_OQV24610.1	LinkerHistone.HG1.10:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Cowc_KJE90507	LinkerHistone.HG1.10:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Ramvar_GAV05743.1	LinkerHistone.HG1.10:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Dpul_EFX73840	LinkerHistone.HG1.11:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Lcom_lcpid106243	LinkerHistone.HG1.11:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Exapal_XP_020901922.1	LinkerHistone.HG1.11:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Hduj_OWA54132.1	LinkerHistone.HG1.11:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Lcom_lcpid104399	LinkerHistone.HG1.11:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Nvec_NVE18594	LinkerHistone.HG1.11:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Adig_XP_015778500.1	LinkerHistone.HG1.11:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Spis_XP_022780108_1	LinkerHistone.HG1.11:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Dpul_EFX88645	LinkerHistone.HG1.11:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Dpul_EFX89006	LinkerHistone.HG1.11:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Dpul_EFX73951	LinkerHistone.HG1.11:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Dpul_EFX77440	LinkerHistone.HG1.11:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Nk52_evm1s2536	LinkerHistone.HG1.12:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Spis_XP_022803401_1	LinkerHistone.HG1.12:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Nvec_NVE12125	LinkerHistone.HG1.12:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Exapal_XP_020907833.1	LinkerHistone.HG1.12:like:H1-0/H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16/20	NA
Hsap_ENSP00000319799.2	LinkerHistone.HG1.13:H1-8	H1-8
Lpol_XP_022234980.1	LinkerHistone.HG1.13:H1-8	H1-8
Linana_g29634.t1	LinkerHistone.HG1.13:H1-8	H1-8
Cint_ENSCINP00000008056.3	LinkerHistone.HG1.13:H1-8	H1-8
Lpol_XP_013794452.1	LinkerHistone.HG1.13:H1-8	H1-8
Lcom_lcpid194989	LinkerHistone.HG1.13:H1-8	H1-8
Cgig_EKC31139	LinkerHistone.HG1.13:H1-8	H1-8
Skow_XP_006814501.1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g4451.t1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g24960.t1	LinkerHistone.HG1.13:H1-8	H1-8
Drer_ENSDARP00000130504.1	LinkerHistone.HG1.13:H1-8	H1-8
Tcas_XP_970807.1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g24962.t1	LinkerHistone.HG1.13:H1-8	H1-8
Skow_XP_002733520.1	LinkerHistone.HG1.13:H1-8	H1-8
Cgig_EKC31637	LinkerHistone.HG1.13:H1-8	H1-8
Tcas_XP_008197080.1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g5925.t1	LinkerHistone.HG1.13:H1-8	H1-8
Lcom_lcpid220128	LinkerHistone.HG1.13:H1-8	H1-8
Skow_XP_002732964.1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g3663.t1	LinkerHistone.HG1.13:H1-8	H1-8
Lgig_LotgiP79703	LinkerHistone.HG1.13:H1-8	H1-8
Bralan_BL21459_cuf1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g8010.t1	LinkerHistone.HG1.13:H1-8	H1-8
Linana_g4777.t1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g12222.t1	LinkerHistone.HG1.13:H1-8	H1-8
Lcom_lcpid231326	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g23359.t1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g12225.t1	LinkerHistone.HG1.13:H1-8	H1-8
Skow_XP_006820305.1	LinkerHistone.HG1.13:H1-8	H1-8
Skow_XP_002738107.1	LinkerHistone.HG1.13:H1-8	H1-8
Skow_XP_002733294.1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g4453.t1	LinkerHistone.HG1.13:H1-8	H1-8
Linana_g3176.t1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g12227.t1	LinkerHistone.HG1.13:H1-8	H1-8
Lcom_lcpid203240	LinkerHistone.HG1.13:H1-8	H1-8
Lgig_LotgiP89152	LinkerHistone.HG1.13:H1-8	H1-8
Skow_XP_002733982.1	LinkerHistone.HG1.13:H1-8	H1-8
Ctel_CapteP80204	LinkerHistone.HG1.13:H1-8	H1-8
Notgen_g26321.t1	LinkerHistone.HG1.13:H1-8	H1-8
Skow_XP_006820109.1	LinkerHistone.HG1.13:H1-8	H1-8
Lcom_lcpid209929	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g19839.t1	LinkerHistone.HG1.13:H1-8	H1-8
Oxytri_EJY76059	LinkerHistone.HG1.13:H1-8	H1-8
Notgen_g4893.t1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g12224.t1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g25470.t1	LinkerHistone.HG1.13:H1-8	H1-8
Skow_XP_006820108.1	LinkerHistone.HG1.13:H1-8	H1-8
Phatri_Phatr3_J50493.p1	LinkerHistone.HG1.13:H1-8	H1-8
Apla_XP_022101248.1	LinkerHistone.HG1.13:H1-8	H1-8
Cscu_XP_023231849.1	LinkerHistone.HG1.13:H1-8	H1-8
Notgen_g15249.t1	LinkerHistone.HG1.13:H1-8	H1-8
Spur_XP_030839851.1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g11574.t1	LinkerHistone.HG1.13:H1-8	H1-8
Skow_XP_006819104.1	LinkerHistone.HG1.13:H1-8	H1-8
Phoaus_g11073.t1	LinkerHistone.HG1.13:H1-8	H1-8
Ptyfla_pfl_40v0_9_20150316_1g12223.t1	LinkerHistone.HG1.13:H1-8	H1-8
Bralan_BL08479_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091110	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Notgen_g7521.t1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091107	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Tcas_XP_008201493.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Notgen_g10286.t1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Linana_g4209.t1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Linana_g19764.t1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Tcas_XP_008195798.2	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091077	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091095	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091050	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091074	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Cscu_XP_023244704.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Tcas_XP_008196666.2	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Cscu_XP_023244745.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091086	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091057	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091062	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091059	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Linana_g15699.t1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091104	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091089	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0085248	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Cscu_XP_023213285.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Cscu_XP_023222175.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Linana_g7560.t1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Cscu_XP_023225934.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Tcas_XP_008193830.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091065	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091054	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Linana_g4211.t1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091080	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Carmem_6448.p1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Notgen_g7522.t1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091101	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Tcas_XP_015840416.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091068	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091083	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091071	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Linana_g26812.t1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091098	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091052	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Dmel_FBpp0091092	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Skow_XP_002742323.2	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL30094_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL22972_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Skow_XP_006825952.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Ptyfla_pfl_40v0_9_20150316_1g11783.t1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL26693_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Spur_NP_999723.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL09822_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL21914_cuf0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL29362_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL26355_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL16477_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL26302_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Skow_XP_006825951.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL02896_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL31331_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Skow_XP_002742322.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Skow_XP_002742334.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL19841_cuf0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Spur_NP_999720.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Ptyfla_pfl_40v0_9_20150316_1g1742.t1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL23170_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL26569_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Skow_XP_002739155.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL21784_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Skow_XP_002738506.1	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL16493_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL26381_evm0	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Bralan_BL31987_evm2	LinkerHistone.HG1.14:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Apla_XP_022092357.1	LinkerHistone.HG1.15:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Sman_Smp_162370.1_pep	LinkerHistone.HG1.15:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Emul_CDS37718.1	LinkerHistone.HG1.15:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
Spur_XP_030838381.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000067943.3	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000127877.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000097572.2	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000142167.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000101178.2	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000142541.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000129366.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000142564.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000072101.2	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	islike:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000142593.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000155905.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	islike:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000064399.4	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000127047.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Apla_XP_022080329.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000075802.2	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000049134.4	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Hsap_ENSP00000307705.4	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000142554.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000110558.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000142521.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000109050.2	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
