gene	orthogroup	orthologous_to
Styinc_Gene10350_m10350	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Tetwil_Twilhelma_g17635.t1	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Maljak_MALJA_21903.mRNA.1	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Mbre_EDQ92582	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Maljak_MALJA_07924.mRNA.1	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Tpse_ACI64204	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Sros_EGD79232	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Amobb2_AMBB2_05076.mRNA.2	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Aurlim_9604	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Ihof_evm3s7	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Amobb2_AMBB2_05076.mRNA.1	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Cowc_KJE98174	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Pavlsp_833398	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Aque_Aqu2.1.43419_001	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Amobb2_AMBB2_05076.mRNA.3	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Gonavo_comp59621_c1_seq1_6_ORF3_635	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Retfil_ETO24252	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Honfer_GBG33776	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Lcom_lcpid82534	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Phakir_PHAKIR_09537.mRNA.1	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Acas_ELR12661	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Phakir_PHAKIR_04021.mRNA.1	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Phakir_PHAKIR_03828.mRNA.1	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Ngru_EFC50558	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Acas_ELR16340	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Phakir_PHAKIR_13262.mRNA.1	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Phakir_PHAKIR_03456.mRNA.1	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Phakir_PHAKIR_08642.mRNA.1	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Phakir_PHAKIR_03830.mRNA.1	SAM.HG1.11:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Retfil_ETO24083	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR1/CNKSR2/CNKSR3
Notgen_g35350.t1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Tetwil_Twilhelma_g5487.t1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	CNKSR1
Hsap_ENSP00000475915.1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR3
Cint_ENSCINP00000027053.2	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Lcom_lcpid46310	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	CNKSR1
Drer_ENSDARP00000146629.1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	CNKSR1
Amac_KNE73145	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR1/CNKSR2/CNKSR3
Drer_ENSDARP00000050017.5	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	CNKSR1
Cscu_XP_023239410.1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Phoaus_g16444.t1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Lgig_LotgiP237832	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Amac_KNE69158	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR1/CNKSR2/CNKSR3
Skow_XP_006816059.1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Cgig_EKC38456	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Drer_ENSDARP00000103132.3	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	CNKSR2
Drer_ENSDARP00000097836.4	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	CNKSR2
Mbre_EDQ90690	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Drer_ENSDARP00000101007.2	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	islike:CNKSR2
Apla_XP_022089879.1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Aque_Aqu2.1.30582_001	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	CNKSR1
Mlei_ML2002_g12_t1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	CNKSR1
Hsap_ENSP00000368824.3	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	CNKSR2
Hsap_ENSP00000363371.5	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	CNKSR1
Gefoke_MALSP_05611.mRNA.1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR1/CNKSR2/CNKSR3
Scil_scpid35727	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	CNKSR1
Dpul_EFX63068	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Amac_KNE73144	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR1/CNKSR2/CNKSR3
Ctel_CapteP221602	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Cscu_XP_023228565.1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Linana_g608.t1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Lpol_XP_022238091.1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Bralan_BL00245_cuf15	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Drer_ENSDARP00000141013.1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR3
Linana_g609.t1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Hsap_ENSP00000499846.1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR3
Apla_XP_022089877.1	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR2/CNKSR3
Helrob_HelroP166199	SAM.HG1.12:AL357075.4/CNKSR1/CNKSR2/CNKSR3	AL357075.4/CNKSR1/CNKSR2/CNKSR3
Ttra_KNC52998	SAM.HG1.13:BFAR	BFAR
Linana_g28877.t1	SAM.HG1.13:BFAR	BFAR
Plabra_CEO99764	SAM.HG1.13:BFAR	BFAR
Linana_g28878.t1	SAM.HG1.13:BFAR	BFAR
Spur_XP_030840238.1	SAM.HG1.13:BFAR	BFAR
Lgig_LotgiP216166	SAM.HG1.13:BFAR	BFAR
Apla_XP_022101871.1	SAM.HG1.13:BFAR	BFAR
Linana_g6854.t1	SAM.HG1.13:BFAR	BFAR
Adig_XP_015762394.1	SAM.HG1.13:BFAR	BFAR
Notgen_g1039.t1	SAM.HG1.13:BFAR	BFAR
Hsap_ENSP00000478190.1	SAM.HG1.13:BFAR	BFAR
Spis_XP_022784186_1	SAM.HG1.13:BFAR	BFAR
Hsap_ENSP00000261658.2	SAM.HG1.13:BFAR	BFAR
Phoaus_g8936.t1	SAM.HG1.13:BFAR	BFAR
Ngru_EFC41515	SAM.HG1.13:BFAR	BFAR
Phakir_PHAKIR_03045.mRNA.1	SAM.HG1.13:BFAR	BFAR
Gthe_EKX49487	SAM.HG1.14:SAMD8	SAMD8
Ctel_CapteP148915	SAM.HG1.14:SAMD8	SAMD8
Bralan_BL30752_evm0	SAM.HG1.14:SAMD8	SAMD8
Hsap_ENSP00000499830.1	SAM.HG1.14:SAMD8	SAMD8
Skow_XP_006819929.1	SAM.HG1.14:SAMD8	SAMD8
Lgig_LotgiP221916	SAM.HG1.14:SAMD8	SAMD8
Drer_ENSDARP00000102971.2	SAM.HG1.14:SAMD8	SAMD8
Phoaus_g3486.t1	SAM.HG1.14:SAMD8	SAMD8
Mlei_ML3517_g40_t1	SAM.HG1.14:SAMD8	SAMD8
Drer_ENSDARP00000148624.1	SAM.HG1.14:SAMD8	islike:SAMD8
Nvec_NVE20334	SAM.HG1.14:SAMD8	SAMD8
Cscu_XP_023221364.1	SAM.HG1.14:SAMD8	SAMD8
Morvir_scaffold201.g7.t2	SAM.HG1.14:SAMD8	SAMD8
Lgig_LotgiP239747	SAM.HG1.14:SAMD8	SAMD8
Drer_ENSDARP00000138888.2	SAM.HG1.14:SAMD8	SAMD8
Exapal_XP_020893957.1	SAM.HG1.14:SAMD8	SAMD8
Dpul_EFX71238	SAM.HG1.14:SAMD8	SAMD8
Linana_g11849.t1	SAM.HG1.14:SAMD8	SAMD8
Bralan_BL21628_cuf1	SAM.HG1.14:SAMD8	islike:SAMD8
Drer_ENSDARP00000031713.4	SAM.HG1.14:SAMD8	islike:SAMD8
Emul_CDI98386.1	SAM.HG1.14:SAMD8	SAMD8
Hduj_OWA51986.1	SAM.HG1.14:SAMD8	SAMD8
Tadh_P51176	SAM.HG1.14:SAMD8	SAMD8
Plafun_PRP89083	SAM.HG1.14:SAMD8	SAMD8
Drer_ENSDARP00000157576.1	SAM.HG1.14:SAMD8	islike:SAMD8
Helrob_HelroP100598	SAM.HG1.14:SAMD8	SAMD8
Morvir_scaffold201.g7.t1	SAM.HG1.14:SAMD8	SAMD8
Spur_XP_030835255.1	SAM.HG1.14:SAMD8	SAMD8
Spis_XP_022779929_1	SAM.HG1.14:SAMD8	SAMD8
Apla_XP_022087480.1	SAM.HG1.14:SAMD8	SAMD8
Adig_XP_015755939.1	SAM.HG1.14:SAMD8	SAMD8
Ramvar_GAV02919.1	SAM.HG1.14:SAMD8	SAMD8
Scil_scpid56114	SAM.HG1.14:SAMD8	SAMD8
Notgen_g20629.t1	SAM.HG1.14:SAMD8	SAMD8
Notgen_g32290.t1	SAM.HG1.14:SAMD8	SAMD8
Clyhem_TCONS_00012891-protein	SAM.HG1.14:SAMD8	SAMD8
Lpol_XP_013794669.1	SAM.HG1.14:SAMD8	SAMD8
Sman_Smp_150380.1_pep	SAM.HG1.14:SAMD8	SAMD8
Cint_ENSCINP00000021669.2	SAM.HG1.14:SAMD8	SAMD8
Scil_scpid64753	SAM.HG1.15:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Alblai_CCA18976	SAM.HG1.15:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Alblai_CCA24826	SAM.HG1.15:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Lcom_lcpid17205	SAM.HG1.15:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Sros_EGD73074	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Pbla_XP_018285575.1	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Rirr_GBC14466	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Rirr_GBC43046	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Rhidel_EIE88136	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Morelo_OAQ32662	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Plebac_Pbla_mRNA_14144	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Gpro_KXS10084	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Nk52_evm45s1810	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Pbla_XP_018296277.1	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Plebac_Pbla_mRNA_1495	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Spom_SPBC1289.04c.1_pep	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Clim_evm10s128	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Mcir_OAD00087	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Morelo_OAQ30195	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Rirr_GBC16830	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Bden_EGF76495	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Falb_KCV72413	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Spun_KNC97519	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Amac_KNE54017	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Ncra_EAA28664	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Morelo_OAQ27050	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Spun_KNC98314	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Cang_ORZ33897	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Pisp_OUM57058.1	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Rhidel_EIE83625	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Concor_KXN75052	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Mcir_OAD07367	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Ncra_EAA27538	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Amac_KNE64904	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Mcir_OAC97718	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Rhidel_EIE84855	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Plebac_Pbla_mRNA_4536	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Cang_ORZ37083	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Cneo_AAW44703	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Pbla_XP_018294728.1	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Sarc_Sarc4_g2859T	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Rhidel_EIE80009	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Umbram_242529	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Ccin_EAU90591	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Umbram_259392	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Cneo_AAW42725	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Amac_KNE59746	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Pisp_OUM63653.1	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Amac_KNE71794	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Mcir_OAD07743	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Amac_KNE72016	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Pisp_OUM62352.1	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Rhidel_EIE76957	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Cfra_CFRG0643T1	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Lcom_lcpid196908	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Concor_KXN68307	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Plebac_Pbla_mRNA_2581	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Morelo_OAQ23088	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Tmel_CAZ83554	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Ccin_EAU82730	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Cowc_KJE91476	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Pisp_OUM65200.1	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Amac_KNE61031	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Rhidel_EIE78586	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Coerev_PIA14445.1	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Umay_KIS66261	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Pbla_XP_018297304.1	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Umbram_270228	SAM.HG1.16:like:AL357075.4/CNKSR1/CNKSR2/CNKSR3:likeclu:12	NA
Acas_ELR13103	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Lcom_lcpid194927	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Pinf_PITG_03457T0	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Chrtob_KOO25234.1	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Gthe_EKX54300	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Cvel_11343.t1-p1	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Gonavo_g6728.t1	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Gthe_EKX39164	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Gthe_EKX33606	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Rall_EPZ34090	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Nutlon_comp22037_c0_seq2.p1	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Pavlsp_1023092	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Manpla_Gene.22963	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Ctel_CapteP129779	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Phakir_PHAKIR_03772.mRNA.1	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Ulvmut_UM166_00101	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
Plabra_CEO97483	SAM.HG1.17:like:AL357075.4/ARAP1/ARAP2/ARAP3/BFAR/CNKSR1/CNKSR2/CNKSR3/DGKD/DGKH/PPP1R9A/SAMD8/SAMD10/SAMD12/SAMD14/SAMD15/SAMHD1/SHANK1/SHANK2/SHANK3/WDSUB1:likeclu:3/6/12/13/14/18/38/39/40/42/44/46	NA
