gene	orthogroup	orthologous_to
Pavlsp_872590	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
Aque_Aqu2.1.13995_001	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ccin_EAU88903	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tcas_XP_008198187.1	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
Aque_Aqu2.1.25356_001	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_902254	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_895109	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_Spis19580_1	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
Bnat_JGI_V11_91015	Chromo.HG1.15:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tadh_wf_g9603_t1	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Vitbra_CEM37425.1	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Plafun_PRP89081	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Rigram_Gene.27044	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Cavfas_EGG23446	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tthe_EAR82061	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ncra_ESA44145	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Plabra_CEP03583	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pavlsp_572308	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Concor_KXN68181	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Phatri_Phatr3_EG01368.p1	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Acas_ELR15095	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Bnat_JGI_V11_88359	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Honfer_GBG24267	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ramvar_GAU93750.1	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Concor_KXN68188	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ngru_EFC44459	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Acas_ELR21027	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Aurlim_148186	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Dpul_EFX75235	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tvag_XP_001325798.1	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Dmel_FBpp0078219	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Dmel_FBpp0081494	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tvag_XP_001310186.1	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tadh_wf_g9602_t1	Chromo.HG1.16:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hduj_OWA50221.1	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emue_0057g14a	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Aque_Aqu2.1.19607_001	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Aque_Aqu2.1.20275_001	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emue_0011g741a	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tetwil_Twilhelma_g13458.t1	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emue_0001g3554a	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emue_0018g761a	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Aque_Aqu2.1.00142_001	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emue_0359g5a	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emue_0002g450a	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Aque_Aqu2.1.22210_001	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Aque_Aqu2.1.35862_001	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Aque_Aqu2.1.36874_001	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tvag_XP_001298524.1	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emue_0369g6a	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emue_0499g2a	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Aque_Aqu2.1.40307_001	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emue_0015g429a	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emue_0007g689a	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Aque_Aqu2.1.40601_001	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emue_0003g1541a	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hduj_OQV24617.1	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hduj_OWA51770.1	Chromo.HG1.17:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hduj_OQV14817.1	Chromo.HG1.18:like:CBX1/CBX3/CBX5:likeclu:9	NA
Maljak_MALJA_10002.mRNA.1	Chromo.HG1.18:like:CBX1/CBX3/CBX5:likeclu:9	NA
Maljak_MALJA_04512.mRNA.1	Chromo.HG1.18:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emue_0001g1292a	Chromo.HG1.18:like:CBX1/CBX3/CBX5:likeclu:9	NA
Maljak_MALJA_14364.mRNA.1	Chromo.HG1.18:like:CBX1/CBX3/CBX5:likeclu:9	NA
Maljak_MALJA_17574.mRNA.1	Chromo.HG1.18:like:CBX1/CBX3/CBX5:likeclu:9	NA
Amac_KNE62703	Chromo.HG1.18:like:CBX1/CBX3/CBX5:likeclu:9	NA
Cang_ORZ38097	Chromo.HG1.18:like:CBX1/CBX3/CBX5:likeclu:9	NA
Amac_KNE65617	Chromo.HG1.18:like:CBX1/CBX3/CBX5:likeclu:9	NA
Honfer_GBG24266	Chromo.HG1.19:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Ramvar_GAV07940.1	Chromo.HG1.19:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Hduj_OQV19686.1	Chromo.HG1.19:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Bnat_JGI_V11_87566	Chromo.HG1.19:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Ihof_evm5s197	Chromo.HG1.19:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Ramvar_GAU89285.1	Chromo.HG1.19:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Hemkuk_11639_TR4006_c0_g1	Chromo.HG1.19:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Alblai_CCA18187	Chromo.HG1.19:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Sappar_KDO30890	Chromo.HG1.19:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Pinf_PITG_02729T0	Chromo.HG1.19:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Masbal_CACRSC010000024.1.p388	Chromo.HG1.20:like:CBX1/CBX3/CBX5:likeclu:9	NA
Carmem_3223.p1	Chromo.HG1.20:like:CBX1/CBX3/CBX5:likeclu:9	NA
Nk52_evm20s216	Chromo.HG1.20:like:CBX1/CBX3/CBX5:likeclu:9	NA
Carmem_4191.p1	Chromo.HG1.20:like:CBX1/CBX3/CBX5:likeclu:9	NA
Carmem_5690.p1	Chromo.HG1.20:like:CBX1/CBX3/CBX5:likeclu:9	NA
Rhidel_EIE91438	Chromo.HG1.20:like:CBX1/CBX3/CBX5:likeclu:9	NA
Acas_ELR18832	Chromo.HG1.21:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Scil_scpid72139	Chromo.HG1.21:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Bodsal_CUE71100.1	Chromo.HG1.21:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Lcom_lcpid46650	Chromo.HG1.21:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Ehux_EOD04824	Chromo.HG1.21:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Scil_scpid61939	Chromo.HG1.21:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Lcom_lcpid63170	Chromo.HG1.21:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Bralan_BL01453_cuf0	Chromo.HG1.21:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Sros_EGD80377	Chromo.HG1.21:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Bralan_BL21638_evm0	Chromo.HG1.21:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Bralan_BL29236_evm0	Chromo.HG1.21:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Ehux_EOD24937	Chromo.HG1.22:MPHOSPH8	MPHOSPH8
Pisp_OUM56824.1	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Pisp_OUM56366.1	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Pisp_OUM62323.1	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Drer_ENSDARP00000112243.3	Chromo.HG1.22:MPHOSPH8	MPHOSPH8
Mlei_ML0844_g17_t1	Chromo.HG1.22:MPHOSPH8	MPHOSPH8
Pisp_OUM60080.1	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Exapal_XP_020910633.1	Chromo.HG1.22:MPHOSPH8	MPHOSPH8
Caulen_g5961.t1	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Hsap_ENSP00000355388.4	Chromo.HG1.22:MPHOSPH8	MPHOSPH8
Pisp_OUM62314.1	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Pisp_OUM70687.1	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Exapal_XP_020911054.1	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Pisp_OUM62187.1	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Acas_ELR16787	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Pisp_OUM64190.1	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Pisp_OUM70676.1	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Pisp_OUM70103.1	Chromo.HG1.22:MPHOSPH8	islike:MPHOSPH8
Drer_ENSDARP00000074854.5	Chromo.HG1.22:MPHOSPH8	MPHOSPH8
Maljak_MALJA_06009.mRNA.1	Chromo.HG1.22:MPHOSPH8	MPHOSPH8
Maljak_MALJA_17602.mRNA.1	Chromo.HG1.22:MPHOSPH8	MPHOSPH8
Ehux_EOD28028	Chromo.HG1.22:MPHOSPH8	MPHOSPH8
Chrtob_KOO36458.1	Chromo.HG1.22:MPHOSPH8	MPHOSPH8
Concor_KXN70116	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hduj_OQV14332.1	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Vitbra_CEL98550.1	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Sros_EGD81009	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hduj_OQV15486.1	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g39459.t1	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g3042.t1	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ramvar_GAV04866.1	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hduj_OQV14333.1	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Diprot_Gene.20267	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Diprot_Gene.14994	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Diprot_Gene.22406	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Nk52_evm57s151	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hduj_OQV15485.1	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Diprot_Gene.17259	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Bnat_JGI_V11_70507	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Oxytri_EJY76678	Chromo.HG1.23:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ramvar_GAU94394.1	Chromo.HG1.24:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ptet_CAK77603	Chromo.HG1.24:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ocar_g5434.t1	Chromo.HG1.24:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ocar_g5433.t1	Chromo.HG1.24:like:CBX1/CBX3/CBX5:likeclu:9	NA
Mcir_OAD09021	Chromo.HG1.24:like:CBX1/CBX3/CBX5:likeclu:9	NA
Plabra_CEP00614	Chromo.HG1.24:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tthe_EAR90708	Chromo.HG1.24:like:CBX1/CBX3/CBX5:likeclu:9	NA
Plabra_CEP00310	Chromo.HG1.24:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g7457.t1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Vitbra_CEM38064.1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Umbram_227765	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Plamic_ANCSI_09384.mRNA.1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ddis_EAL65955	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hetalb_XP_020430593.1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ddis_EAL72449	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Mcir_OAD01715	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ddis_EAL65937	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Cavfas_EGG15473	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hemkuk_10692_TR3669_c0_g1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Plafun_PRP82238	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Acas_ELR19338	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Fabtro_Gene.34082	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tielac_KYR00841	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Amobb2_AMBB2_12738.mRNA.1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Malcal_MALCA_02360.mRNA.1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ramvar_GAU99951.1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Vitbra_CEM31613.1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Pygbif_GCRY01001840.1.p1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spun_KNC97950	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hetalb_XP_020429366.1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Vitbra_CEM34173.1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g4609.t1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g30689.t1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hduj_OQV15887.1	Chromo.HG1.25:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ehux_EOD09574	Chromo.HG1.26:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hduj_OQV12953.1	Chromo.HG1.26:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ramvar_GAU96698.1	Chromo.HG1.26:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hduj_OQV11778.1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Adig_XP_015760358.1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g41606.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Cvel_21445.t1-p1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Emul_CDI98126.1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Exapal_XP_028516755.1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Tvag_XP_001317735.1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_XP_022806756_1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g18899.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Cvel_27238.t1-p1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_XP_022788738_1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_XP_022799908_1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Exapal_XP_020913706.1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g36943.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_XP_022805536_1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g9071.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_XP_022791164_1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Gefoke_MALSP_03342.mRNA.1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Sman_Smp_144550.1_pep	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g37083.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Caulen_g6892.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Ddis_EAL60338	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g26078.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g34826.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Exapal_XP_028519050.1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Nk52_evm7s2630	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Gefoke_MALSP_03342.mRNA.2	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g13027.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g29271.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g3947.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Spis_Spis24085_1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Cvel_12666.t1-p1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Notgen_g4377.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Hydvul_Sc4wPfr_391.g24632.t1	Chromo.HG1.27:like:CBX1/CBX3/CBX5:likeclu:9	NA
Gefoke_MALSP_06099.mRNA.1	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0001g747a	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0005g304a	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0001g1935a	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0001g1988a	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0001g3113a	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0002g478a	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0001g694a	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0001g3034a	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Dpul_EFX66846	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Dpul_EFX66554	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Rigram_Gene.26450	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0003g1767a	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Aque_Aqu2.1.23123_001	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Aque_Aqu2.1.34087_001	Chromo.HG1.28:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Phoaus_g1329.t1	Chromo.HG1.29:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Ptyfla_pfl_40v0_9_20150316_1g3916.t1	Chromo.HG1.29:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Morvir_scaffold23.g26.t1	Chromo.HG1.29:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Scil_scpid29058	Chromo.HG1.30:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0308g2a	Chromo.HG1.30:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0024g30a	Chromo.HG1.30:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Lcom_lcpid158797	Chromo.HG1.30:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0008g926a	Chromo.HG1.30:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0304g2a	Chromo.HG1.30:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emue_0178g2a	Chromo.HG1.30:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Sros_EGD73824	Chromo.HG1.30:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Scil_scpid28118	Chromo.HG1.30:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Morvir_scaffold62.g72.t1	Chromo.HG1.31:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Linana_g19869.t1	Chromo.HG1.31:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Linana_g19871.t1	Chromo.HG1.31:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Masbal_CACRSC010000019.1.p70	Chromo.HG1.32:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ehux_EOD10048	Chromo.HG1.32:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Bralan_BL23749_evm0	Chromo.HG1.32:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Masbal_CACRSC010001917.1.p575	Chromo.HG1.33:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Scil_scpid35837	Chromo.HG1.33:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Nvec_NVE13697	Chromo.HG1.33:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Recame_RECAM_07972.mRNA.1	Chromo.HG1.33:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Lcom_lcpid87887	Chromo.HG1.33:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Klenit_GAQ93132.1	Chromo.HG1.34:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Recame_RECAM_10929.mRNA.1	Chromo.HG1.34:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ehux_EOD21407	Chromo.HG1.34:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Hduj_OQV20674.1	Chromo.HG1.35:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Strcul_EPY28551	Chromo.HG1.35:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ehux_EOD26960	Chromo.HG1.35:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ehux_EOD13804	Chromo.HG1.35:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ehux_EOD38895	Chromo.HG1.35:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Meteor_CRO19MET_NODE_3695.p1	Chromo.HG1.36:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Notgen_g3954.t1	Chromo.HG1.36:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Notgen_g38137.t1	Chromo.HG1.36:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
