gene	orthogroup	orthologous_to
Esil_CBJ26423	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Aurlim_64885	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Masbal_CACRSC010000079.1.p250	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Clim_evm41s201	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Jakbah_JAKBA_07782.mRNA.2	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Andgod_ANDGO_00139.mRNA.1	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Styinc_Gene10992_m10992	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Bnat_JGI_V11_67201	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Caulen_g119.t1	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Recame_RECAM_03342.mRNA.1	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Secula_SECUL_00283.mRNA.1	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Recame_RECAM_04622.mRNA.1	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Caulen_g1030.t1	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Bnat_JGI_V11_138302	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Jakbah_JAKBA_07782.mRNA.1	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
Jaklib_JAKLI_12136.mRNA.1	NAP.HG1.5:like:NAP1L1/NAP1L2/NAP1L3/NAP1L4/NAP1L5:likeclu:0	NA
