gene	orthogroup	orthologous_to
Phatri_Phatr3_EG01958.p1	CupinJmjC.HG1.51:like:HIF1AN:likeclu:31	NA
Bnat_JGI_V11_91129	CupinJmjC.HG1.51:like:HIF1AN:likeclu:31	NA
Ttra_KNC51677	CupinJmjC.HG1.51:like:HIF1AN:likeclu:31	NA
Manpla_Gene.56799	CupinJmjC.HG1.51:like:HIF1AN:likeclu:31	NA
Nutlon_comp24739_c0_seq1.p2	CupinJmjC.HG1.51:like:HIF1AN:likeclu:31	NA
Sappar_KDO21386	CupinJmjC.HG1.52:like:HIF1AN:likeclu:31	NA
Cowc_KJE93403	CupinJmjC.HG1.52:like:HIF1AN:likeclu:31	NA
Rigram_Gene.15570	CupinJmjC.HG1.52:like:HIF1AN:likeclu:31	NA
Aurlim_6562	CupinJmjC.HG1.53:like:HIF1AN:likeclu:31	NA
Tetwil_Twilhelma_g22797.t1	CupinJmjC.HG1.53:like:HIF1AN:likeclu:31	NA
Scil_scpid82618	CupinJmjC.HG1.53:like:HIF1AN:likeclu:31	NA
Lcom_lcpid108210	CupinJmjC.HG1.53:like:HIF1AN:likeclu:31	NA
Scil_scpid92234	CupinJmjC.HG1.53:like:HIF1AN:likeclu:31	NA
Scil_scpid48512	CupinJmjC.HG1.53:like:HIF1AN:likeclu:31	NA
Mbre_EDQ90500	CupinJmjC.HG1.53:like:HIF1AN:likeclu:31	NA
Aque_Aqu2.1.27062_001	CupinJmjC.HG1.53:like:HIF1AN:likeclu:31	NA
Sros_EGD73553	CupinJmjC.HG1.53:like:HIF1AN:likeclu:31	NA
Emue_0004g89a	CupinJmjC.HG1.53:like:HIF1AN:likeclu:31	NA
Rigram_Gene.14098	CupinJmjC.HG1.53:like:HIF1AN:likeclu:31	NA
Honfer_GBG33331	CupinJmjC.HG1.53:like:HIF1AN:likeclu:31	NA
Manpla_Gene.36843	CupinJmjC.HG1.54:like:HIF1AN:likeclu:31	NA
Maljak_MALJA_20496.mRNA.1	CupinJmjC.HG1.54:like:HIF1AN:likeclu:31	NA
Plamic_ANCSI_02825.mRNA.1	CupinJmjC.HG1.54:like:HIF1AN:likeclu:31	NA
Malcal_MALCA_05087.mRNA.1	CupinJmjC.HG1.54:like:HIF1AN:likeclu:31	NA
Rigram_Gene.32179	CupinJmjC.HG1.54:like:HIF1AN:likeclu:31	NA
Nutlon_comp13394_c0_seq1.p1	CupinJmjC.HG1.54:like:HIF1AN:likeclu:31	NA
Gefoke_MALSP_17676.mRNA.2	CupinJmjC.HG1.54:like:HIF1AN:likeclu:31	NA
Ancsig_Gene.65026	CupinJmjC.HG1.54:like:HIF1AN:likeclu:31	NA
Fabtro_Gene.40752	CupinJmjC.HG1.54:like:HIF1AN:likeclu:31	NA
Gefoke_MALSP_17676.mRNA.1	CupinJmjC.HG1.54:like:HIF1AN:likeclu:31	NA
Maljak_MALJA_20334.mRNA.1	CupinJmjC.HG1.54:like:HIF1AN:likeclu:31	NA
Plafun_PRP76796	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Aque_Aqu2.1.23254_001	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Cowc_KJE90613	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Plamic_ANCSI_09641.mRNA.1	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Emue_0015g867a	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Ancsig_Gene.38515	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Lcom_lcpid113704	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Ocar_g7210.t1	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Scil_scpid14581	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Emue_0015g829a	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Ttra_KNC52228	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Mbre_EDQ91198	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Nutlon_comp12773_c0_seq1.p2	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Tetwil_Twilhelma_g8938.t1	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Sros_EGD80194	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Tetwil_Twilhelma_g8936.t1	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Rigram_Gene.27100	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Nutlon_comp17070_c0_seq1.p2	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Plafun_PRP74563	CupinJmjC.HG1.55:like:HIF1AN:likeclu:31	NA
Nutlon_comp24738_c0_seq1.p1	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Emue_0960g3a	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Rigram_Gene.20738	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Ocar_g4544.t1	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Lcom_lcpid61937	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Mvib_comp89625_c0_seq1_fr5	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Emue_0019g914a	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Aque_Aqu2.1.32530_001	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Emue_0246g2a	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Cowc_KJE92708	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Scil_scpid43234	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Manpla_Gene.57175	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Aque_Aqu2.1.32525_001	CupinJmjC.HG1.56:like:HIF1AN:likeclu:31	NA
Aque_Aqu2.1.43425_001	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Acas_ELR21897	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Fabtro_Gene.57723	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Amobb2_AMBB2_08532.mRNA.1	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Plamic_ANCSI_04654.mRNA.1	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Diprot_Gene.25466	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Manpla_Gene.34408	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Ancsig_Gene.81405	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Fabtro_Gene.31470	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Rigram_Gene.35081	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Diprot_Gene.16877	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Emue_0020g127a	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Sros_EGD73538	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Tetwil_Twilhelma_g12126.t1	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Scil_scpid51701	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Cowc_KJE91146	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Ocar_g6048.t1	CupinJmjC.HG1.57:like:HIF1AN:likeclu:31	NA
Mbre_EDQ84524	CupinJmjC.HG1.58:like:KDM8:likeclu:45	NA
Acas_ELR10851	CupinJmjC.HG1.59:like:HIF1AN/HSPBAP1/JMJD7/JMJD7-PLA2G4B/TYW5:likeclu:21/29/31/37	NA
Cvel_22004.t1-p1	CupinJmjC.HG1.60:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Bnat_JGI_V11_71504	CupinJmjC.HG1.61:like:JMJD7/JMJD7-PLA2G4B:likeclu:37	NA
Bnat_JGI_V11_128046	CupinJmjC.HG1.62:like:HSPBAP1:likeclu:29	NA
Nutlon_comp13393_c0_seq1.p1	CupinJmjC.HG1.63:like:HIF1AN:likeclu:31	NA
Mvib_comp782_c0_seq1_fr6	CupinJmjC.HG1.64:like:HIF1AN:likeclu:31	NA
Rigram_Gene.34438	CupinJmjC.HG1.65:like:HIF1AN:likeclu:31	NA
