gene	orthogroup	orthologous_to
Mcir_OAD05561	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Scil_scpid61621	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Ccin_EAU82663	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Gpro_KXS17497	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Phakir_PHAKIR_09002.mRNA.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Gpro_KXS21851	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Aque_Aqu2.1.35113_001	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Pbla_XP_018292280.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Umbram_191730	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Cavfas_EGG15629	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Morelo_OAQ26399	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Acoe_PIA48277.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Helrob_HelroP179717	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Linana_g1842.t1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Tadh_P30248	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Ppat_Pp3c12_23820V3.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Lgig_LotgiP103252	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Pisp_OUM58503.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Lcom_lcpid22619	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Spun_KNC96289	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Ctel_CapteP160085	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Cang_ORZ34700	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Ngru_EFC46001	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Scer_YLR330W	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Sphfal_Sphfalx12G056800.1.p	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Notgen_g14840.t1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Plabra_CEP02140	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Spom_SPAC6G9.12.1_pep	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Atha_AT2G41450.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Ppat_Pp3c4_1630V3.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Gonavo_comp196781_c0_seq1_6_ORF4_150	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Sphfal_Sphfalx12G056800.2.p	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Pygbif_GCRY01005323.1.p1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Spur_XP_030839322.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Atri_ERN05104	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Pisp_OUM57027.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Sbic_KXG21877	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Manpla_Gene.63524	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Plebac_Pbla_mRNA_7142	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Tcas_XP_008196037.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Tmel_CAZ86652	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Perkma_EER07768	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Hydvul_Sc4wPfr_399.g28056.t1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Lcom_lcpid25324	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Phoaus_g1085.t1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Mlei_ML2820_g12_t1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Concor_KXN70071	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Ncra_EAA35386	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Ppat_Pp3c8_2040V3.2	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Gefoke_MALSP_04724.mRNA.3	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Bden_EGF83428	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Drer_ENSDARP00000106038.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Marpol_PTQ33803	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Smoe_EFJ36985	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Ttra_KNC47679	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Bdis_KQK06578	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Exapal_XP_020902893.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Phoaus_g12016.t1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Ddis_EAL70982	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Clyhem_TCONS_00059673-protein	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Coerev_PIA15858.1	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Lcom_lcpid25770	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Bnat_JGI_V11_81123	PTIP.HG1.23:like:PAXIP1:likeclu:31	NA
Morelo_OAQ28821	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Esil_CBJ25603	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Hduj_OQV14828.1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Plafun_PRP83155	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Gpro_KXS19872	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Sarc_Sarc4_g25108T	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Lpol_XP_022246311.1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Ramvar_GAV01213.1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Spimul_28075_TR13903_c0_g1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Adig_XP_015753280.1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Scer_YDR217C	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Coka_g7445.t1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Gefoke_MALSP_03466.mRNA.1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Plafun_PRP80695	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Spun_KNC97609	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Nvec_NVE7863	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Exapal_XP_020898199.1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Plafun_PRP73838	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Tielac_KYR01448	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Ddis_EAL64171	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Cavfas_EGG19233	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Ctel_CapteP19900	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Hetalb_XP_020433415.1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Spis_XP_022781604_1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Amac_KNE58946	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Hduj_OQV16154.1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Sman_Smp_138610.1_pep	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Mlei_ML1932_g9_t1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Lpol_XP_022246317.1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Concor_KXN68052	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Spom_SPBC342.05.1_pep	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Alblai_CCA17674	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Sappar_KDO24245	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Pinf_PITG_02637T0	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Clim_evm18s12	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Mvib_comp235652_c0_seq1_fr5	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Porpur_KAA8496749.1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Otau_XP_022840133.1	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Helrob_HelroP173726	PTIP.HG1.24:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Chrtob_KOO35457.1	PTIP.HG1.25:MCPH1	MCPH1
Cgig_EKC21135	PTIP.HG1.25:MCPH1	MCPH1
Tcas_XP_015834234.1	PTIP.HG1.25:MCPH1	islike:MCPH1
Aque_Aqu2.1.08413_001	PTIP.HG1.25:MCPH1	MCPH1
Tetwil_Twilhelma_g5071.t1	PTIP.HG1.25:MCPH1	MCPH1
Ulvmut_UM036_00171	PTIP.HG1.25:MCPH1	MCPH1
Sros_EGD80087	PTIP.HG1.25:MCPH1	islike:MCPH1
Spur_XP_011669005.2	PTIP.HG1.25:MCPH1	MCPH1
Adig_XP_015778369.1	PTIP.HG1.25:MCPH1	MCPH1
Hsap_ENSP00000493874.1	PTIP.HG1.25:MCPH1	MCPH1
Maljak_MALJA_24020.mRNA.1	PTIP.HG1.25:MCPH1	MCPH1
Plafun_PRP88796	PTIP.HG1.25:MCPH1	MCPH1
Tetwil_Twilhelma_g5071.t2	PTIP.HG1.25:MCPH1	MCPH1
Cfra_CFRG8442T1	PTIP.HG1.25:MCPH1	MCPH1
Dpul_EFX86148	PTIP.HG1.25:MCPH1	MCPH1
Ddis_EAL69990	PTIP.HG1.25:MCPH1	MCPH1
Dmel_FBpp0290646	PTIP.HG1.25:MCPH1	MCPH1
Spur_XP_030839454.1	PTIP.HG1.25:MCPH1	islike:MCPH1
Maljak_MALJA_13356.mRNA.1	PTIP.HG1.25:MCPH1	MCPH1
Lgig_LotgiP79964	PTIP.HG1.25:MCPH1	MCPH1
Nk52_evm23s2133	PTIP.HG1.25:MCPH1	MCPH1
Secula_SECUL_06653.mRNA.1	PTIP.HG1.25:MCPH1	MCPH1
Ctel_CapteP222250	PTIP.HG1.25:MCPH1	MCPH1
Plafun_PRP76846	PTIP.HG1.25:MCPH1	MCPH1
Mcir_OAD00252	PTIP.HG1.25:MCPH1	islike:MCPH1
Cowc_KJE89584	PTIP.HG1.25:MCPH1	MCPH1
Skow_XP_006812555.1	PTIP.HG1.25:MCPH1	MCPH1
Plabra_CEO95647	PTIP.HG1.25:MCPH1	MCPH1
Rhidel_EIE88916	PTIP.HG1.25:MCPH1	islike:MCPH1
Ptyfla_pfl_40v0_9_20150316_1g2928.t1	PTIP.HG1.25:MCPH1	islike:MCPH1
Auraur_scaffold588.g8.t1	PTIP.HG1.25:MCPH1	MCPH1
Plebac_Pbla_mRNA_3324	PTIP.HG1.25:MCPH1	islike:MCPH1
Sappar_KDO25944	PTIP.HG1.25:MCPH1	MCPH1
Diprot_Gene.1663	PTIP.HG1.25:MCPH1	MCPH1
Auraur_scaffold588.g8.t2	PTIP.HG1.25:MCPH1	MCPH1
Adig_XP_015776398.1	PTIP.HG1.25:MCPH1	MCPH1
Sarc_Sarc4_g6457T	PTIP.HG1.25:MCPH1	MCPH1
Alblai_CCA24288	PTIP.HG1.25:MCPH1	MCPH1
Diprot_Gene.15270	PTIP.HG1.25:MCPH1	MCPH1
Apla_XP_022089481.1	PTIP.HG1.25:MCPH1	MCPH1
Adig_XP_015776383.1	PTIP.HG1.25:MCPH1	MCPH1
Pbla_XP_018297010.1	PTIP.HG1.25:MCPH1	islike:MCPH1
Emue_0009g168a	PTIP.HG1.25:MCPH1	MCPH1
Retfil_ETO23827	PTIP.HG1.25:MCPH1	MCPH1
Tielac_KYQ90387	PTIP.HG1.25:MCPH1	MCPH1
Spur_XP_030839453.1	PTIP.HG1.25:MCPH1	islike:MCPH1
Linana_g22557.t1	PTIP.HG1.25:MCPH1	MCPH1
Notgen_g15985.t1	PTIP.HG1.25:MCPH1	islike:MCPH1
Spis_XP_022790745_1	PTIP.HG1.25:MCPH1	MCPH1
Bralan_BL13731_cuf0	PTIP.HG1.25:MCPH1	MCPH1
Diprot_Gene.514	PTIP.HG1.25:MCPH1	MCPH1
Lpol_XP_013779283.1	PTIP.HG1.25:MCPH1	MCPH1
Phoaus_g6180.t1	PTIP.HG1.25:MCPH1	MCPH1
Cscu_XP_023211254.1	PTIP.HG1.25:MCPH1	islike:MCPH1
Hemkuk_15097_TR5097_c0_g1	PTIP.HG1.25:MCPH1	MCPH1
Mlei_ML0866_g23_t1	PTIP.HG1.25:MCPH1	islike:MCPH1
Cscu_XP_023216976.1	PTIP.HG1.25:MCPH1	MCPH1
Drer_ENSDARP00000125093.1	PTIP.HG1.25:MCPH1	MCPH1
Hsap_ENSP00000342924.5	PTIP.HG1.25:MCPH1	MCPH1
Sarc_Sarc4_g30052T	PTIP.HG1.25:MCPH1	islike:MCPH1
Nvec_NVE15493	PTIP.HG1.25:MCPH1	MCPH1
Nvec_NVE18129	PTIP.HG1.25:MCPH1	MCPH1
Pavlsp_267606	PTIP.HG1.25:MCPH1	MCPH1
Ngru_EFC43931	PTIP.HG1.25:MCPH1	MCPH1
Ihof_evm8s100	PTIP.HG1.25:MCPH1	MCPH1
Aque_Aqu2.1.36226_001	PTIP.HG1.25:MCPH1	MCPH1
Notgen_g40828.t1	PTIP.HG1.25:MCPH1	MCPH1
Exapal_XP_020914844.1	PTIP.HG1.25:MCPH1	MCPH1
Linana_g17209.t1	PTIP.HG1.25:MCPH1	MCPH1
Masbal_CACRSC010000127.1.p2	PTIP.HG1.25:MCPH1	MCPH1
Jakbah_JAKBA_10245.mRNA.1	PTIP.HG1.25:MCPH1	MCPH1
Aplker_60198	PTIP.HG1.25:MCPH1	MCPH1
Malcal_MALCA_01659.mRNA.1	PTIP.HG1.25:MCPH1	MCPH1
Gonavo_comp35660_c0_seq1_6_ORF12_794	PTIP.HG1.25:MCPH1	MCPH1
Cint_ENSCINP00000004918.3	PTIP.HG1.26:like:PAXIP1:likeclu:31	NA
Sbic_OQU88178	PTIP.HG1.26:like:PAXIP1:likeclu:31	NA
Bdis_KQK11457	PTIP.HG1.26:like:PAXIP1:likeclu:31	NA
Jaklib_JAKLI_14426.mRNA.1	PTIP.HG1.27:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Maljak_MALJA_07132.mRNA.1	PTIP.HG1.27:like:BRCA1/MCPH1/XRCC1:likeclu:25/28/33	NA
Gonavo_comp60734_c5_seq2_6_ORF1_240	PTIP.HG1.28:XRCC1	XRCC1
Jaklib_JAKLI_14497.mRNA.1	PTIP.HG1.28:XRCC1	XRCC1
Secula_SECUL_04945.mRNA.1	PTIP.HG1.28:XRCC1	XRCC1
Sphfal_Sphfalx12G056500.2.p	PTIP.HG1.28:XRCC1	XRCC1
Sman_Smp_074070.1_pep	PTIP.HG1.28:XRCC1	XRCC1
Ctel_CapteP181480	PTIP.HG1.28:XRCC1	XRCC1
Fabtro_Gene.38642	PTIP.HG1.28:XRCC1	XRCC1
Aque_Aqu2.1.33730_001	PTIP.HG1.28:XRCC1	XRCC1
Helrob_HelroP188891	PTIP.HG1.28:XRCC1	XRCC1
Cint_ENSCINP00000036521.1	PTIP.HG1.28:XRCC1	XRCC1
Notgen_g6998.t1	PTIP.HG1.28:XRCC1	XRCC1
Linana_g9327.t1	PTIP.HG1.28:XRCC1	XRCC1
Sacu_v1.1_s0028.g009902	PTIP.HG1.28:XRCC1	XRCC1
Tadh_P19032	PTIP.HG1.28:XRCC1	XRCC1
Exapal_XP_020908798.1	PTIP.HG1.28:XRCC1	XRCC1
Drer_ENSDARP00000023168.5	PTIP.HG1.28:XRCC1	XRCC1
Scil_scpid31054	PTIP.HG1.28:XRCC1	XRCC1
Atri_ERN06073	PTIP.HG1.28:XRCC1	XRCC1
Ramvar_GAU87896.1	PTIP.HG1.28:XRCC1	XRCC1
Hduj_OQV14190.1	PTIP.HG1.28:XRCC1	XRCC1
Malcal_MALCA_03653.mRNA.1	PTIP.HG1.28:XRCC1	XRCC1
Jakbah_JAKBA_05203.mRNA.1	PTIP.HG1.28:XRCC1	XRCC1
Pisp_OUM68157.1	PTIP.HG1.28:XRCC1	XRCC1
Acoe_PIA65244.1	PTIP.HG1.28:XRCC1	XRCC1
Nvec_NVE24391	PTIP.HG1.28:XRCC1	XRCC1
Spur_XP_030834121.1	PTIP.HG1.28:XRCC1	XRCC1
Ttra_KNC56129	PTIP.HG1.28:XRCC1	XRCC1
Secula_SECUL_04945.mRNA.2	PTIP.HG1.28:XRCC1	XRCC1
Meteor_CRO19MET_NODE_2621.p1	PTIP.HG1.28:XRCC1	XRCC1
Nutlon_comp20979_c0_seq1.p1	PTIP.HG1.28:XRCC1	XRCC1
Bdis_KQK19915	PTIP.HG1.28:XRCC1	XRCC1
Cscu_XP_023221324.1	PTIP.HG1.28:XRCC1	XRCC1
Amobb2_AMBB2_10919.mRNA.1	PTIP.HG1.28:XRCC1	XRCC1
Acas_ELR12347	PTIP.HG1.28:XRCC1	XRCC1
Notgen_g37461.t1	PTIP.HG1.28:XRCC1	XRCC1
Sbic_EER87829	PTIP.HG1.28:XRCC1	XRCC1
Mlei_ML0131_g8_t1	PTIP.HG1.28:XRCC1	XRCC1
Skow_XP_006821949.1	PTIP.HG1.28:XRCC1	XRCC1
Gthe_EKX54001	PTIP.HG1.28:XRCC1	XRCC1
Lgig_LotgiP123015	PTIP.HG1.28:XRCC1	XRCC1
Dmel_FBpp0070730	PTIP.HG1.28:XRCC1	XRCC1
Phoaus_g11142.t1	PTIP.HG1.28:XRCC1	XRCC1
Gefoke_MALSP_02716.mRNA.1	PTIP.HG1.28:XRCC1	XRCC1
Recame_RECAM_03114.mRNA.1	PTIP.HG1.28:XRCC1	XRCC1
Morvir_scaffold1.g334.t1	PTIP.HG1.28:XRCC1	XRCC1
Ocar_g9464.t1	PTIP.HG1.28:XRCC1	XRCC1
Sros_EGD76679	PTIP.HG1.28:XRCC1	XRCC1
Mgut_XP_012856825.1	PTIP.HG1.28:XRCC1	XRCC1
Atha_AT1G80420.1	PTIP.HG1.28:XRCC1	XRCC1
Sphfal_Sphfalx12G056500.4.p	PTIP.HG1.28:XRCC1	XRCC1
Marpol_PTQ39577	PTIP.HG1.28:XRCC1	XRCC1
Adig_XP_015749133.1	PTIP.HG1.28:XRCC1	XRCC1
Ngru_EFC46489	PTIP.HG1.28:XRCC1	XRCC1
Maljak_MALJA_17542.mRNA.1	PTIP.HG1.28:XRCC1	XRCC1
Sphfal_Sphfalx12G056500.1.p	PTIP.HG1.28:XRCC1	XRCC1
Chabra_GBG61779	PTIP.HG1.28:XRCC1	XRCC1
Cowc_KJE97759	PTIP.HG1.28:XRCC1	XRCC1
Mbre_EDQ84941	PTIP.HG1.28:XRCC1	XRCC1
Cavfas_EGG23804	PTIP.HG1.28:XRCC1	XRCC1
Recame_RECAM_21103.mRNA.1	PTIP.HG1.28:XRCC1	XRCC1
Maljak_MALJA_01793.mRNA.1	PTIP.HG1.28:XRCC1	XRCC1
Ppat_Pp3c15_20480V3.1	PTIP.HG1.28:XRCC1	XRCC1
Hydvul_Sc4wPfr_365.g14890.t1	PTIP.HG1.28:XRCC1	XRCC1
Tetwil_Twilhelma_g4258.t2	PTIP.HG1.28:XRCC1	XRCC1
Hsap_ENSP00000262887.5	PTIP.HG1.28:XRCC1	XRCC1
Tcas_XP_008192146.1	PTIP.HG1.28:XRCC1	XRCC1
Spur_XP_030834120.1	PTIP.HG1.28:XRCC1	XRCC1
Azfi_s0758.g085490	PTIP.HG1.28:XRCC1	XRCC1
Emul_CDS42490.2	PTIP.HG1.28:XRCC1	XRCC1
Amobb2_AMBB2_10919.mRNA.2	PTIP.HG1.28:XRCC1	XRCC1
Auraur_scaffold718.g4.t1	PTIP.HG1.28:XRCC1	XRCC1
Ddis_EAL69577	PTIP.HG1.28:XRCC1	XRCC1
Styinc_Gene33335_m33335	PTIP.HG1.28:XRCC1	XRCC1
Apla_XP_022104130.1	PTIP.HG1.28:XRCC1	XRCC1
Lpol_XP_013772266.1	PTIP.HG1.28:XRCC1	XRCC1
Tetwil_Twilhelma_g4258.t1	PTIP.HG1.28:XRCC1	XRCC1
Bralan_BL06664_cuf0	PTIP.HG1.28:XRCC1	XRCC1
Nutlon_comp20979_c0_seq2.p1	PTIP.HG1.28:XRCC1	XRCC1
Clyhem_TCONS_00059905-protein	PTIP.HG1.28:XRCC1	XRCC1
Spis_XP_022801795_1	PTIP.HG1.28:XRCC1	XRCC1
Diprot_Gene.15156	PTIP.HG1.28:XRCC1	XRCC1
Azfi_s0889.g091246	PTIP.HG1.28:XRCC1	XRCC1
Klenit_GAQ81884.1	PTIP.HG1.28:XRCC1	XRCC1
Gonavo_comp65148_c0_seq1_6_ORF17_324	PTIP.HG1.28:XRCC1	XRCC1
Sros_EGD76063	PTIP.HG1.29:like:BRCA1:likeclu:33	NA
Ihof_evm6s301	PTIP.HG1.29:like:BRCA1:likeclu:33	NA
Ihof_evm3s161	PTIP.HG1.30:like:PAXIP1:likeclu:31	NA
Pisp_OUM56241.1	PTIP.HG1.30:like:PAXIP1:likeclu:31	NA
Bden_EGF79811	PTIP.HG1.30:like:PAXIP1:likeclu:31	NA
Sarc_Sarc4_g30053T	PTIP.HG1.31:PAXIP1	PAXIP1
Ctel_CapteP224833	PTIP.HG1.31:PAXIP1	PAXIP1
Bralan_BL21944_evm0	PTIP.HG1.31:PAXIP1	PAXIP1
Linana_g3235.t1	PTIP.HG1.31:PAXIP1	PAXIP1
Ramvar_GAV05173.1	PTIP.HG1.31:PAXIP1	PAXIP1
Phakir_PHAKIR_17460.mRNA.2	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Clyhem_TCONS_00043314-protein	PTIP.HG1.31:PAXIP1	PAXIP1
Pbla_XP_018291528.1	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Hsap_ENSP00000380376.1	PTIP.HG1.31:PAXIP1	PAXIP1
Drer_ENSDARP00000131783.2	PTIP.HG1.31:PAXIP1	PAXIP1
Dpul_EFX75247	PTIP.HG1.31:PAXIP1	PAXIP1
Lcom_lcpid63544	PTIP.HG1.31:PAXIP1	PAXIP1
Tadh_P51872	PTIP.HG1.31:PAXIP1	PAXIP1
Secula_SECUL_03358.mRNA.1	PTIP.HG1.31:PAXIP1	PAXIP1
Emul_CDS42572.1	PTIP.HG1.31:PAXIP1	PAXIP1
Gpro_KXS17654	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Pisp_OUM64937.1	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Plebac_Pbla_mRNA_8384	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Lcom_lcpid64388	PTIP.HG1.31:PAXIP1	PAXIP1
Tcas_XP_008194489.1	PTIP.HG1.31:PAXIP1	PAXIP1
Cint_ENSCINP00000019452.3	PTIP.HG1.31:PAXIP1	PAXIP1
Lcom_lcpid109237	PTIP.HG1.31:PAXIP1	PAXIP1
Morelo_OAQ27759	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Auraur_scaffold105.g12.t1	PTIP.HG1.31:PAXIP1	PAXIP1
Tmel_CAZ80267	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Cscu_XP_023218611.1	PTIP.HG1.31:PAXIP1	PAXIP1
Sman_Smp_138400.1_pep	PTIP.HG1.31:PAXIP1	PAXIP1
Emue_0022g117a	PTIP.HG1.31:PAXIP1	PAXIP1
Morvir_scaffold475.g2.t1	PTIP.HG1.31:PAXIP1	PAXIP1
Nvec_NVE23586	PTIP.HG1.31:PAXIP1	PAXIP1
Clyhem_TCONS_00029595-protein	PTIP.HG1.31:PAXIP1	PAXIP1
Spur_XP_030849392.1	PTIP.HG1.31:PAXIP1	PAXIP1
Ptyfla_pfl_40v0_9_20150316_1g2999.t1	PTIP.HG1.31:PAXIP1	PAXIP1
Exapal_XP_020908563.1	PTIP.HG1.31:PAXIP1	PAXIP1
Phoaus_g11103.t1	PTIP.HG1.31:PAXIP1	PAXIP1
Nk52_evm21s284	PTIP.HG1.31:PAXIP1	PAXIP1
Lgig_LotgiP170001	PTIP.HG1.31:PAXIP1	PAXIP1
Rhidel_EIE76210	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Apla_XP_022094040.1	PTIP.HG1.31:PAXIP1	PAXIP1
Coerev_PIA17351.1	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Spom_SPBC582.05c.1_pep	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Skow_XP_006826031.1	PTIP.HG1.31:PAXIP1	PAXIP1
Secula_SECUL_09369.mRNA.1	PTIP.HG1.31:PAXIP1	PAXIP1
Notgen_g720.t1	PTIP.HG1.31:PAXIP1	PAXIP1
Lpol_XP_022250772.1	PTIP.HG1.31:PAXIP1	PAXIP1
Mcir_OAD07331	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Mlei_ML0053_g59_t1	PTIP.HG1.31:PAXIP1	PAXIP1
Hydvul_Sc4wPfr_17.g15905.t2	PTIP.HG1.31:PAXIP1	PAXIP1
Cgig_EKC19013	PTIP.HG1.31:PAXIP1	PAXIP1
Lgig_LotgiP236998	PTIP.HG1.31:PAXIP1	PAXIP1
Umbram_236426	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Ccin_EAU89078	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Phakir_PHAKIR_10199.mRNA.1	PTIP.HG1.31:PAXIP1	PAXIP1
Ocar_g364.t1	PTIP.HG1.31:PAXIP1	PAXIP1
Adig_XP_015757567.1	PTIP.HG1.31:PAXIP1	PAXIP1
Scil_scpid33396	PTIP.HG1.31:PAXIP1	PAXIP1
Hduj_OQV19258.1	PTIP.HG1.31:PAXIP1	PAXIP1
Ncra_EAA28327	PTIP.HG1.31:PAXIP1	islike:PAXIP1
Cowc_KJE95419	PTIP.HG1.31:PAXIP1	PAXIP1
Tetwil_Twilhelma_g3308.t2	PTIP.HG1.31:PAXIP1	PAXIP1
Dmel_FBpp0075526	PTIP.HG1.31:PAXIP1	PAXIP1
Pisp_OUM58603.1	PTIP.HG1.31:PAXIP1	islike:PAXIP1
