gene	orthogroup	orthologous_to
Bnat_JGI_V11_35667	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Hetalb_XP_020435448.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Tcas_XP_966487.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13/H3C15
Lcom_lcpid219509	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3B/H3-4/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Drer_ENSDARP00000142272.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Drer_ENSDARP00000117879.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Nutlon_comp18383_c0_seq1.p3	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Hsap_ENSP00000476960.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-2
Dmel_FBpp0091091	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C15
Spimul_4182_TR2093_c0_g3	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Dmel_FBpp0091076	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Sbic_OQU92483	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Chabra_GBG71910	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Spur_XP_030845476.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-2
Nvec_NVE21352	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Gefoke_MALSP_01664.mRNA.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8
Sbic_KXG38911	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Lgig_LotgiP145440	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Helrob_HelroP185455	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3A
Oxytri_EJY64738	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Spis_XP_022792399_1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C15
Ddis_EAL73153	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Vitbra_CEM36843.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Chocri_XP_005711872.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Acoe_PIA61326.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Mpus_XP_003059221.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Scer_YBR010W	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Helrob_HelroP70858	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Adig_XP_015748861.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3B/H3-4/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Lcom_lcpid223955	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Sphfal_Sphfalx05G102500.1.p	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Morelo_OAQ25420	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Nk52_evm1s269	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Hsap_ENSP00000468484.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3B
Sbic_KXG36575	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Spis_XP_022792401_1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C15
Tetwil_Twilhelma_g8817.t1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Pinf_PITG_03551T0	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Nvec_NVE14832	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Scil_scpid107671	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13/H3C14/H3C15
Adig_XP_015747529.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Cgig_EKC40166	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Aque_Aqu2.1.30847_001	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3A
Ptyfla_pfl_40v0_9_20150316_1g33465.t1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C15
Ehux_EOD06919	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Plebac_Pbla_mRNA_4573	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Spom_SPAC1834.04.1_pep	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Spur_XP_030837168.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Ramvar_GAV07599.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3A
Aque_Aqu2.1.39740_001	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Ptyfla_pfl_40v0_9_20150316_1g22942.t1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Hsap_ENSP00000484638.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C11/H3C12/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8
Tielac_KYQ92215	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Dpul_EFX61808	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Gefoke_MALSP_18279.mRNA.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Dpul_EFX68302	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Ctel_CapteP152257	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3A
Esil_CBJ48887	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Bdis_KQJ99836	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Ttra_KNC54421	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3Y1/H3Y2
Drer_ENSDARP00000089753.2	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3A
Apla_XP_022090676.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Atha_AT1G13370.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Hydvul_Sc4wPfr_952.g24547.t1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Gthe_EKX43239	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Ptet_CAK95094	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Sappar_KDO17733	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Aurlim_77131	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Ccin_EAU90217	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Tgon_TGME49_218260-t26_1-p1-CDS1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-4/H3C1/H3C10/H3C11/H3C12/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8
Phoaus_g874.t1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Lgig_LotgiP145782	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Ptyfla_pfl_40v0_9_20150316_1g22938.t1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3B
Dmel_FBpp0085250	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C15
Ocar_g497.t1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-4/H3C1/H3C10/H3C11/H3C12/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8
Perkma_EEQ99877	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Porpur_KAA8495290.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Nvec_NVE5227	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13
Drer_ENSDARP00000136534.2	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-4/H3C1/H3C10/H3C11/H3C12/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8
Scil_scpid47783	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3A
Chrtob_KOO21326.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Nvec_NVE14105	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C15
Skow_XP_002731719.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
