gene	orthogroup	orthologous_to
Lpol_XP_022240164.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Lcom_lcpid57735	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Notgen_g14436.t1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Helrob_HelroP81280	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Spur_XP_030856279.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Hsap_ENSP00000229330.4	Kelch.HG0.32:HCFC1/HCFC2	HCFC2
Ptyfla_pfl_40v0_9_20150316_1g861.t1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Bden_EGF84296	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Diprot_Gene.26288	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Spur_XP_030856282.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Linana_g4680.t1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Lcom_lcpid53972	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Apla_XP_022098069.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Scil_scpid56618	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Ramvar_GAU94827.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Ctel_CapteP168792	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Emue_0014g123a	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Drer_ENSDARP00000149797.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1
Nvec_NVE15141	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Dpul_EFX74748	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Hydvul_Sc4wPfr_250.g15997.t1	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Scil_scpid50651	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Bralan_BL05435_cuf12	Kelch.HG0.32:HCFC1/HCFC2	HCFC2
Emul_CDS40766.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Lpol_XP_022240160.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Lgig_LotgiP214928	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Cgig_EKC26583	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Lcom_lcpid248220	Kelch.HG0.32:HCFC1/HCFC2	HCFC2
Sarc_Sarc4_g16673T	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Clim_evm5s165	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Cfra_CFRG6298T1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Adig_XP_015777162.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Hsap_ENSP00000359001.4	Kelch.HG0.32:HCFC1/HCFC2	HCFC1
Ptyfla_pfl_40v0_9_20150316_1g28465.t1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Ocar_g2232.t1	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Drer_ENSDARP00000007626.7	Kelch.HG0.32:HCFC1/HCFC2	HCFC1
Nvec_NVE8138	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Rall_EPZ36994	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Cint_ENSCINP00000016290.3	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Exapal_XP_020909724.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Aque_Aqu2.1.40971_001	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Tadh_P2707	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Nvec_NVE25926	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Phoaus_g10731.t1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Clyhem_TCONS_00018194-protein	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Lpol_XP_022255554.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Hduj_OQV18379.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Tadh_P16582	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Tetwil_Twilhelma_g10079.t1	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Cscu_XP_023239997.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Spur_XP_030856283.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Morvir_scaffold53.g12.t1	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Drer_ENSDARP00000127992.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC2
Sman_Smp_090450.1_pep	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Spis_XP_022800662_1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Nutlon_comp26792_c0_seq1.p3	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Tcas_XP_969302.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Nk52_evm4s370	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Emue_0014g127a	Kelch.HG0.32:HCFC1/HCFC2	islike:HCFC1/HCFC2
Helrob_HelroP157199	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Dpul_EFX74750	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Nvec_NVE8140	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Mlei_ML0827_g12_t1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Tcas_XP_008200359.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Drer_ENSDARP00000121690.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1
Smoe_EFJ05236	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Smoe_EFJ08441	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Chrtob_KOO23901.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Sphfal_Sphfalx06G100300.1.p	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Symmic_Smic6555	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Chabra_GBG86799	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Klenit_GAQ89395.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Acoe_PIA63126.1	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Pavlsp_547026	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Ehux_EOD22126	Kelch.HG0.32:HCFC1/HCFC2	HCFC1/HCFC2
Smoe_EFJ21353	Kelch.HG0.33:like:HCFC1/HCFC2:likeclu:32	NA
Smoe_EFJ11621	Kelch.HG0.33:like:HCFC1/HCFC2:likeclu:32	NA
Smoe_EFJ09770	Kelch.HG0.33:like:HCFC1/HCFC2:likeclu:32	NA
Sphfal_Sphfalx01G146800.2.p	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Sbic_EES10204	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Bdis_KQJ87462	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Acoe_PIA61599.1	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Mgut_XP_012858905.1	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Acoe_PIA61600.1	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Smoe_EFJ21456	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Atha_AT5G18590.1	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Marpol_PTQ47377	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Sbic_KXG23613	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Atri_ERN16928	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Bdis_KQJ86454	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Ppat_Pp3c11_2880V3.1	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Ppat_Pp3c7_20910V3.1	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Sphfal_Sphfalx01G146800.1.p	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Ppat_Pp3c1_4300V3.3	Kelch.HG0.34:like:HCFC1/HCFC2:likeclu:32	NA
Fabtro_Gene.18529	Kelch.HG0.35:like:HCFC1/HCFC2:likeclu:32	NA
Plamic_ANCSI_10092.mRNA.1	Kelch.HG0.35:like:HCFC1/HCFC2:likeclu:32	NA
Fabtro_Gene.26658	Kelch.HG0.36:like:HCFC1/HCFC2:likeclu:32	NA
Phakir_PHAKIR_14784.mRNA.1	Kelch.HG0.36:like:HCFC1/HCFC2:likeclu:32	NA
Malcal_MALCA_12016.mRNA.1	Kelch.HG0.36:like:HCFC1/HCFC2:likeclu:32	NA
Plafun_PRP74847	Kelch.HG0.37:like:HCFC1/HCFC2:likeclu:32	NA
Gefoke_MALSP_10239.mRNA.2	Kelch.HG0.37:like:HCFC1/HCFC2:likeclu:32	NA
Plamic_ANCSI_10796.mRNA.1	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Oxytri_EJY78634	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Schagg_70950	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Oxytri_EJY74730	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Aano_EGB05466	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Alblai_CCA19608	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Tthe_EAR83992	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Hemkuk_26992_TR9068_c0_g1	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Ptet_CAK73464	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Spimul_12681_TR6717_c0_g1	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Ptet_CAK65979	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Aurlim_40903	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Vitbra_CEM14663.1	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Sappar_KDO18651	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Cvel_8482.t1-p1	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Ptet_CAK75606	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Maljak_MALJA_17036.mRNA.1	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Meteor_CRO19MET_NODE_1558.p2	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Chrtob_KOO29705.1	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Nutlon_comp24991_c0_seq1.p1	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Plafun_PRP81708	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Chrtob_KOO29704.1	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
Ancsig_Gene.40428	Kelch.HG0.38:like:HCFC1/HCFC2:likeclu:32	NA
