gene	orthogroup	orthologous_to
Amobb2_AMBB2_04961.mRNA.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Andgod_ANDGO_00661.mRNA.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Mcir_OAD05449	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Notgen_g28194.t1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Plabra_CEO97620	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Spun_KND00976	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Bodsal_CUG92657.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Lmaj_CAJ08972	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Mpus_XP_003057315.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Bodsal_CUG92658.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Exapal_XP_020911153.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Coka_g9982.t1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Klenit_GAQ90044.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Nvec_NVE20015	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Chabra_GBG81344	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Cang_ORZ39173	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Clyhem_TCONS_00066280-protein	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Cpar_Cpar_evm1s6947	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Sappar_KDO33765	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Amobb2_AMBB2_13038.mRNA.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Plabra_CEO95201	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Recame_RECAM_17933.mRNA.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Lepsey_KPI88882	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Gefoke_MALSP_11614.mRNA.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Crei_PNW84370	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Gthe_EKX54901	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Emue_0001g3281a	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Morelo_OAQ27741	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Diprot_Gene.34534	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Pbla_XP_018290398.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Pbla_XP_018295647.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Klenit_GAQ88989.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Lepsey_KPI88224	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Spun_KNC97886	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Concor_KXN65899	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Strcul_EPY28699	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Acas_ELR12348	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Sappar_KDO19906	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Bodsal_CUG90849.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Strcul_EPY27067	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Strcul_EPY32699	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Strcul_EPY23158	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Honfer_GBG34894	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Pavlsp_1035027	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Tcru_EAN89136	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Crei_PNW78269	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Amac_KNE57326	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Strcul_EPY28874	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Bodsal_CUI15257.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Chrtob_KOO35653.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Ccin_EAU90155	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Chabra_GBG86680	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Sappar_KDO35500	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Sarc_Sarc4_g24206T	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Spun_KND04255	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Lmaj_CAJ05423	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Clim_evm39s2	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Tcru_EAN88579	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Tcru_EAN84094	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Cang_ORZ34912	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Tcru_EAN85909	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Tcru_EAN92700	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Lmaj_CAJ05644	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Amac_KNE57327	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Amac_KNE66063	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Strcul_EPY28174	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Plabra_CEP02082	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Sappar_KDO19679	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Tcru_EAN81975	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Recame_RECAM_04870.mRNA.1	SET.HG3.20:like:KMT2A/KMT2B/KMT2C/KMT2D/SETD1A/SETD1B:likeclu:13/21/22	NA
Nk52_evm79s221	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Drer_ENSDARP00000053862.6	SET.HG3.21:KMT2C/KMT2D	KMT2D
Ramvar_GAU93598.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Skow_XP_006818228.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Emul_CDS42222.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Apla_XP_022107874.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Tpse_ACI65046	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Drer_ENSDARP00000122949.2	SET.HG3.21:KMT2C/KMT2D	KMT2C
Tcas_XP_015840570.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Hsap_ENSP00000262189.6	SET.HG3.21:KMT2C/KMT2D	KMT2C
Tcas_XP_015840569.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Dpul_EFX80495	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Ptyfla_pfl_40v0_9_20150316_1g20930.t1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Phatri_Phatr3_J6915.p1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Notgen_g26528.t1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Cint_ENSCINP00000003156.3	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Drer_ENSDARP00000115827.2	SET.HG3.21:KMT2C/KMT2D	KMT2C
Spur_XP_011681294.2	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Phoaus_g2757.t1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Hydvul_Sc4wPfr_1201.1.g8691.t1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Tcas_XP_015840566.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Lpol_XP_022252861.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Morvir_scaffold80.g50.t1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Mlei_ML0157_g11_t1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Tcas_XP_015840568.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Linana_g2573.t1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Lpol_XP_013779655.2	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Hsap_ENSP00000301067.7	SET.HG3.21:KMT2C/KMT2D	KMT2D
Lpol_XP_022252864.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Tcas_XP_015840565.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Helrob_HelroP99632	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Tadh_P62004	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Spis_XP_022799040_1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Adig_XP_015756024.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Nvec_NVE3571	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Lgig_LotgiP215812	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Ctel_CapteP153177	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Emul_CDS41349.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Tcas_XP_015840564.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Scil_scpid6054	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Apla_XP_022107878.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Spur_XP_011681285.2	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Lpol_XP_022252862.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Lcom_lcpid23105	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Cgig_EKC35431	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Helrob_HelroP97267	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Cscu_XP_023237784.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Exapal_XP_028516833.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Hduj_OQV23220.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Dmel_FBpp0070347	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Sman_Smp_070170.1_pep	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Spur_XP_030828628.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Tcas_XP_015840567.1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Sman_Smp_138030.1_pep	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Cmer_CMD005CT	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D
Cavfas_EGG23632	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Hsap_ENSP00000436786.2	SET.HG3.22:KMT2A/KMT2B	KMT2A
Apla_XP_022099200.1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Cgig_EKC19620	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Chocri_XP_005716708.1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Ptyfla_pfl_40v0_9_20150316_1g22149.t1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Helrob_HelroP81718	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Exapal_XP_020903622.2	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Mlei_ML4130_g1_t1	SET.HG3.22:KMT2A/KMT2B	islike:KMT2A/KMT2B
Hydvul_Sc4wPfr_14.g1750.t1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Scil_scpid30598	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Dpul_EFX77649	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Adig_XP_015766445.1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Cfra_CFRG2688T1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Tcas_XP_008200708.1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Sros_EGD76440	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Skow_XP_002740398.1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Tetwil_Twilhelma_g14605.t2	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Bralan_BL05061_evm0	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Emue_0005g167a	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Emue_0005g138a	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Hsap_ENSP00000398837.2	SET.HG3.22:KMT2A/KMT2B	KMT2B
Auraur_scaffold207.g13.t1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Ancsig_Gene.77313	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Nutlon_comp11743_c0_seq1.p1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Dmel_FBpp0082406	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Nvec_NVE18199	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Lcom_lcpid5024	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Morvir_scaffold9.g24.t1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Linana_g13648.t1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Nvec_NVE16953	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Cscu_XP_023221164.1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Notgen_g608.t1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Drer_ENSDARP00000123759.1	SET.HG3.22:KMT2A/KMT2B	KMT2B
Helrob_HelroP98024	SET.HG3.22:KMT2A/KMT2B	islike:KMT2A/KMT2B
Ihof_evm1s733	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Lcom_lcpid152357	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Emue_0005g169a	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Spis_XP_022800909_1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Mbre_EDQ87394	SET.HG3.22:KMT2A/KMT2B	islike:KMT2A/KMT2B
Aque_Aqu2.1.20481_001	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Tadh_P50258	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Sman_Smp_144180.1_pep	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Cint_ENSCINP00000025384.2	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Lpol_XP_022239045.1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Drer_ENSDARP00000147918.1	SET.HG3.22:KMT2A/KMT2B	KMT2B
Nvec_NVE18201	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Ocar_g10414.t1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Lpol_XP_022239025.1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Gracho_PXF43692.1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Spur_XP_030834358.1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Drer_ENSDARP00000095298.3	SET.HG3.22:KMT2A/KMT2B	KMT2A
Sarc_Sarc4_g23691T_Sarc4_g23693T	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Linana_g11319.t1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Emul_CDS42350.1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Clyhem_TCONS_00023707-protein	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Ctel_CapteP179499	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Lgig_LotgiP209271	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Phoaus_g4159.t1	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Cowc_KJE89969	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Ptet_CAK77554	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Cang_ORZ33134	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Rall_EPZ33452	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Amac_KNE70696	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Tielac_KYR01218	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Tthe_EAR82104	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Plafun_PRP78367	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Diprot_Gene.28913	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Plafun_PRP79190	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Oxytri_EJY79922	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Amac_KNE61704	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B
Sphfal_Sphfalx14G042200.1.p	SET.HG3.23:like:SETD1A/SETD1B:likeclu:13	NA
Chabra_GBG74514	SET.HG3.24:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22	NA
