gene	orthogroup	orthologous_to
Glam_EDO81357	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Umbram_266905	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Chocri_XP_005715854.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Ihof_evm11s171	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Linana_g3382.t1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Apla_XP_022111423.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Vitbra_CEM19224.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Alblai_CCA17469	SNF2_N.HG2.10:SMARCA1/SMARCA5	islike:SMARCA1/SMARCA5
Plebac_Pbla_mRNA_12384	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Lmaj_CAJ06440	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tcru_EAN91789	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Tcru_EAN81778	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Lepsey_KPI89527	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Bodsal_CUG86374.1	SNF2_N.HG2.10:SMARCA1/SMARCA5	SMARCA1/SMARCA5
Coka_g4036.t1	SNF2_N.HG2.11:like:SMARCAD1:likeclu:7	NA
Klenit_GAQ83283.1	SNF2_N.HG2.11:like:SMARCAD1:likeclu:7	NA
Ptyfla_pfl_40v0_9_20150316_1g15162.t1	SNF2_N.HG2.11:like:SMARCAD1:likeclu:7	NA
Bremin_symbB.v1.2.020990.t1	SNF2_N.HG2.11:like:SMARCAD1:likeclu:7	NA
Symmic_Smic44527	SNF2_N.HG2.11:like:SMARCAD1:likeclu:7	NA
Plafun_PRP79916	SNF2_N.HG2.11:like:SMARCAD1:likeclu:7	NA
Symmic_Smic1200	SNF2_N.HG2.11:like:SMARCAD1:likeclu:7	NA
Skow_XP_002737002.1	SNF2_N.HG2.11:like:SMARCAD1:likeclu:7	NA
Plafun_PRP79901	SNF2_N.HG2.11:like:SMARCAD1:likeclu:7	NA
Ehux_EOD38452	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Vitbra_CEM24443.1	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Tgon_TGME49_236970-t26_1	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Pfal_CAG25058	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Bremin_symbB.v1.2.018634.t1	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Eimten_CDJ36991	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Symmic_Smic39393	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Symmic_Smic26306	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Cvel_22579.t1-p1	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Aano_EGB05519	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Chrtob_KOO22550.1	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Pavlsp_905228	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Ehux_EOD04122	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Chrtob_KOO33517.1	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Ehux_EOD37625	SNF2_N.HG2.12:like:SMARCA1/SMARCA5:likeclu:10	NA
Spun_KNC97563	SNF2_N.HG2.13:like:SMARCA1/SMARCA5:likeclu:10	NA
Coka_g8970.t1	SNF2_N.HG2.13:like:SMARCA1/SMARCA5:likeclu:10	NA
Ngad_EWM28553	SNF2_N.HG2.13:like:SMARCA1/SMARCA5:likeclu:10	NA
Esil_CBN78353	SNF2_N.HG2.13:like:SMARCA1/SMARCA5:likeclu:10	NA
Gpro_KXS19662	SNF2_N.HG2.13:like:SMARCA1/SMARCA5:likeclu:10	NA
Bnat_JGI_V11_40705	SNF2_N.HG2.14:like:SMARCA1/SMARCA5:likeclu:10	NA
Spimul_10540_TR5648_c1_g1	SNF2_N.HG2.14:like:SMARCA1/SMARCA5:likeclu:10	NA
Gonavo_g30292.t1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Cvar_XP_005846739.1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Ehux_EOD25651	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Sarc_Sarc4_g30969T	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Aano_EGB09951	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Bnat_JGI_V11_45102	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Cocsub_XP_005644317.1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Schagg_38909	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Honfer_GBG27531	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Crei_PNW78611	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Mpus_XP_003055275.1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Chrtob_KOO27921.1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Cfra_CFRG0987T1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Schagg_79502	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Ehux_EOD41894	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Ngad_EWM26606	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Chrtob_KOO31463.1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Ehux_EOD36957	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Aano_EGB05626	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Otau_XP_022840135.1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Pavlsp_601431	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Aano_EGB07762	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Aurlim_70774	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Tpse_EED91492	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Gonavo_g35397.t1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Gthe_EKX46521	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Gthe_EKX48003	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Gthe_EKX42967	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Gonavo_comp59101_c2_seq1_6_ORF30_931	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Gefoke_MALSP_13313.mRNA.2	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Maljak_MALJA_11644.mRNA.1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Gonavo_comp54911_c1_seq1_6_ORF38_1458	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Gonavo_g35396.t1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Cvel_6638.t1-p1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Porumb_OSX71340.1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Malcal_MALCA_02800.mRNA.1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Gefoke_MALSP_13313.mRNA.1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Maljak_MALJA_08638.mRNA.1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Gefoke_MALSP_13313.mRNA.3	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Gonavo_comp38125_c1_seq1_6_ORF28_1156	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Gefoke_MALSP_10192.mRNA.1	SNF2_N.HG2.15:like:SMARCA1/SMARCA5:likeclu:10	NA
Symmic_Smic17673	SNF2_N.HG2.16:like:SMARCAD1:likeclu:7	NA
