gene	orthogroup	orthologous_to
Hsap_ENSP00000483237.2	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	CU639417.1/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BS1/H2BU1
Crei_PNW70180	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Exapal_XP_020899248.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BE1/H2BW1/H2BW2
Sphfal_Sphfalx11G061700.1.p	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Schagg_80068	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Chocri_XP_005715903.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	H2BE1
Crei_PNW70310	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Hsap_ENSP00000482674.2	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	CU639417.1/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BS1/H2BU1
Smoe_EFJ33683	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Andgod_ANDGO_08629.mRNA.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Cvel_19082.t1-p1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Ngad_EWM21651	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Bdis_KQK06658	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Crei_PNW73725	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Emue_0006g907a	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BE1/H2BW1/H2BW2
Nvec_NVE24044	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BE1/H2BW1/H2BW2
Ocar_g7395.t1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Hsap_ENSP00000491341.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	CU639417.1/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BS1/H2BU1
Crei_PNW74238	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Vcar_XP_002947412.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Nvec_NVE19305	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BE1/H2BW1/H2BW2
Ngru_EFC37214	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Ppat_Pp3c14_21050V3.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Spun_KND03296	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	H2BW1/H2BW2
Hsap_ENSP00000496342.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	CU639417.1/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BS1/H2BU1
Rhidel_EIE91736	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	H2BW1/H2BW2
Atri_ERN07754	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Smoe_EFJ25938	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Malcal_MALCA_07106.mRNA.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Acoe_PIA41554.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Bnat_JGI_V11_68607	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Lcom_lcpid206822	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Hemkuk_7606_TR2615_c0_g1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Gefoke_MALSP_04632.mRNA.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Skow_XP_006819186.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	H2BW1/H2BW2
Ppat_Pp3c17_15780V3.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Atha_AT1G07790.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Perkma_EER07141	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Eimten_CDJ44982	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Amac_KNE55234	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	H2BW1/H2BW2
Azfi_s0005.g008911	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Drer_ENSDARP00000142542.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	CU639417.1/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BS1/H2BU1
Otau_XP_003080759.2	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Tvag_XP_001301678.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Vcar_XP_002955481.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Sappar_KDO23558	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Lcom_lcpid233487	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	H2BW1/H2BW2
Acas_ELR11270	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Vcar_XP_002951705.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Nvec_NVE2881	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BE1/H2BW1/H2BW2
Sbic_EES00305	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Nvec_NVE23382	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BE1/H2BW1/H2BW2
Concor_KXN72409	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	H2BW1/H2BW2
Lcom_lcpid169842	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Drer_ENSDARP00000142329.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	CU639417.1/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BS1/H2BU1
Ptet_CAK56928	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Rhidel_EIE83419	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	H2BW1/H2BW2
Emue_0232g6a	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BE1/H2BW1/H2BW2
Tgon_TGME49_305160-t26_1-p1-CDS1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Cmer_CMN145CT	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	H2BE1
Pygbif_GCRY01005254.1.p1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	H2BW1/H2BW2
Emue_0007g216a	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BE1/H2BW1/H2BW2
Perkma_EEQ98672	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Pbla_XP_018286970.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	H2BW1/H2BW2
Pfal_CAD50891	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Drer_ENSDARP00000142232.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	CU639417.1/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BS1/H2BU1
Crei_PNW74885	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Adig_XP_015758900.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BE1/H2BW1/H2BW2
Bremin_symbB.v1.2.002219.t1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Spis_XP_022808494_1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BE1/H2BW1/H2BW2
Drer_ENSDARP00000126712.1	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	CU639417.1/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BS1/H2BU1
Gpro_KXS14521	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	H2BW1/H2BW2
Lcom_lcpid231467	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BW1/H2BW2
Mbre_EDQ89967	Histone.HG3.5:CU639417.1/H2BC1/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H2BC9/H2BC10/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC21/H2BE1/H2BS1/H2BU1/H2BW1/H2BW2	islike:H2BE1/H2BW1/H2BW2
