gene	orthogroup	orthologous_to
Cscu_XP_023243228.1	TUDOR.HG1.33:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Ptyfla_pfl_40v0_9_20150316_1g13796.t1	TUDOR.HG1.33:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Morvir_scaffold21.g164.t3	TUDOR.HG1.33:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Morvir_scaffold160.g29.t1	TUDOR.HG1.34:TDRD5	TDRD5
Phoaus_g3649.t1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Scil_scpid48290	TUDOR.HG1.34:TDRD5	TDRD5
Spis_XP_022780181_1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Cscu_XP_023234025.1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Helrob_HelroP181386	TUDOR.HG1.34:TDRD5	TDRD5
Scil_scpid42251	TUDOR.HG1.34:TDRD5	TDRD5
Phoaus_g14121.t1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Lgig_LotgiP237885	TUDOR.HG1.34:TDRD5	islike:TDRD5
Tcas_XP_008201321.1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Drer_ENSDARP00000151602.1	TUDOR.HG1.34:TDRD5	TDRD5
Nvec_NVE21101	TUDOR.HG1.34:TDRD5	islike:TDRD5
Lgig_LotgiP236389	TUDOR.HG1.34:TDRD5	islike:TDRD5
Spur_XP_030853112.1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Emue_0016g1178a	TUDOR.HG1.34:TDRD5	TDRD5
Ctel_CapteP218952	TUDOR.HG1.34:TDRD5	islike:TDRD5
Ptyfla_pfl_40v0_9_20150316_1g11560.t1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Cgig_EKC34343	TUDOR.HG1.34:TDRD5	islike:TDRD5
Apla_XP_022085357.1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Lcom_lcpid15914	TUDOR.HG1.34:TDRD5	islike:TDRD5
Hsap_ENSP00000406052.1	TUDOR.HG1.34:TDRD5	TDRD5
Emue_0531g2a	TUDOR.HG1.34:TDRD5	TDRD5
Tcas_XP_008201301.1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Bralan_BL08568_cuf13	TUDOR.HG1.34:TDRD5	islike:TDRD5
Lcom_lcpid33442	TUDOR.HG1.34:TDRD5	TDRD5
Emue_0016g1117a	TUDOR.HG1.34:TDRD5	TDRD5
Linana_g2266.t1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Tcas_XP_008201320.1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Cgig_EKC34195	TUDOR.HG1.34:TDRD5	islike:TDRD5
Notgen_g35224.t1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Nvec_NVE13679	TUDOR.HG1.34:TDRD5	islike:TDRD5
Cgig_EKC34196	TUDOR.HG1.34:TDRD5	islike:TDRD5
Notgen_g711.t1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Emue_1275g1a	TUDOR.HG1.34:TDRD5	TDRD5
Cint_ENSCINP00000030398.1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Scil_scpid13002	TUDOR.HG1.34:TDRD5	islike:TDRD5
Exapal_XP_028516021.1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Apla_XP_022085356.1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Skow_XP_006811461.1	TUDOR.HG1.34:TDRD5	islike:TDRD5
Auraur_scaffold443.g4.t1	TUDOR.HG1.34:TDRD5	TDRD5
Hydvul_Sc4wPfr_144.1.g11739.t1	TUDOR.HG1.34:TDRD5	TDRD5
Tadh_P57935	TUDOR.HG1.35:like:TDRD10:likeclu:47	NA
Tcas_XP_008196837.1	TUDOR.HG1.35:like:TDRD10:likeclu:47	NA
Ptyfla_pfl_40v0_9_20150316_1g34096.t1	TUDOR.HG1.35:like:TDRD10:likeclu:47	NA
Ocar_g4039.t1	TUDOR.HG1.35:like:TDRD10:likeclu:47	NA
Scil_scpid26604	TUDOR.HG1.35:like:TDRD10:likeclu:47	NA
Scil_scpid26102	TUDOR.HG1.35:like:TDRD10:likeclu:47	NA
Ocar_g10975.t1	TUDOR.HG1.35:like:TDRD10:likeclu:47	NA
Tetwil_Twilhelma_g12555.t2	TUDOR.HG1.35:like:TDRD10:likeclu:47	NA
Dpul_EFX71403	TUDOR.HG1.35:like:TDRD10:likeclu:47	NA
Dpul_EFX88889	TUDOR.HG1.35:like:TDRD10:likeclu:47	NA
Hydvul_Sc4wPfr_356.g7039.t1	TUDOR.HG1.35:like:TDRD10:likeclu:47	NA
Hydvul_Sc4wPfr_484.g18326.t1	TUDOR.HG1.36:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Mlei_ML0998_g5_t1	TUDOR.HG1.36:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Mlei_ML0101_g2_t1	TUDOR.HG1.37:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Tetwil_Twilhelma_g15593.t1	TUDOR.HG1.37:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Ptyfla_pfl_40v0_9_20150316_1g34020.t1	TUDOR.HG1.37:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Emue_0011g762a	TUDOR.HG1.37:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Morvir_scaffold25.g127.t1	TUDOR.HG1.37:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Tetwil_Twilhelma_g5651.t1	TUDOR.HG1.37:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Clyhem_TCONS_00010896-protein	TUDOR.HG1.37:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Mlei_ML1825_g12_t1	TUDOR.HG1.37:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Cscu_XP_023243427.1	TUDOR.HG1.38:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Bralan_BL00364_cuf9	TUDOR.HG1.38:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Lcom_lcpid54186	TUDOR.HG1.38:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Ptyfla_pfl_40v0_9_20150316_1g2834.t1	TUDOR.HG1.38:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Hydvul_Sc4wPfr_1243.g15453.t1	TUDOR.HG1.38:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Cscu_XP_023241849.1	TUDOR.HG1.39:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Clyhem_TCONS_00021778-protein	TUDOR.HG1.39:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Auraur_scaffold602.g2.t1	TUDOR.HG1.39:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Tetwil_Twilhelma_g10252.t1	TUDOR.HG1.39:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Tetwil_Twilhelma_g10252.t2	TUDOR.HG1.39:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Auraur_scaffold4354.g1.t1	TUDOR.HG1.39:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Helrob_HelroP174354	TUDOR.HG1.40:TDRKH	TDRKH
Ocar_g10233.t1	TUDOR.HG1.40:TDRKH	TDRKH
Lpol_XP_013772162.1	TUDOR.HG1.40:TDRKH	TDRKH
Tcas_XP_973443.1	TUDOR.HG1.40:TDRKH	TDRKH
Notgen_g31626.t1	TUDOR.HG1.40:TDRKH	TDRKH
Lcom_lcpid50054	TUDOR.HG1.40:TDRKH	TDRKH
Bralan_BL24972_evm0	TUDOR.HG1.40:TDRKH	TDRKH
Dpul_EFX89622	TUDOR.HG1.40:TDRKH	TDRKH
Spis_XP_022783602_1	TUDOR.HG1.40:TDRKH	TDRKH
Drer_ENSDARP00000005097.7	TUDOR.HG1.40:TDRKH	TDRKH
Hsap_ENSP00000416645.3	TUDOR.HG1.40:TDRKH	TDRKH
Tetwil_Twilhelma_g7153.t1	TUDOR.HG1.40:TDRKH	TDRKH
Apla_XP_022085401.1	TUDOR.HG1.40:TDRKH	TDRKH
Scil_scpid50243	TUDOR.HG1.40:TDRKH	TDRKH
Lpol_XP_022238896.1	TUDOR.HG1.40:TDRKH	TDRKH
Adig_XP_015766567.1	TUDOR.HG1.40:TDRKH	TDRKH
Ctel_CapteP171430	TUDOR.HG1.40:TDRKH	TDRKH
Scil_scpid34750	TUDOR.HG1.40:TDRKH	TDRKH
Emue_0648g9a	TUDOR.HG1.40:TDRKH	TDRKH
Ptyfla_pfl_40v0_9_20150316_1g2768.t1	TUDOR.HG1.40:TDRKH	TDRKH
Cscu_XP_023215481.1	TUDOR.HG1.40:TDRKH	TDRKH
Linana_g4616.t1	TUDOR.HG1.40:TDRKH	TDRKH
Hydvul_Sc4wPfr_57.g1484.t1	TUDOR.HG1.40:TDRKH	TDRKH
Clyhem_TCONS_00027297-protein	TUDOR.HG1.40:TDRKH	TDRKH
Lgig_LotgiP124728	TUDOR.HG1.40:TDRKH	TDRKH
Bralan_BL17011_evm1	TUDOR.HG1.40:TDRKH	TDRKH
Drer_ENSDARP00000156432.1	TUDOR.HG1.40:TDRKH	TDRKH
Dmel_FBpp0077508	TUDOR.HG1.40:TDRKH	TDRKH
Nvec_NVE8509	TUDOR.HG1.40:TDRKH	TDRKH
Emue_0010g79a	TUDOR.HG1.40:TDRKH	TDRKH
Emue_0674g8a	TUDOR.HG1.40:TDRKH	TDRKH
Phoaus_g6136.t1	TUDOR.HG1.40:TDRKH	TDRKH
Spur_XP_785759.2	TUDOR.HG1.40:TDRKH	TDRKH
Emue_0010g41a	TUDOR.HG1.40:TDRKH	TDRKH
Cgig_EKC19718	TUDOR.HG1.40:TDRKH	TDRKH
Cgig_EKC41082	TUDOR.HG1.41:like:TDRD10:likeclu:47	NA
Linana_g32890.t1	TUDOR.HG1.41:like:TDRD10:likeclu:47	NA
Linana_g1443.t1	TUDOR.HG1.41:like:TDRD10:likeclu:47	NA
Hydvul_Sc4wPfr_10.g18946.t1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Adig_XP_015768147.1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Nvec_NVE11783	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Skow_XP_006814921.1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Auraur_scaffold1294.g1.t1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Notgen_g30910.t1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Spur_XP_030832454.1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Emue_0016g1135a	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Tetwil_Twilhelma_g8185.t1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Adig_XP_015768107.1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Linana_g29537.t1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Ptyfla_pfl_40v0_9_20150316_1g19419.t1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Lpol_XP_013790064.2	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Linana_g26842.t1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Exapal_XP_020904638.1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Lpol_XP_022243442.1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Lcom_lcpid42179	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Notgen_g42449.t1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Spis_XP_022808069_1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Apla_XP_022095022.1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Mlei_ML4358_g19_t1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Notgen_g7525.t1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Notgen_g30407.t1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Lcom_lcpid91016	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Scil_scpid77520	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Lpol_XP_022243445.1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Mlei_ML4098_g5_t1	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Dpul_EFX64818	TUDOR.HG1.42:like:AKAP1:likeclu:43	NA
Emue_0015g254a	TUDOR.HG1.43:AKAP1	AKAP1
Ptyfla_pfl_40v0_9_20150316_1g20966.t1	TUDOR.HG1.43:AKAP1	AKAP1
Exapal_XP_020896068.1	TUDOR.HG1.43:AKAP1	AKAP1
Sman_Smp_097090.2_pep	TUDOR.HG1.43:AKAP1	AKAP1
Tcas_XP_008197841.1	TUDOR.HG1.43:AKAP1	AKAP1
Cgig_EKC18066	TUDOR.HG1.43:AKAP1	AKAP1
Drer_ENSDARP00000099189.2	TUDOR.HG1.43:AKAP1	AKAP1
Dpul_EFX76340	TUDOR.HG1.43:AKAP1	AKAP1
Ctel_CapteP103276	TUDOR.HG1.43:AKAP1	AKAP1
Helrob_HelroP192509	TUDOR.HG1.43:AKAP1	islike:AKAP1
Adig_XP_015755903.1	TUDOR.HG1.43:AKAP1	AKAP1
Cscu_XP_023217953.1	TUDOR.HG1.43:AKAP1	islike:AKAP1
Lpol_XP_013775508.1	TUDOR.HG1.43:AKAP1	AKAP1
Dmel_FBpp0070761	TUDOR.HG1.43:AKAP1	islike:AKAP1
Hduj_OQV17515.1	TUDOR.HG1.43:AKAP1	AKAP1
Mlei_ML0053_g23_t1	TUDOR.HG1.43:AKAP1	AKAP1
Apla_XP_022096223.1	TUDOR.HG1.43:AKAP1	AKAP1
Ramvar_GAV01627.1	TUDOR.HG1.43:AKAP1	AKAP1
Phoaus_g14705.t1	TUDOR.HG1.43:AKAP1	AKAP1
Cscu_XP_023210547.1	TUDOR.HG1.43:AKAP1	AKAP1
Skow_XP_002731683.1	TUDOR.HG1.43:AKAP1	AKAP1
Spur_XP_001199246.3	TUDOR.HG1.43:AKAP1	AKAP1
Morvir_scaffold180.g41.t1	TUDOR.HG1.43:AKAP1	AKAP1
Auraur_scaffold959.g3.t1	TUDOR.HG1.43:AKAP1	AKAP1
Drer_ENSDARP00000122242.1	TUDOR.HG1.43:AKAP1	islike:AKAP1
Clyhem_TCONS_00058075-protein	TUDOR.HG1.43:AKAP1	AKAP1
Linana_g836.t1	TUDOR.HG1.43:AKAP1	AKAP1
Nvec_NVE7568	TUDOR.HG1.43:AKAP1	AKAP1
Lpol_XP_013787306.1	TUDOR.HG1.43:AKAP1	AKAP1
Spis_XP_022793461_1	TUDOR.HG1.43:AKAP1	AKAP1
Lgig_LotgiP215053	TUDOR.HG1.43:AKAP1	AKAP1
Lpol_XP_022249132.1	TUDOR.HG1.43:AKAP1	AKAP1
Helrob_HelroP103283	TUDOR.HG1.43:AKAP1	AKAP1
Lpol_XP_022253463.1	TUDOR.HG1.43:AKAP1	AKAP1
Hsap_ENSP00000337736.3	TUDOR.HG1.43:AKAP1	AKAP1
Cint_ENSCINP00000024931.2	TUDOR.HG1.43:AKAP1	AKAP1
Emul_CDS42146.1	TUDOR.HG1.43:AKAP1	AKAP1
Notgen_g15872.t1	TUDOR.HG1.43:AKAP1	AKAP1
Lcom_lcpid49286	TUDOR.HG1.43:AKAP1	AKAP1
Scil_scpid45617	TUDOR.HG1.43:AKAP1	AKAP1
Aque_Aqu2.1.39793_001	TUDOR.HG1.43:AKAP1	AKAP1
Morvir_scaffold749.g1.t1	TUDOR.HG1.44:like:TDRKH:likeclu:40	NA
Tadh_P52317	TUDOR.HG1.44:like:TDRKH:likeclu:40	NA
Helrob_HelroP190063	TUDOR.HG1.45:like:TDRKH:likeclu:40	NA
Morvir_scaffold32.g103.t1	TUDOR.HG1.45:like:TDRKH:likeclu:40	NA
Ihof_evm8s10	TUDOR.HG1.46:like:TDRD10:likeclu:47	NA
Linana_g17854.t1	TUDOR.HG1.46:like:TDRD10:likeclu:47	NA
Linana_g17855.t1	TUDOR.HG1.46:like:TDRD10:likeclu:47	NA
Spur_XP_011669391.2	TUDOR.HG1.47:TDRD10	TDRD10
Phoaus_g16391.t1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Notgen_g18801.t1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Adig_XP_015753445.1	TUDOR.HG1.47:TDRD10	TDRD10
Bralan_BL17655_evm0	TUDOR.HG1.47:TDRD10	islike:TDRD10
Exapal_XP_028519565.1	TUDOR.HG1.47:TDRD10	TDRD10
Emue_0021g815a	TUDOR.HG1.47:TDRD10	islike:TDRD10
Notgen_g27361.t1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Linana_g21809.t1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Tetwil_Twilhelma_g19529.t1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Exapal_XP_020911965.1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Phoaus_g4807.t1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Linana_g32295.t1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Mlei_ML2576_g17_t1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Ctel_CapteP225700	TUDOR.HG1.47:TDRD10	islike:TDRD10
Spis_XP_022781840_1	TUDOR.HG1.47:TDRD10	TDRD10
Lgig_LotgiP231139	TUDOR.HG1.47:TDRD10	islike:TDRD10
Ctel_CapteP203969	TUDOR.HG1.47:TDRD10	islike:TDRD10
Hsap_ENSP00000357465.3	TUDOR.HG1.47:TDRD10	TDRD10
Adig_XP_015755562.1	TUDOR.HG1.47:TDRD10	TDRD10
Spis_XP_022806336_1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Nvec_NVE6287	TUDOR.HG1.47:TDRD10	TDRD10
Nvec_NVE19938	TUDOR.HG1.47:TDRD10	islike:TDRD10
Morvir_scaffold732.g6.t1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Helrob_HelroP171620	TUDOR.HG1.47:TDRD10	islike:TDRD10
Linana_g19401.t1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Tetwil_Twilhelma_g2930.t1	TUDOR.HG1.47:TDRD10	TDRD10
Clyhem_TCONS_00048611-protein	TUDOR.HG1.47:TDRD10	islike:TDRD10
Adig_XP_015757330.1	TUDOR.HG1.47:TDRD10	islike:TDRD10
Tetwil_Twilhelma_g2930.t2	TUDOR.HG1.47:TDRD10	TDRD10
Ctel_CapteP217767	TUDOR.HG1.47:TDRD10	islike:TDRD10
Apla_XP_022091108.1	TUDOR.HG1.47:TDRD10	TDRD10
Spur_XP_011669388.2	TUDOR.HG1.47:TDRD10	TDRD10
Hydvul_Sc4wPfr_132.g22678.t1	TUDOR.HG1.48:like:SND1/STK31:likeclu:51/56	NA
Exapal_XP_028517037.1	TUDOR.HG1.48:like:SND1/STK31:likeclu:51/56	NA
Exapal_XP_020908288.1	TUDOR.HG1.48:like:SND1/STK31:likeclu:51/56	NA
Linana_g17853.t1	TUDOR.HG1.49:like:SND1/STK31:likeclu:51/56	NA
Lpol_XP_022249707.1	TUDOR.HG1.49:like:SND1/STK31:likeclu:51/56	NA
Exapal_XP_028517463.1	TUDOR.HG1.49:like:SND1/STK31:likeclu:51/56	NA
Clyhem_TCONS_00067160-protein	TUDOR.HG1.50:like:STK31:likeclu:51	NA
Hduj_OQV20912.1	TUDOR.HG1.50:like:STK31:likeclu:51	NA
Nvec_NVE9889	TUDOR.HG1.50:like:STK31:likeclu:51	NA
Hduj_OQV20911.1	TUDOR.HG1.50:like:STK31:likeclu:51	NA
Exapal_XP_028512675.1	TUDOR.HG1.51:STK31	STK31
Hydvul_Sc4wPfr_388.1.g10253.t1	TUDOR.HG1.51:STK31	STK31
Ocar_g11097.t1	TUDOR.HG1.51:STK31	STK31
Nvec_NVE6555	TUDOR.HG1.51:STK31	STK31
Cgig_EKC27753	TUDOR.HG1.51:STK31	STK31
Clyhem_TCONS_00045877-protein	TUDOR.HG1.51:STK31	STK31
Phoaus_g4419.t1	TUDOR.HG1.51:STK31	STK31
Lpol_XP_013782492.2	TUDOR.HG1.51:STK31	STK31
Hsap_ENSP00000348132.3	TUDOR.HG1.51:STK31	STK31
Linana_g14258.t1	TUDOR.HG1.51:STK31	STK31
Lpol_XP_022248911.1	TUDOR.HG1.51:STK31	STK31
Ctel_CapteP205311	TUDOR.HG1.51:STK31	STK31
Adig_XP_015764044.1	TUDOR.HG1.51:STK31	STK31
Mlei_ML1613_g27_t1	TUDOR.HG1.51:STK31	STK31
Helrob_HelroP193703	TUDOR.HG1.51:STK31	STK31
Ramvar_GAV09009.1	TUDOR.HG1.51:STK31	STK31
Ramvar_GAV09008.1	TUDOR.HG1.51:STK31	STK31
Morvir_scaffold609.g6.t1	TUDOR.HG1.52:like:STK31:likeclu:51	NA
Tcas_XP_008199553.1	TUDOR.HG1.52:like:STK31:likeclu:51	NA
Scil_scpid16444	TUDOR.HG1.52:like:STK31:likeclu:51	NA
Scil_scpid17022	TUDOR.HG1.52:like:STK31:likeclu:51	NA
Dpul_EFX75071	TUDOR.HG1.52:like:STK31:likeclu:51	NA
Ocar_g2976.t1	TUDOR.HG1.52:like:STK31:likeclu:51	NA
Scil_scpid15983	TUDOR.HG1.52:like:STK31:likeclu:51	NA
Cgig_EKC34333	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Ptet_CAK90710	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Dmel_FBpp0086333	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Cscu_XP_023223772.1	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Ptet_CAK71152	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Ptet_CAK55816	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Gonavo_comp81393_c0_seq1_6_ORF14_280	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Morvir_scaffold98.g36.t1	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Cint_ENSCINP00000022832.2	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Dmel_FBpp0081342	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Bnat_JGI_V11_86432	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Meteor_CRO19MET_NODE_4474.p1	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Tcas_XP_976490.1	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Tcas_XP_008197916.1	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Mlei_ML0963_g1_t1	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Tcas_XP_015837284.1	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Spur_XP_030841750.1	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Nvec_NVE15391	TUDOR.HG1.53:like:STK31:likeclu:51	NA
Lcom_lcpid47750	TUDOR.HG1.54:like:SND1:likeclu:56	NA
Sphfal_Sphfalx15G064400.1.p	TUDOR.HG1.54:like:SND1:likeclu:56	NA
Coka_g10267.t1	TUDOR.HG1.54:like:SND1:likeclu:56	NA
Meteor_CRO19MET_NODE_2707.p1	TUDOR.HG1.54:like:SND1:likeclu:56	NA
Meteor_CRO19MET_NODE_939.p1	TUDOR.HG1.54:like:SND1:likeclu:56	NA
Hduj_OQV21599.1	TUDOR.HG1.54:like:SND1:likeclu:56	NA
Meteor_CRO19MET_NODE_2385.p1	TUDOR.HG1.54:like:SND1:likeclu:56	NA
Sphfal_Sphfalx15G064400.2.p	TUDOR.HG1.54:like:SND1:likeclu:56	NA
Ramvar_GAV05527.1	TUDOR.HG1.54:like:SND1:likeclu:56	NA
Ramvar_GAU91117.1	TUDOR.HG1.54:like:SND1:likeclu:56	NA
Clyhem_TCONS_00024596-protein	TUDOR.HG1.55:like:SND1:likeclu:56	NA
Hduj_OQV22458.1	TUDOR.HG1.55:like:SND1:likeclu:56	NA
Mlei_ML1080_g6_t1	TUDOR.HG1.55:like:SND1:likeclu:56	NA
Notgen_g39111.t1	TUDOR.HG1.55:like:SND1:likeclu:56	NA
Pfal_CZT99027	TUDOR.HG1.56:SND1	SND1
Ulvmut_UM107_00291	TUDOR.HG1.56:SND1	SND1
Atha_AT5G07350.2	TUDOR.HG1.56:SND1	SND1
Esil_CBN75753	TUDOR.HG1.56:SND1	SND1
Fabtro_Gene.21668	TUDOR.HG1.56:SND1	SND1
Tcru_EAN97431	TUDOR.HG1.56:SND1	SND1
Gpro_KXS14781	TUDOR.HG1.56:SND1	SND1
Tcas_XP_974879.1	TUDOR.HG1.56:SND1	SND1
Spur_XP_030845256.1	TUDOR.HG1.56:SND1	SND1
Gracho_PXF46756.1	TUDOR.HG1.56:SND1	SND1
