gene	orthogroup	orthologous_to
Ctel_CapteP189024	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Lcom_lcpid31873	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Phoaus_g7967.t1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Lcom_lcpid107144	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Morvir_scaffold108.g53.t1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Apla_XP_022100664.1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Auraur_scaffold770.g1.t1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Adig_XP_015756186.1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Sman_Smp_154860.1_pep	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Scil_scpid30656	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Notgen_g30356.t1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Linana_g25755.t1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Exapal_XP_028515004.1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Clyhem_TCONS_00022102-protein	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Retfil_ETO07791	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Tpse_EED96626	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Tetwil_Twilhelma_g24595.t1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Pinf_PITG_16331T0	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Emue_0008g831a	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Aque_Aqu2.1.23474_001	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Tetwil_Twilhelma_g24595.t2	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Mlei_ML0925_g4_t1	zf-CW.HG1.18:ZCWPW1	ZCWPW1
Klenit_GAQ85353.1	zf-CW.HG1.19:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Smoe_EFJ29853	zf-CW.HG1.20:like:AC098650.1/KDM1B/MORC1/MORC2/MORC3/MORC4/ZCWPW1/ZCWPW2:likeclu:14/16/17/18	NA
Ocar_g8467.t1	zf-CW.HG1.21:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
Diprot_Gene.26716	zf-CW.HG1.22:like:MORC1/MORC2/MORC3/MORC4:likeclu:16	NA
